             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.993950      0.000000      -6316.622656       3177.534495      0.000000      0.000000     -0.029205      4.137218
      0.009804      0.040550     -1.530480      0.994002      0.000000      -6316.628553       3177.432199      0.005168      0.000002     -0.029205      4.137218
      0.019608      0.081034     -1.490161      0.994093      0.000000      -6316.653346       3177.233800      0.020663      0.000034     -0.029205      4.137218
      0.029412      0.121386     -1.449837      0.994185      0.000000      -6316.697664       3177.038456      0.046460      0.000170     -0.029205      4.137218
      0.039216      0.161541     -1.409510      0.994281      0.000000      -6316.764229       3176.845310      0.082517      0.000536     -0.029205      4.137218
      0.049020      0.201434     -1.369179      0.994383      0.000000      -6316.856255       3176.653496      0.128776      0.001303     -0.029205      4.137218
      0.058824      0.240999     -1.328844      0.994493      0.000000      -6316.977592       3176.462131      0.185161      0.002686     -0.029205      4.137218
      0.068627      0.280171     -1.288504      0.994611      0.000000      -6317.132882       3176.270313      0.251581      0.004941     -0.029205      4.137218
      0.078431      0.318888     -1.248159      0.994741      0.000000      -6317.327755       3176.077111      0.327927      0.008362     -0.029205      4.137218
      0.088235      0.357087     -1.207809      0.994884      0.000000      -6317.569078       3175.881556      0.414075      0.013271     -0.029205      4.137218
      0.098039      0.394704     -1.167452      0.995044      0.000000      -6317.865264       3175.682628      0.509886      0.020021     -0.029205      4.137218
      0.107843      0.431679     -1.127088      0.995223      0.000000      -6318.226686       3175.479242      0.615203      0.028981     -0.029205      4.137218
      0.117647      0.467951     -1.086717      0.995426      0.000000      -6318.666206       3175.270233      0.729855      0.040538     -0.029205      4.137218
      0.127451      0.503460     -1.046337      0.995659      0.000000      -6319.199890       3175.054331      0.853654      0.055085     -0.029205      4.137218
      0.137255      0.538150     -1.005947      0.995927      0.000000      -6319.847950       3174.830135      0.986401      0.073017     -0.029205      4.137218
      0.147059      0.571963     -0.965545      0.996240      0.000000      -6320.636022       3174.596085      1.127877      0.094721     -0.029205      4.137218
      0.156863      0.604843     -0.925129      0.996607      0.000000      -6321.596918       3174.350418      1.277853      0.120576     -0.029205      4.137218
      0.166667      0.636737     -0.884698      0.997042      0.000000      -6322.773040       3174.091119      1.436084      0.150938     -0.029205      4.137218
      0.176471      0.667592     -0.844246      0.997562      0.000000      -6324.219776       3173.815862      1.602312      0.186141     -0.029205      4.137218
      0.186275      0.697357     -0.803772      0.998191      0.000000      -6326.010319       3173.521927      1.776266      0.226485     -0.029205      4.137218
      0.196078      0.725982     -0.763269      0.998960      0.000000      -6328.242649       3173.206105      1.957661      0.272233     -0.029205      4.137218
      0.205882      0.753419     -0.722732      0.999910      0.000000      -6331.049783       3172.864562      2.146201      0.323608     -0.029205      4.137218
      0.215686      0.779624     -0.682151      1.001099      0.000000      -6334.615157       3172.492678      2.341577      0.380781     -0.029205      4.137218
      0.225490      0.804549     -0.641517      1.002609      0.000000      -6339.196139       3172.084820      2.543470      0.443877     -0.029205      4.137218
      0.235294      0.828154     -0.600812      1.004554      0.000000      -6345.160841       3171.634061      2.751547      0.512963     -0.029205      4.137218
      0.245098      0.850395     -0.560017      1.007103      0.000000      -6353.047181       3171.131800      2.965467      0.588049     -0.029205      4.137218
      0.254902      0.871232     -0.519102      1.010511      0.000000      -6363.660271       3170.567271      3.184877      0.669086     -0.029205      4.137218
      0.264706      0.890626     -0.478026      1.015164      0.000000      -6378.237855       3169.926937      3.409415      0.755963     -0.029205      4.137218
      0.274510      0.908537     -0.436725      1.021680      0.000000      -6398.740402       3169.193788      3.638707      0.848511     -0.029205      4.137218
      0.284314      0.924925     -0.395107      1.031067      0.000000      -6428.376719       3168.346753      3.872371      0.946496     -0.029205      4.137218
      0.294118      0.939747     -0.353022      1.045032      0.000000      -6472.585591       3167.360932      4.110012      1.049629     -0.029205      4.137218
      0.303922      0.952954     -0.310230      1.066571      0.000000      -6540.903509       3166.210955      4.351227      1.157556     -0.029205      4.137218
      0.313725      0.964490     -0.266326      1.101058      0.000000      -6650.441838       3164.884960      4.595595      1.269871     -0.029205      4.137218
      0.323529      0.974274     -0.220610      1.157920      0.000000      -6831.273708       3163.433978      4.842682      1.386106     -0.029205      4.137218
      0.333333      0.982195     -0.171908      1.250483      0.000000      -7126.204650       3162.138144      5.092029      1.505727     -0.029205      4.137218
      0.343137      0.988085     -0.118697      1.374208      0.000000      -7522.892040       3162.013420      5.343139      1.628114     -0.029205      4.137218
      0.352941      0.991741     -0.061714      1.391798      0.000000      -7592.026716       3165.710696      5.595469      1.752506     -0.029205      4.137218
