             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.888943      0.000000        -27.258060         15.331720      0.000000      0.000000      0.158081      3.890334
      0.009804      0.038133     -1.536835     -0.894861      0.000000        -27.261743         15.270220      0.004570      0.000001      0.158081      3.890334
      0.019608      0.076222     -1.502495     -0.905819      0.000000        -27.277734         15.144194      0.018273      0.000024      0.158081      3.890334
      0.029412      0.114221     -1.467733     -0.917106      0.000000        -27.306083         15.021327      0.041095      0.000120      0.158081      3.890334
      0.039216      0.152082     -1.432529     -0.929033      0.000000        -27.348305         14.901295      0.073007      0.000381      0.158081      3.890334
      0.049020      0.189757     -1.396856     -0.941763      0.000000        -27.406146         14.783797      0.113971      0.000932      0.158081      3.890334
      0.058824      0.227195     -1.360678     -0.955461      0.000000        -27.481640         14.668564      0.163936      0.001934      0.158081      3.890334
      0.068627      0.264343     -1.323957     -0.970310      0.000000        -27.577168         14.555363      0.222840      0.003583      0.158081      3.890334
      0.078431      0.301145     -1.286645     -0.986518      0.000000        -27.695518         14.444002      0.290605      0.006107      0.158081      3.890334
      0.088235      0.337545     -1.248684     -1.004326      0.000000        -27.839962         14.334341      0.367143      0.009767      0.158081      3.890334
      0.098039      0.373483     -1.210010     -1.024008      0.000000        -28.014335         14.226302      0.452350      0.014852      0.158081      3.890334
      0.107843      0.408894     -1.170544     -1.045882      0.000000        -28.223123         14.119885      0.546107      0.021677      0.158081      3.890334
      0.117647      0.443712     -1.130197     -1.070310      0.000000        -28.471558         14.015187      0.648280      0.030581      0.158081      3.890334
      0.127451      0.477865     -1.088862     -1.097701      0.000000        -28.765712         13.912427      0.758719      0.041921      0.158081      3.890334
      0.137255      0.511278     -1.046419     -1.128517      0.000000        -29.112565         13.811981      0.877256      0.056071      0.158081      3.890334
      0.147059      0.543868     -1.002728     -1.163261      0.000000        -29.520042         13.714431      1.003703      0.073414      0.158081      3.890334
      0.156863      0.575548     -0.957628     -1.202468      0.000000        -29.996949         13.620619      1.137853      0.094337      0.158081      3.890334
      0.166667      0.606220     -0.910939     -1.246667      0.000000        -30.552741         13.531730      1.279476      0.119223      0.158081      3.890334
      0.176471      0.635779     -0.862461     -1.296320      0.000000        -31.196999         13.449391      1.428318      0.148445      0.158081      3.890334
      0.186275      0.664111     -0.811981     -1.351712      0.000000        -31.938416         13.375794      1.584099      0.182354      0.158081      3.890334
      0.196078      0.691089     -0.759279     -1.412772      0.000000        -32.783009         13.313855      1.746510      0.221267      0.158081      3.890334
      0.205882      0.716575     -0.704150     -1.478797      0.000000        -33.731188         13.267376      1.915210      0.265451      0.158081      3.890334
      0.215686      0.740421     -0.646433     -1.548053      0.000000        -34.773290         13.241222      2.089825      0.315106      0.158081      3.890334
      0.225490      0.762469     -0.586062     -1.617260      0.000000        -35.883339         13.241434      2.269941      0.370342      0.158081      3.890334
      0.235294      0.782557     -0.523134     -1.681050      0.000000        -37.011440         13.275224      2.455110      0.431153      0.158081      3.890334
      0.245098      0.800528     -0.457997     -1.731594      0.000000        -38.076574         13.350696      2.644842      0.497397      0.158081      3.890334
