             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.960926      0.000000       -183.515212         95.488755      0.000000      0.000000     -0.228391      4.237951
      0.009804      0.041538     -1.530854      0.962432      0.000000       -183.520825         95.396558      0.005423      0.000002     -0.228391      4.237951
      0.019608      0.083009     -1.490813      0.965016      0.000000       -183.544095         95.221707      0.021682      0.000036     -0.228391      4.237951
      0.029412      0.124347     -1.450663      0.967666      0.000000       -183.585636         95.050238      0.048751      0.000182     -0.228391      4.237951
      0.039216      0.165484     -1.410401      0.970453      0.000000       -183.647967         94.881445      0.086587      0.000573     -0.228391      4.237951
      0.049020      0.206355     -1.370019      0.973421      0.000000       -183.734061         94.714632      0.135129      0.001393     -0.228391      4.237951
      0.058824      0.246890     -1.329509      0.976613      0.000000       -183.847474         94.549112      0.194299      0.002875     -0.228391      4.237951
      0.068627      0.287022     -1.288861      0.980083      0.000000       -183.992486         94.384207      0.263999      0.005295     -0.228391      4.237951
      0.078431      0.326683     -1.248062      0.983892      0.000000       -184.174272         94.219247      0.344116      0.008970     -0.228391      4.237951
      0.088235      0.365806     -1.207097      0.988110      0.000000       -184.399115         94.053569      0.434518      0.014254     -0.228391      4.237951
      0.098039      0.404322     -1.165947      0.992823      0.000000       -184.674677         93.886519      0.535056      0.021529     -0.228391      4.237951
      0.107843      0.442163     -1.124588      0.998136      0.000000       -185.010337         93.717454      0.645562      0.031203     -0.228391      4.237951
      0.117647      0.479260     -1.082994      1.004172      0.000000       -185.417627         93.545746      0.765851      0.043699     -0.228391      4.237951
      0.127451      0.515545     -1.041132      1.011084      0.000000       -185.910797         93.370788      0.895720      0.059452     -0.228391      4.237951
      0.137255      0.550948     -0.998962      1.019062      0.000000       -186.507521         93.192009      1.034948      0.078901     -0.228391      4.237951
      0.147059      0.585399     -0.956433      1.028338      0.000000       -187.229824         93.008898      1.183295      0.102479     -0.228391      4.237951
      0.156863      0.618826     -0.913488      1.039202      0.000000       -188.105244         92.821038      1.340504      0.130608     -0.228391      4.237951
      0.166667      0.651157     -0.870052      1.052015      0.000000       -189.168308         92.628164      1.506297      0.163690     -0.228391      4.237951
      0.176471      0.682317     -0.826035      1.067231      0.000000       -190.462342         92.430259      1.680380      0.202099     -0.228391      4.237951
