             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.981573      0.000000       -967.152041        492.654400      0.000000     -0.000000      0.028339      5.043253
      0.009804      0.049424     -1.522257     -0.982013      0.000000       -967.161497        492.513972      0.007679      0.000005      0.028339      5.043253
      0.019608      0.098732     -1.473686     -0.982688      0.000000       -967.197912        492.283555      0.030697      0.000074      0.028339      5.043253
      0.029412      0.147807     -1.425081     -0.983391      0.000000       -967.263889        492.057249      0.068999      0.000371      0.028339      5.043253
      0.039216      0.196533     -1.376440     -0.984143      0.000000       -967.364562        491.833605      0.122497      0.001166      0.028339      5.043253
      0.049020      0.244794     -1.327761     -0.984960      0.000000       -967.506282        491.611163      0.191063      0.002827      0.028339      5.043253
      0.058824      0.292476     -1.279039     -0.985860      0.000000       -967.697005        491.388432      0.274534      0.005813      0.028339      5.043253
      0.068627      0.339465     -1.230270     -0.986867      0.000000       -967.946783        491.163883      0.372714      0.010662      0.028339      5.043253
      0.078431      0.385648     -1.181448     -0.988010      0.000000       -968.268406        490.935923      0.485369      0.017981      0.028339      5.043253
      0.088235      0.430914     -1.132565     -0.989323      0.000000       -968.678275        490.702876      0.612233      0.028427      0.028339      5.043253
      0.098039      0.475154     -1.083613     -0.990852      0.000000       -969.197607        490.462948      0.753002      0.042696      0.028339      5.043253
      0.107843      0.518261     -1.034578     -0.992654      0.000000       -969.854101        490.214196      0.907341      0.061502      0.028339      5.043253
      0.117647      0.560128     -0.985446     -0.994806      0.000000       -970.684304        489.954480      1.074883      0.085563      0.028339      5.043253
      0.127451      0.600651     -0.936197     -0.997406      0.000000       -971.736996        489.681418      1.255225      0.115582      0.028339      5.043253
      0.137255      0.639729     -0.886806     -1.000591      0.000000       -973.078111        489.392321      1.447934      0.152227      0.028339      5.043253
      0.147059      0.677261     -0.837239     -1.004544      0.000000       -974.798009        489.084130      1.652546      0.196117      0.028339      5.043253
      0.156863      0.713149     -0.787452     -1.009521      0.000000       -977.022397        488.753356      1.868565      0.247801      0.028339      5.043253
      0.166667      0.747296     -0.737387     -1.015882      0.000000       -979.928997        488.396015      2.095465      0.307749      0.028339      5.043253
      0.176471      0.779605     -0.686963     -1.024144      0.000000       -983.773403        488.007631      2.332690      0.376330      0.028339      5.043253
      0.186275      0.809977     -0.636069     -1.035066      0.000000       -988.929744        487.583337      2.579654      0.453804      0.028339      5.043253
      0.196078      0.838313     -0.584546     -1.049776      0.000000       -995.955119        487.118272      2.835740      0.540311      0.028339      5.043253
      0.205882      0.864509     -0.532169     -1.069974      0.000000      -1005.691115        486.608628      3.100299      0.635859      0.028339      5.043253
      0.215686      0.888449     -0.478607     -1.098246      0.000000      -1019.417500        486.054224      3.372650      0.740317      0.028339      5.043253
      0.225490      0.910004     -0.423371     -1.138455      0.000000      -1039.054186        485.464613      3.652070      0.853407      0.028339      5.043253
      0.235294      0.929018     -0.365743     -1.195963      0.000000      -1067.290333        484.873420      3.937797      0.974693      0.028339      5.043253
      0.245098      0.945298     -0.304725     -1.276332      0.000000      -1107.012883        484.371253      4.229012      1.103563      0.028339      5.043253
      0.254902      0.958596     -0.239171     -1.377485      0.000000      -1157.654323        484.175116      4.524828      1.239194      0.028339      5.043253
      0.264706      0.968626     -0.168720     -1.462997      0.000000      -1202.496899        484.735558      4.824275      1.380486      0.028339      5.043253
      0.274510      0.975156     -0.096592     -1.419744      0.000000      -1187.824662        486.725469      5.126298      1.525981      0.028339      5.043253
      0.284314      0.978288     -0.032681     -1.121232      0.000000      -1051.015912        490.468809      5.429812      1.673923      0.028339      5.043253
      0.294118      0.978717      0.011450     -0.656711      0.000000       -831.081071        495.165867      5.733854      1.822685      0.028339      5.043253
      0.303922      0.977526      0.033404     -0.254905      0.000000       -638.110584        499.568214      6.037748      1.971276      0.028339      5.043253
      0.313725      0.975680      0.039236     -0.005610      0.000000       -518.080076        503.113686      6.341151      2.119328      0.028339      5.043253
      0.323529      0.973795      0.035998      0.120197      0.000000       -458.325252        505.851192      6.643962      2.266799      0.028339      5.043253
      0.333333      0.972189      0.028604      0.169340      0.000000       -436.296726        508.003115      6.946226      2.413767      0.028339      5.043253
      0.343137      0.970987      0.019965      0.174809      0.000000       -435.787606        509.773249      7.248052      2.560343      0.028339      5.043253
      0.352941      0.970208      0.011706      0.156459      0.000000       -446.977843        511.312550      7.549571      2.706646      0.028339      5.043253
      0.362745      0.969809      0.004688      0.126141      0.000000       -464.007848        512.727925      7.850908      2.852786      0.028339      5.043253
      0.372549      0.969717     -0.000694      0.091284      0.000000       -483.220721        514.095114      8.152172      2.998860      0.028339      5.043253
      0.382353      0.969849     -0.004346      0.056835      0.000000       -502.191392        515.467711      8.453443      3.144941      0.028339      5.043253
      0.392157      0.970120     -0.006378      0.026181      0.000000       -519.259040        516.882338      8.754780      3.291083      0.028339      5.043253
      0.401961      0.970457     -0.007035      0.001520      0.000000       -533.340588        518.361368      9.056212      3.437318      0.028339      5.043253
      0.411765      0.970799     -0.006646     -0.016032      0.000000       -543.877133        519.914614      9.357751      3.583656      0.028339      5.043253
      0.421569      0.971103     -0.005569     -0.026378      0.000000       -550.809479        521.541076      9.659392      3.730092      0.028339      5.043253
      0.431373      0.971344     -0.004143     -0.030298      0.000000       -554.515905        523.231344      9.961117      3.876613      0.028339      5.043253
      0.441176      0.971511     -0.002655     -0.029194      0.000000       -555.688850        524.970674     10.262907      4.023196      0.028339      5.043253
      0.450980      0.971609     -0.001312     -0.024749      0.000000       -555.169985        526.742286     10.564737      4.169820      0.028339      5.043253
      0.460784      0.971646     -0.000236     -0.018605      0.000000       -553.787089        528.530240     10.866587      4.316464      0.028339      5.043253
      0.470588      0.971637      0.000523     -0.012126      0.000000       -552.232713        530.321427     11.168442      4.463111      0.028339      5.043253
      0.480392      0.971599      0.000974     -0.006281      0.000000       -551.002690        532.106498     11.470289      4.609751      0.028339      5.043253
      0.490196      0.971545      0.001164     -0.001636      0.000000       -550.389399        533.879905     11.772121      4.756377      0.028339      5.043253
      0.500000      0.971487      0.001159      0.001584      0.000000       -550.511672        535.639338     12.073936      4.902986      0.028339      5.043253
      0.509804      0.971433      0.001031      0.003398      0.000000       -551.361684        537.384879     12.375733      5.049578      0.028339      5.043253
      0.519608      0.971386      0.000844      0.003978      0.000000       -552.854172        539.118096     12.677515      5.196154      0.028339      5.043253
      0.529412      0.971349      0.000654      0.003557      0.000000       -554.869838        540.841237     12.979283      5.342718      0.028339      5.043253
      0.539216      0.971321      0.000504      0.002370      0.000000       -557.289972        542.556563     13.281041      5.489272      0.028339      5.043253
      0.549020      0.971298      0.000429      0.000600      0.000000       -560.022477        544.265837     13.582792      5.635819      0.028339      5.043253
      0.558824      0.971277      0.000453     -0.001658      0.000000       -563.021118        545.969945     13.884535      5.782359      0.028339      5.043253
