             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.991354      0.000000      -4857.142024       2449.751444      0.000000     -0.000000     -0.030859      8.706597
      0.009804      0.085257     -1.486169      0.991551      0.000000      -4857.176306       2449.429749      0.022876      0.000041     -0.030859      8.706597
      0.019608      0.169904     -1.401520      0.991809      0.000000      -4857.300115       2449.022129      0.091342      0.000655     -0.030859      8.706597
      0.029412      0.253333     -1.316849      0.992102      0.000000      -4857.540454       2448.619600      0.204906      0.003278     -0.030859      8.706597
      0.039216      0.334948     -1.232150      0.992451      0.000000      -4857.939291       2448.213791      0.362755      0.010188     -0.030859      8.706597
      0.049020      0.414162     -1.147417      0.992885      0.000000      -4858.559959       2447.795698      0.563759      0.024347     -0.030859      8.706597
      0.058824      0.490406     -1.062643      0.993446      0.000000      -4859.500419       2447.355190      0.806475      0.049180     -0.030859      8.706597
      0.068627      0.563129     -0.977813      0.994199      0.000000      -4860.916575       2446.880275      1.089163      0.088330     -0.030859      8.706597
      0.078431      0.631807     -0.892907      0.995252      0.000000      -4863.065261       2446.355969      1.409793      0.145384     -0.030859      8.706597
      0.088235      0.695939     -0.807893      0.996786      0.000000      -4866.387640       2445.762520      1.766059      0.223601     -0.030859      8.706597
      0.098039      0.755055     -0.722716      0.999127      0.000000      -4871.681042       2445.072555      2.155395      0.325652     -0.030859      8.706597
      0.107843      0.808714     -0.637284      1.002903      0.000000      -4880.479341       2444.246280      2.574993      0.453390     -0.030859      8.706597
      0.117647      0.856501     -0.551426      1.009413      0.000000      -4895.972004       2443.223184      3.021812      0.607673     -0.030859      8.706597
      0.127451      0.898024     -0.464801      1.021641      0.000000      -4925.475976       2441.907743      3.492599      0.788233     -0.030859      8.706597
      0.137255      0.932889     -0.376643      1.047339      0.000000      -4988.003522       2440.148417      3.983888      0.993621     -0.030859      8.706597
      0.147059      0.960641     -0.284998      1.109829      0.000000      -5140.746770       2437.746929      4.491992      1.221192     -0.030859      8.706597
      0.156863      0.980572     -0.184127      1.282451      0.000000      -5563.990320       2434.979038      5.012926      1.467110     -0.030859      8.706597
      0.166667      0.991235     -0.063355      1.461071      0.000000      -6017.403869       2438.279272      5.542150      1.726021     -0.030859      8.706597
      0.176471      0.992404      0.018453      0.325940      0.000000      -3280.021224       2459.851400      6.074404      1.990026     -0.030859      8.706597
      0.186275      0.990550      0.018276     -0.166613      0.000000      -2085.701268       2474.851819      6.606152      2.253568     -0.030859      8.706597
      0.196078      0.989623      0.003924     -0.138270      0.000000      -2165.693496       2483.002564      7.137105      2.516368     -0.030859      8.706597
      0.205882      0.989667     -0.003484     -0.036753      0.000000      -2424.369568       2489.899008      7.667848      2.778977     -0.030859      8.706597
      0.215686      0.990007     -0.003602      0.023589      0.000000      -2581.647509       2497.538773      8.198723      3.041714     -0.030859      8.706597
      0.225490      0.990210     -0.001116      0.027463      0.000000      -2599.739845       2506.136778      8.729752      3.304607     -0.030859      8.706597
      0.235294      0.990226      0.000460      0.008920      0.000000      -2562.358043       2515.098883      9.260837      3.567554     -0.030859      8.706597
      0.245098      0.990173      0.000617     -0.003207      0.000000      -2540.912376       2523.957693      9.791906      3.830487     -0.030859      8.706597
      0.254902      0.990136      0.000225     -0.004659      0.000000      -2546.073596       2532.642564     10.322950      4.093394     -0.030859      8.706597
      0.264706      0.990131     -0.000058     -0.001804      0.000000      -2562.002123       2541.256449     10.853982      4.356290     -0.030859      8.706597
      0.274510      0.990139     -0.000106      0.000374      0.000000      -2576.229301       2549.881581     11.385016      4.619187     -0.030859      8.706597
      0.284314      0.990146     -0.000046      0.000796      0.000000      -2586.035601       2558.535901     11.916055      4.882089     -0.030859      8.706597
      0.294118      0.990147      0.000005      0.000366      0.000000      -2593.688372       2567.204419     12.447095      5.144993     -0.030859      8.706597
      0.303922      0.990146      0.000018     -0.000029      0.000000      -2601.433481       2575.872328     12.978136      5.407898     -0.030859      8.706597
      0.313725      0.990145      0.000009     -0.000133      0.000000      -2609.916265       2584.535377     13.509176      5.670801     -0.030859      8.706597
      0.323529      0.990145     -0.000000     -0.000072      0.000000      -2618.819874       2593.195651     14.040215      5.933704     -0.030859      8.706597
      0.333333      0.990145     -0.000003     -0.000002      0.000000      -2627.747303       2601.855768     14.571255      6.196607     -0.030859      8.706597
      0.343137      0.990145     -0.000002      0.000022      0.000000      -2636.555776       2610.516670     15.102295      6.459510     -0.030859      8.706597
      0.352941      0.990145     -0.000000      0.000014      0.000000      -2645.283513       2619.178103     15.633334      6.722413     -0.030859      8.706597
      0.362745      0.990145      0.000000      0.000002      0.000000      -2653.999350       2627.839615     16.164374      6.985316     -0.030859      8.706597
      0.372549      0.990145      0.000000     -0.000003      0.000000      -2662.733565       2636.501006     16.695413      7.248219     -0.030859      8.706597
      0.382353      0.990145      0.000000     -0.000003      0.000000      -2671.482958       2645.162297     17.226453      7.511122     -0.030859      8.706597
      0.392157      0.990145     -0.000000     -0.000001      0.000000      -2680.235898       2653.823565     17.757493      7.774026     -0.030859      8.706597
      0.401961      0.990145     -0.000000      0.000000      0.000000      -2688.986190       2662.484850     18.288532      8.036929     -0.030859      8.706597
      0.411765      0.990145     -0.000000      0.000000      0.000000      -2697.733695       2671.146153     18.819572      8.299832     -0.030859      8.706597
      0.421569      0.990145      0.000000      0.000000      0.000000      -2706.480307       2679.807462     19.350612      8.562735     -0.030859      8.706597
      0.431373      0.990145      0.000000     -0.000000      0.000000      -2715.227256       2688.468769     19.881651      8.825638     -0.030859      8.706597
      0.441176      0.990145      0.000000     -0.000000      0.000000      -2723.974702       2697.130073     20.412691      9.088541     -0.030859      8.706597
      0.450980      0.990145     -0.000000     -0.000000      0.000000      -2732.722353       2705.791375     20.943731      9.351444     -0.030859      8.706597
      0.460784      0.990145     -0.000000      0.000000      0.000000      -2741.469973       2714.452678     21.474770      9.614347     -0.030859      8.706597
      0.470588      0.990145     -0.000000      0.000000      0.000000      -2750.217507       2723.113981     22.005810      9.877250     -0.030859      8.706597
      0.480392      0.990145      0.000000      0.000000      0.000000      -2758.964997       2731.775285     22.536849     10.140153     -0.030859      8.706597
      0.490196      0.990145      0.000000     -0.000000      0.000000      -2767.712487       2740.436588     23.067889     10.403057     -0.030859      8.706597
      0.500000      0.990145      0.000000     -0.000000      0.000000      -2776.459991       2749.097892     23.598929     10.665960     -0.030859      8.706597
      0.509804      0.990145      0.000000     -0.000000      0.000000      -2785.207504       2757.759195     24.129968     10.928863     -0.030859      8.706597
      0.519608      0.990145     -0.000000     -0.000000      0.000000      -2793.955018       2766.420498     24.661008     11.191766     -0.030859      8.706597
      0.529412      0.990145     -0.000000      0.000000      0.000000      -2802.702530       2775.081801     25.192048     11.454669     -0.030859      8.706597
      0.539216      0.990145     -0.000000      0.000000      0.000000      -2811.450040       2783.743105     25.723087     11.717572     -0.030859      8.706597
      0.549020      0.990145      0.000000      0.000000      0.000000      -2820.197549       2792.404408     26.254127     11.980475     -0.030859      8.706597
      0.558824      0.990145      0.000000     -0.000000      0.000000      -2828.945059       2801.065711     26.785166     12.243378     -0.030859      8.706597
      0.568627      0.990145      0.000000     -0.000000      0.000000      -2837.692570       2809.727015     27.316206     12.506281     -0.030859      8.706597
      0.578431      0.990145     -0.000000     -0.000000      0.000000      -2846.440080       2818.388318     27.847246     12.769185     -0.030859      8.706597
      0.588235      0.990145     -0.000000      0.000000      0.000000      -2855.187591       2827.049621     28.378285     13.032088     -0.030859      8.706597
      0.598039      0.990145      0.000000      0.000000      0.000000      -2863.935101       2835.710925     28.909325     13.294991     -0.030859      8.706597
      0.607843      0.990145      0.000000      0.000000      0.000000      -2872.682611       2844.372228     29.440365     13.557894     -0.030859      8.706597
      0.617647      0.990145      0.000000      0.000000      0.000000      -2881.430122       2853.033531     29.971404     13.820797     -0.030859      8.706597
      0.627451      0.990145      0.000000      0.000000      0.000000      -2890.177633       2861.694835     30.502444     14.083700     -0.030859      8.706597
      0.637255      0.990145      0.000000      0.000000      0.000000      -2898.925145       2870.356138     31.033484     14.346603     -0.030859      8.706597
      0.647059      0.990145      0.000000      0.000000      0.000000      -2907.672663       2879.017441     31.564523     14.609506     -0.030859      8.706597
      0.656863      0.990145      0.000000      0.000000      0.000000      -2916.420193       2887.678744     32.095563     14.872409     -0.030859      8.706597
      0.666667      0.990145      0.000000      0.000000      0.000000      -2925.167765       2896.340047     32.626602     15.135313     -0.030859      8.706597
      0.676471      0.990145      0.000000      0.000000      0.000000      -2933.915460       2905.001349     33.157642     15.398216     -0.030859      8.706597
      0.686275      0.990145      0.000000      0.000000      0.000000      -2942.663527       2913.662649     33.688682     15.661119     -0.030859      8.706597
      0.696078      0.990145      0.000000      0.000001      0.000000      -2951.412711       2922.323941     34.219721     15.924022     -0.030859      8.706597
      0.705882      0.990145      0.000000      0.000003      0.000000      -2960.165248       2930.985211     34.750761     16.186925     -0.030859      8.706597
      0.715686      0.990145      0.000001      0.000008      0.000000      -2968.927837       2939.646415     35.281801     16.449828     -0.030859      8.706597
      0.725490      0.990145      0.000002      0.000023      0.000000      -2977.720535       2948.307421     35.812840     16.712731     -0.030859      8.706597
      0.735294      0.990145      0.000005      0.000069      0.000000      -2986.603311       2956.967832     36.343880     16.975634     -0.030859      8.706597
      0.745098      0.990144      0.000016      0.000205      0.000000      -2995.755238       2965.626470     36.874919     17.238537     -0.030859      8.706597
      0.754902      0.990141      0.000048      0.000610      0.000000      -3005.710112       2974.279812     37.405957     17.501439     -0.030859      8.706597
      0.764706      0.990134      0.000142      0.001815      0.000000      -3018.054206       2982.917385     37.936993     17.764338     -0.030859      8.706597
      0.774510      0.990112      0.000422      0.005377      0.000000      -3037.467980       2991.508180     38.468022     18.027231     -0.030859      8.706597
      0.784314      0.990047      0.001248      0.015794      0.000000      -3077.501190       2999.961531     38.999030     18.290102     -0.030859      8.706597
      0.794118      0.989856      0.003648      0.045372      0.000000      -3175.308091       3008.021285     39.529974     18.552910     -0.030859      8.706597
      0.803922      0.989305      0.010337      0.122858      0.000000      -3417.881754       3015.030302     40.060736     18.815533     -0.030859      8.706597
      0.813725      0.987804      0.027208      0.289718      0.000000      -3930.700792       3019.690785     40.590987     19.077611     -0.030859      8.706597
      0.823529      0.984141      0.062194      0.536272      0.000000      -4683.429348       3020.745077     41.119922     19.338182     -0.030859      8.706597
      0.833333      0.976597      0.117995      0.758143      0.000000      -5358.367112       3018.820376     41.645931     19.595087     -0.030859      8.706597
      0.843137      0.963628      0.188989      0.890889      0.000000      -5760.926613       3015.945640     42.166495     19.844743     -0.030859      8.706597
      0.852941      0.944330      0.268174      0.956436      0.000000      -5959.027547       3013.357461     42.678432     20.082703     -0.030859      8.706597
      0.862745      0.918337      0.351318      0.987957      0.000000      -6053.866320       3011.319021     43.178232     20.304495     -0.030859      8.706597
      0.872549      0.885599      0.436399      1.003821      0.000000      -6101.285786       3009.750355     43.662280     20.506218     -0.030859      8.706597
      0.882353      0.846241      0.522483      1.012339      0.000000      -6126.496231       3008.526528     44.126985     20.684886     -0.030859      8.706597
      0.892157      0.800497      0.609121      1.017216      0.000000      -6140.714817       3007.547603     44.568858     20.838619     -0.030859      8.706597
      0.901961      0.748680      0.696086      1.020173      0.000000      -6149.151715       3006.742916     44.984553     20.966717     -0.030859      8.706597
      0.911765      0.691164      0.783253      1.022059      0.000000      -6154.369690       3006.063566     45.370911     21.069647     -0.030859      8.706597
      0.921569      0.628374      0.870551      1.023317      0.000000      -6157.703131       3005.475291     45.724987     21.148946     -0.030859      8.706597
      0.931373      0.560783      0.957940      1.024190      0.000000      -6159.883823       3004.953433     46.044078     21.207055     -0.030859      8.706597
      0.941176      0.488903      1.045392      1.024819      0.000000      -6161.331863       3004.479612     46.325744     21.247087     -0.030859      8.706597
      0.950980      0.413279      1.132890      1.025290      0.000000      -6162.298199       3004.039544     46.567830     21.272567     -0.030859      8.706597
      0.960784      0.334491      1.220424      1.025655      0.000000      -6162.937965       3003.621596     46.768482     21.287136     -0.030859      8.706597
      0.970588      0.253138      1.307985      1.025949      0.000000      -6163.349908       3003.215820     46.926163     21.294263     -0.030859      8.706597
      0.980392      0.169845      1.395570      1.026196      0.000000      -6163.598461       3002.813290     47.039664     21.296973     -0.030859      8.706597
      0.990196      0.085250      1.483174      1.026415      0.000000      -6163.726599       3002.405668     47.108115     21.297608     -0.030859      8.706597
      1.000000     -0.000000      1.570796      1.026581      0.000000      -6163.762095       3002.083973     47.130990     21.297651     -0.030859      8.706597
