             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.949492      0.000000       -101.184685         53.283594      0.000000      0.000000     -0.306189      3.970568
      0.009804      0.038918     -1.533813      0.951730      0.000000       -101.189203         53.207191      0.004760      0.000002     -0.306189      3.970568
      0.019608      0.077783     -1.496686      0.955767      0.000000       -101.208596         53.053375      0.019033      0.000027     -0.306189      3.970568
      0.029412      0.116541     -1.459401      0.959889      0.000000       -101.243043         52.902672      0.042801      0.000139     -0.306189      3.970568
      0.039216      0.155137     -1.421952      0.964207      0.000000       -101.294450         52.754570      0.076029      0.000437     -0.306189      3.970568
      0.049020      0.193516     -1.384330      0.968781      0.000000       -101.365025         52.608568      0.118672      0.001065     -0.306189      3.970568
      0.058824      0.231623     -1.346524      0.973673      0.000000       -101.457370         52.464183      0.170669      0.002201     -0.306189      3.970568
      0.068627      0.269402     -1.308521      0.978949      0.000000       -101.574562         52.320945      0.231948      0.004061     -0.306189      3.970568
      0.078431      0.306796     -1.270303      0.984687      0.000000       -101.720261         52.178404      0.302422      0.006892     -0.306189      3.970568
      0.088235      0.343748     -1.231851      0.990977      0.000000       -101.898824         52.036129      0.381989      0.010972     -0.306189      3.970568
      0.098039      0.380201     -1.193143      0.997925      0.000000       -102.115458         51.893716      0.470533      0.016607     -0.306189      3.970568
      0.107843      0.416097     -1.154149      1.005654      0.000000       -102.376404         51.750788      0.567927      0.024121     -0.306189      3.970568
      0.117647      0.451375     -1.114836      1.014312      0.000000       -102.689151         51.607010      0.674026      0.033862     -0.306189      3.970568
      0.127451      0.485977     -1.075166      1.024073      0.000000       -103.062717         51.462094      0.788673      0.046185     -0.306189      3.970568
      0.137255      0.519841     -1.035091      1.035146      0.000000       -103.507968         51.315819      0.911693      0.061457     -0.306189      3.970568
      0.147059      0.552903     -0.994555      1.047780      0.000000       -104.038018         51.168057      1.042899      0.080046     -0.306189      3.970568
      0.156863      0.585101     -0.953492      1.062273      0.000000       -104.668689         51.018805      1.182088      0.102318     -0.306189      3.970568
      0.166667      0.616366     -0.911824      1.078983      0.000000       -105.419028         50.868237      1.329039      0.128630     -0.306189      3.970568
      0.176471      0.646631     -0.869455      1.098333      0.000000       -106.311860         50.716778      1.483516      0.159325     -0.306189      3.970568
      0.186275      0.675820     -0.826273      1.120817      0.000000       -107.374284         50.565205      1.645265      0.194722     -0.306189      3.970568
      0.196078      0.703859     -0.782146      1.147007      0.000000       -108.637965         50.414800      1.814015      0.235114     -0.306189      3.970568
      0.205882      0.730664     -0.736918      1.177532      0.000000       -110.138869         50.267557      1.989473      0.280761     -0.306189      3.970568
      0.215686      0.756147     -0.690406      1.213042      0.000000       -111.915848         50.126486      2.171328      0.331876     -0.306189      3.970568
      0.225490      0.780212     -0.642405      1.254115      0.000000       -114.006933         49.996027      2.359244      0.388624     -0.306189      3.970568
      0.235294      0.802755     -0.592691      1.301067      0.000000       -116.441457         49.882611      2.552863      0.451107     -0.306189      3.970568
      0.245098      0.823662     -0.541038      1.353611      0.000000       -119.225014         49.795380      2.751797      0.519353     -0.306189      3.970568
      0.254902      0.842810     -0.487252      1.410280      0.000000       -122.313245         49.747025      2.955632      0.593304     -0.306189      3.970568
      0.264706      0.860069     -0.431233      1.467548      0.000000       -125.570689         49.754571      3.163922      0.672797     -0.306189      3.970568
      0.274510      0.875309     -0.373074      1.518730      0.000000       -128.715780         49.839686      3.376190      0.757548     -0.306189      3.970568
      0.284314      0.888408     -0.313210      1.553055      0.000000       -131.267838         50.027716      3.591925      0.847135     -0.306189      3.970568
      0.294118      0.899273     -0.252570      1.555928      0.000000       -132.539541         50.344382      3.810593      0.940987     -0.306189      3.970568
      0.303922      0.907861     -0.192686      1.511788      0.000000       -131.743311         50.809377      4.031639      1.038399     -0.306189      3.970568
      0.313725      0.914209     -0.135624      1.410027      0.000000       -128.252289         51.427955      4.254511      1.138570     -0.306189      3.970568
      0.323529      0.918448     -0.083652      1.251562      0.000000       -121.931178         52.184317      4.478673      1.240670     -0.306189      3.970568
      0.333333      0.920803     -0.038734      1.051069      0.000000       -113.311334         53.041834      4.703636      1.343929     -0.306189      3.970568
      0.343137      0.921569     -0.002061      0.832092      0.000000       -103.435893         53.951647      4.928975      1.447706     -0.306189      3.970568
      0.352941      0.921074      0.026118      0.618256      0.000000        -93.467109         54.865266      5.154340      1.551521     -0.306189      3.970568
      0.362745      0.919639      0.046363      0.426544      0.000000        -84.327975         55.744497      5.379463      1.655053     -0.306189      3.970568
      0.372549      0.917555      0.059727      0.265451      0.000000        -76.553251         56.565273      5.604150      1.758108     -0.306189      3.970568
      0.382353      0.915065      0.067451      0.136683      0.000000        -70.328162         57.316402      5.828273      1.860583     -0.306189      3.970568
      0.392157      0.912365      0.070758      0.037905      0.000000        -65.605970         57.996007      6.051757      1.962439     -0.306189      3.970568
      0.401961      0.909604      0.070738     -0.034975      0.000000        -62.221358         58.607867      6.274572      2.063674     -0.306189      3.970568
      0.411765      0.906893      0.068313     -0.086403      0.000000        -59.968541         59.158605      6.496715      2.164309     -0.306189      3.970568
      0.421569      0.904311      0.064236     -0.120483      0.000000        -58.644763         59.655867      6.718210      2.264379     -0.306189      3.970568
      0.431373      0.901909      0.059112     -0.140718      0.000000        -58.069942         60.107271      6.939094      2.363929     -0.306189      3.970568
      0.441176      0.899719      0.053423     -0.149979      0.000000        -58.092699         60.519878      7.159416      2.463004     -0.306189      3.970568
      0.450980      0.897754      0.047548     -0.150567      0.000000        -58.589711         60.899966      7.379230      2.561653     -0.306189      3.970568
      0.460784      0.896017      0.041789     -0.144309      0.000000        -59.462360         61.252972      7.598592      2.659924     -0.306189      3.970568
      0.470588      0.894497      0.036383     -0.132646      0.000000        -60.632718         61.583515      7.817555      2.757862     -0.306189      3.970568
      0.480392      0.893178      0.031518     -0.116710      0.000000        -62.039781         61.895455      8.036172      2.855508     -0.306189      3.970568
      0.490196      0.892035      0.027341     -0.097390      0.000000        -63.636286         62.191956      8.254488      2.952899     -0.306189      3.970568
      0.500000      0.891039      0.023970     -0.075375      0.000000        -65.386179         62.475549      8.472543      3.050068     -0.306189      3.970568
      0.509804      0.890157      0.021500     -0.051192      0.000000        -67.262664         62.748176      8.690369      3.147040     -0.306189      3.970568
      0.519608      0.889352      0.020008     -0.025230      0.000000        -69.246736         63.011238      8.907990      3.243833     -0.306189      3.970568
      0.529412      0.888586      0.019556      0.002238      0.000000        -71.326072         63.265622      9.125419      3.340459     -0.306189      3.970568
      0.539216      0.887816      0.020199      0.031045      0.000000        -73.494164         63.511728      9.342661      3.436917     -0.306189      3.970568
      0.549020      0.886998      0.021989      0.061113      0.000000        -75.749566         63.749490      9.559711      3.533202     -0.306189      3.970568
      0.558824      0.886088      0.024974      0.092445      0.000000        -78.095163         63.978403      9.776549      3.629295     -0.306189      3.970568
      0.568627      0.885038      0.029203      0.125111      0.000000        -80.537339         64.197554      9.993150      3.725169     -0.306189      3.970568
      0.578431      0.883798      0.034733      0.159228      0.000000        -83.084973         64.405663     10.209471      3.820781     -0.306189      3.970568
      0.588235      0.882317      0.041621      0.194950      0.000000        -85.748205         64.601139     10.425460      3.916080     -0.306189      3.970568
