             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.079293      0.000000         -0.416934          2.629056      0.000000      0.000000      0.144768      6.560242
      0.009804      0.064316     -1.565523     -0.086975      0.000000         -0.418168          2.474900      0.012995      0.000001      0.144768      6.560242
      0.019608      0.128630     -1.559537     -0.099703      0.000000         -0.422876          2.258594      0.051981      0.000018      0.144768      6.560242
      0.029412      0.192939     -1.552610     -0.116567      0.000000         -0.432153          2.049843      0.116956      0.000098      0.144768      6.560242
      0.039216      0.257239     -1.544407     -0.139849      0.000000         -0.447797          1.847153      0.207917      0.000331      0.144768      6.560242
      0.049020      0.321523     -1.534403     -0.173382      0.000000         -0.472596          1.649278      0.324859      0.000867      0.144768      6.560242
      0.058824      0.385781     -1.521741     -0.224045      0.000000         -0.511042          1.455330      0.467775      0.001952      0.144768      6.560242
      0.068627      0.449992     -1.504944     -0.304954      0.000000         -0.570746          1.264982      0.636649      0.003982      0.144768      6.560242
      0.078431      0.514116     -1.481313     -0.442879      0.000000         -0.665351          1.078889      0.831456      0.007621      0.144768      6.560242
      0.088235      0.578068     -1.445545     -0.696560      0.000000         -0.821008          0.899571      1.052145      0.014046      0.144768      6.560242
      0.098039      0.641632     -1.386421     -1.202740      0.000000         -1.091610          0.733378      1.298611      0.025520      0.144768      6.560242
      0.107843      0.704189     -1.278976     -2.270463      0.000000         -1.594299          0.595107      1.570595      0.046755      0.144768      6.560242
      0.117647      0.763717     -1.072677     -4.314448      0.000000         -2.563521          0.518927      1.867360      0.087803      0.144768      6.560242
      0.127451      0.814173     -0.722182     -6.300744      0.000000         -4.167646          0.577047      2.186651      0.165365      0.144768      6.560242
      0.137255      0.846018     -0.333024     -5.243308      0.000000         -5.478664          0.861375      2.522835      0.286014      0.144768      6.560242
      0.147059      0.858283     -0.079812     -2.672496      0.000000         -5.204890          1.357596      2.867734      0.430113      0.144768      6.560242
      0.156863      0.859261      0.031073     -0.958021      0.000000         -4.098163          1.931956      3.215010      0.579238      0.144768      6.560242
      0.166667      0.855965      0.062747     -0.139458      0.000000         -3.242508          2.483861      3.561647      0.727705      0.144768      6.560242
      0.176471      0.851928      0.059429      0.186759      0.000000         -2.939360          2.984192      3.906727      0.874752      0.144768      6.560242
      0.186275      0.848582      0.043730      0.275381      0.000000         -3.101149          3.438355      4.250289      1.020596      0.144768      6.560242
      0.196078      0.846339      0.026259      0.256883      0.000000         -3.568168          3.860529      4.592719      1.165587      0.144768      6.560242
      0.205882      0.845144      0.011551      0.197058      0.000000         -4.204921          4.264223      4.934459      1.310060      0.144768      6.560242
      0.215686      0.844761      0.001072      0.129168      0.000000         -4.914257          4.659840      5.275891      1.454293      0.144768      6.560242
      0.225490      0.844916     -0.005242      0.069258      0.000000         -5.632107          5.054502      5.617285      1.598498      0.144768      6.560242
      0.235294      0.845363     -0.008149      0.023746      0.000000         -6.320205          5.452499      5.958808      1.742810      0.144768      6.560242
      0.245098      0.845912     -0.008628     -0.006411      0.000000         -6.959856          5.855890      6.300537      1.887293      0.144768      6.560242
      0.254902      0.846440     -0.007613     -0.023157      0.000000         -7.546595          6.265120      6.642488      2.031965      0.144768      6.560242
      0.264706      0.846876     -0.005868     -0.029670      0.000000         -8.085381          6.679595      6.984635      2.176804      0.144768      6.560242
      0.274510      0.847192     -0.003944     -0.029297      0.000000         -8.586363          7.098174      7.326934      2.321773      0.144768      6.560242
      0.284314      0.847387     -0.002184     -0.024959      0.000000         -9.061461          7.519548      7.669336      2.466831      0.144768      6.560242
      0.294118      0.847480     -0.000770     -0.018896      0.000000         -9.521969          7.942492      8.011795      2.611938      0.144768      6.560242
      0.303922      0.847495      0.000243     -0.012635      0.000000         -9.977160          8.366006      8.354275      2.757063      0.144768      6.560242
      0.313725      0.847457      0.000871     -0.007086      0.000000        -10.433744          8.789371      8.696750      2.902183      0.144768      6.560242
      0.323529      0.847390      0.001179     -0.002684      0.000000        -10.895916          9.212136      9.039203      3.047284      0.144768      6.560242
      0.333333      0.847311      0.001244      0.000461      0.000000        -11.365733          9.634079      9.381626      3.192360      0.144768      6.560242
      0.343137      0.847233      0.001145      0.002444      0.000000        -11.843643         10.055151      9.724017      3.337409      0.144768      6.560242
      0.352941      0.847165      0.000950      0.003460      0.000000        -12.329009         10.475418     10.066378      3.482433      0.144768      6.560242
      0.362745      0.847112      0.000715      0.003744      0.000000        -12.820569         10.895017     10.408715      3.627436      0.144768      6.560242
      0.372549      0.847073      0.000479      0.003527      0.000000        -13.316798         11.314111     10.751033      3.772423      0.144768      6.560242
      0.382353      0.847050      0.000268      0.003007      0.000000        -13.816165         11.732867     11.093338      3.917400      0.144768      6.560242
      0.392157      0.847038      0.000095      0.002345      0.000000        -14.317298         12.151431     11.435637      4.062371      0.144768      6.560242
      0.401961      0.847036     -0.000033      0.001656      0.000000        -14.819075         12.569926     11.777933      4.207339      0.144768      6.560242
      0.411765      0.847041     -0.000119      0.001019      0.000000        -15.320660         12.988441     12.120229      4.352309      0.144768      6.560242
      0.421569      0.847051     -0.000166      0.000478      0.000000        -15.821493         13.407037     12.462529      4.497280      0.144768      6.560242
      0.431373      0.847062     -0.000183      0.000053      0.000000        -16.321260         13.825749     12.804833      4.642256      0.144768      6.560242
      0.441176      0.847074     -0.000176     -0.000254      0.000000        -16.819850         14.244589     13.147142      4.787235      0.144768      6.560242
      0.450980      0.847084     -0.000152     -0.000456      0.000000        -17.317303         14.663551     13.489455      4.932218      0.144768      6.560242
      0.460784      0.847093     -0.000119     -0.000572      0.000000        -17.813769         15.082620     13.831772      5.077205      0.144768      6.560242
      0.470588      0.847100     -0.000080     -0.000622      0.000000        -18.309462         15.501772     14.174092      5.222194      0.144768      6.560242
      0.480392      0.847104     -0.000040     -0.000630      0.000000        -18.804634         15.920981     14.516414      5.367185      0.144768      6.560242
      0.490196      0.847105      0.000000     -0.000615      0.000000        -19.299546         16.340218     14.858738      5.512177      0.144768      6.560242
      0.500000      0.847103      0.000039     -0.000599      0.000000        -19.794459         16.759454     15.201061      5.657168      0.144768      6.560242
      0.509804      0.847100      0.000078     -0.000596      0.000000        -20.289629         17.178663     15.543383      5.802159      0.144768      6.560242
      0.519608      0.847093      0.000117     -0.000623      0.000000        -20.785307         17.597818     15.885704      5.947149      0.144768      6.560242
      0.529412      0.847085      0.000159     -0.000691      0.000000        -21.281746         18.016889     16.228021      6.092135      0.144768      6.560242
      0.539216      0.847073      0.000207     -0.000816      0.000000        -21.779224         18.435849     16.570334      6.237118      0.144768      6.560242
      0.549020      0.847058      0.000265     -0.001011      0.000000        -22.278055         18.854662     16.912642      6.382097      0.144768      6.560242
      0.558824      0.847039      0.000339     -0.001291      0.000000        -22.778621         19.273288     17.254942      6.527070      0.144768      6.560242
      0.568627      0.847014      0.000434     -0.001679      0.000000        -23.281402         19.691673     17.597234      6.672035      0.144768      6.560242
      0.578431      0.846982      0.000557     -0.002197      0.000000        -23.787018         20.109753     17.939515      6.816990      0.144768      6.560242
      0.588235      0.846941      0.000720     -0.002881      0.000000        -24.296273         20.527437     18.281781      6.961934      0.144768      6.560242
      0.598039      0.846888      0.000932     -0.003771      0.000000        -24.810221         20.944614     18.624028      7.106861      0.144768      6.560242
      0.607843      0.846820      0.001210     -0.004922      0.000000        -25.330235         21.361132     18.966251      7.251767      0.144768      6.560242
      0.617647      0.846731      0.001573     -0.006404      0.000000        -25.858102         21.776798     19.308442      7.396647      0.144768      6.560242
      0.627451      0.846615      0.002043     -0.008307      0.000000        -26.396134         22.191357     19.650592      7.541492      0.144768      6.560242
      0.637255      0.846465      0.002652     -0.010743      0.000000        -26.947311         22.604484     19.992689      7.686291      0.144768      6.560242
      0.647059      0.846270      0.003439     -0.013856      0.000000        -27.515448         23.015757     20.334716      7.831032      0.144768      6.560242
      0.656863      0.846018      0.004453     -0.017826      0.000000        -28.105403         23.424637     20.676654      7.975696      0.144768      6.560242
      0.666667      0.845691      0.005756     -0.022876      0.000000        -28.723316         23.830436     21.018475      8.120261      0.144768      6.560242
      0.676471      0.845270      0.007425     -0.029282      0.000000        -29.376885         24.232284     21.360146      8.264697      0.144768      6.560242
      0.686275      0.844726      0.009558     -0.037383      0.000000        -30.075669         24.629083     21.701622      8.408968      0.144768      6.560242
      0.696078      0.844028      0.012279     -0.047590      0.000000        -30.831387         25.019462     22.042849      8.553024      0.144768      6.560242
      0.705882      0.843131      0.015736     -0.060393      0.000000        -31.658188         25.401721     22.383756      8.696804      0.144768      6.560242
      0.715686      0.841984      0.020115     -0.076366      0.000000        -32.572818         25.773781     22.724251      8.840228      0.144768      6.560242
      0.725490      0.840519      0.025641     -0.096167      0.000000        -33.594581         26.133133     23.064221      8.983196      0.144768      6.560242
      0.735294      0.838656      0.032583     -0.120528      0.000000        -34.744963         26.476800     23.403522      9.125579      0.144768      6.560242
