             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.679924      0.000000        -19.101682         14.046929      0.000000      0.000000     -0.319606      7.561577
      0.009804      0.074101     -1.519943      0.695946      0.000000        -19.117002         13.833652      0.017262      0.000016     -0.319606      7.561577
      0.019608      0.148007     -1.467537      0.718331      0.000000        -19.172629         13.551869      0.069001      0.000262     -0.319606      7.561577
      0.029412      0.221504     -1.413356      0.744067      0.000000        -19.278831         13.278208      0.155079      0.001336     -0.319606      7.561577
      0.039216      0.294357     -1.357096      0.774703      0.000000        -19.451446         13.009441      0.275251      0.004252     -0.319606      7.561577
      0.049020      0.366304     -1.298321      0.812366      0.000000        -19.713321         12.742557      0.429157      0.010443     -0.319606      7.561577
      0.058824      0.437046     -1.236401      0.860145      0.000000        -20.098106         12.474841      0.616307      0.021759     -0.319606      7.561577
      0.068627      0.506230     -1.170428      0.922660      0.000000        -20.656420         12.204085      0.836060      0.040467     -0.319606      7.561577
      0.078431      0.573428     -1.099066      1.006995      0.000000        -21.465996         11.929057      1.087595      0.069242     -0.319606      7.561577
      0.088235      0.638097     -1.020318      1.124179      0.000000        -22.648175         11.650578      1.369865      0.111157     -0.319606      7.561577
      0.098039      0.699510     -0.931161      1.291284      0.000000        -24.392640         11.373986      1.681532      0.169656     -0.319606      7.561577
      0.107843      0.756649     -0.827028      1.532857      0.000000        -26.983173         11.114804      2.020856      0.248485     -0.319606      7.561577
      0.117647      0.808026     -0.701400      1.874162      0.000000        -30.766147         10.911522      2.385523      0.351435     -0.319606      7.561577
      0.127451      0.851468     -0.547012      2.296369      0.000000        -35.802491         10.851082      2.772373      0.481565     -0.319606      7.561577
      0.137255      0.884148     -0.363560      2.600557      0.000000        -40.588831         11.096937      3.177065      0.639197     -0.319606      7.561577
      0.147059      0.903745     -0.175305      2.356017      0.000000        -40.758023         11.829127      3.593983      0.818899     -0.319606      7.561577
      0.156863      0.910941     -0.029993      1.504485      0.000000        -33.825548         13.001041      4.017033      1.009941     -0.319606      7.561577
      0.166667      0.909889      0.047477      0.627170      0.000000        -24.648038         14.288992      4.441320      1.203112     -0.319606      7.561577
      0.176471      0.905234      0.071393      0.075728      0.000000        -18.177868         15.436366      4.864122      1.394620     -0.319606      7.561577
      0.186275      0.900030      0.065955     -0.183773      0.000000        -15.156846         16.387801      5.284544      1.583888     -0.319606      7.561577
      0.196078      0.895753      0.048487     -0.266172      0.000000        -14.586934         17.183435      5.702724      1.771290     -0.319606      7.561577
      0.205882      0.892895      0.028769     -0.255241      0.000000        -15.451382         17.878431      6.119236      1.957372     -0.319606      7.561577
      0.215686      0.891421      0.011692     -0.201240      0.000000        -17.046035         18.518468      6.534747      2.142662     -0.319606      7.561577
      0.225490      0.891046     -0.000742     -0.133647      0.000000        -18.919112         19.136717      6.949841      2.327615     -0.319606      7.561577
      0.235294      0.891407     -0.008220     -0.069676      0.000000        -20.784957         19.755542      7.364946      2.512579     -0.319606      7.561577
      0.245098      0.892158     -0.011396     -0.018616      0.000000        -22.471922         20.388445      7.780322      2.697778     -0.319606      7.561577
      0.254902      0.893018     -0.011392      0.015899      0.000000        -23.895500         21.041729      8.196083      2.883317     -0.319606      7.561577
