             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.994539      0.000000      -7031.105316       3534.858175     -0.000000      0.000000     -0.027819      3.673512
      0.009804      0.036007     -1.534978      0.994576      0.000000      -7031.109517       3534.779096      0.004074      0.000001     -0.027819      3.673512
      0.019608      0.071968     -1.499157      0.994648      0.000000      -7031.128835       3534.602240      0.016292      0.000021     -0.027819      3.673512
      0.029412      0.107837     -1.463334      0.994721      0.000000      -7031.163118       3534.427943      0.036638      0.000106     -0.027819      3.673512
      0.039216      0.143567     -1.427508      0.994797      0.000000      -7031.214196       3534.255604      0.065086      0.000334     -0.027819      3.673512
      0.049020      0.179113     -1.391679      0.994876      0.000000      -7031.284172       3534.084620      0.101599      0.000813     -0.027819      3.673512
      0.058824      0.214429     -1.355847      0.994960      0.000000      -7031.375504       3533.914378      0.146131      0.001677     -0.027819      3.673512
      0.068627      0.249470     -1.320012      0.995049      0.000000      -7031.491086       3533.744255      0.198624      0.003090     -0.027819      3.673512
      0.078431      0.284190     -1.284174      0.995145      0.000000      -7031.634344       3533.573613      0.259011      0.005238     -0.027819      3.673512
      0.088235      0.318546     -1.248332      0.995249      0.000000      -7031.809344       3533.401795      0.327214      0.008330     -0.027819      3.673512
      0.098039      0.352493     -1.212486      0.995363      0.000000      -7032.020941       3533.228119      0.403146      0.012594     -0.027819      3.673512
      0.107843      0.385987     -1.176636      0.995488      0.000000      -7032.274949       3533.051873      0.486710      0.018274     -0.027819      3.673512
      0.117647      0.418985     -1.140782      0.995626      0.000000      -7032.578363       3532.872305      0.577797      0.025629     -0.027819      3.673512
      0.127451      0.451445     -1.104922      0.995780      0.000000      -7032.939639       3532.688614      0.676291      0.034925     -0.027819      3.673512
      0.137255      0.483324     -1.069056      0.995954      0.000000      -7033.369058       3532.499940      0.782066      0.046437     -0.027819      3.673512
      0.147059      0.514583     -1.033183      0.996150      0.000000      -7033.879184       3532.305349      0.894985      0.060441     -0.027819      3.673512
      0.156863      0.545180     -0.997303      0.996373      0.000000      -7034.485467       3532.103820      1.014904      0.077213     -0.027819      3.673512
      0.166667      0.575076     -0.961414      0.996628      0.000000      -7035.207035       3531.894220      1.141668      0.097022     -0.027819      3.673512
      0.176471      0.604232     -0.925516      0.996924      0.000000      -7036.067738       3531.675287      1.275113      0.120132     -0.027819      3.673512
      0.186275      0.632610     -0.889606      0.997267      0.000000      -7037.097549       3531.445598      1.415069      0.146791     -0.027819      3.673512
      0.196078      0.660174     -0.853682      0.997669      0.000000      -7038.334447       3531.203534      1.561356      0.177233     -0.027819      3.673512
      0.205882      0.686887     -0.817743      0.998143      0.000000      -7039.827004       3530.947238      1.713784      0.211675     -0.027819      3.673512
