             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.659487      0.000000         -7.362572          5.582045      0.000000     -0.000000      0.184924      4.456821
      0.009804      0.043688     -1.541806     -0.673607      0.000000         -7.366344          5.509228      0.005997      0.000002      0.184924      4.456821
      0.019608      0.087339     -1.511846     -0.697931      0.000000         -7.381641          5.378254      0.023985      0.000031      0.184924      4.456821
      0.029412      0.130911     -1.480785     -0.724245      0.000000         -7.409214          5.251418      0.053946      0.000157      0.184924      4.456821
      0.039216      0.174358     -1.448515     -0.753334      0.000000         -7.451053          5.128358      0.095854      0.000503      0.184924      4.456821
      0.049020      0.217629     -1.414902     -0.785848      0.000000         -7.509558          5.008770      0.149666      0.001243      0.184924      4.456821
      0.058824      0.260666     -1.379780     -0.822545      0.000000         -7.587651          4.892427      0.215328      0.002609      0.184924      4.456821
      0.068627      0.303405     -1.342947     -0.864335      0.000000         -7.688903          4.779192      0.292765      0.004892      0.184924      4.456821
      0.078431      0.345769     -1.304157     -0.912323      0.000000         -7.817685          4.669043      0.381887      0.008446      0.184924      4.456821
      0.088235      0.387674     -1.263111     -0.967842      0.000000         -7.979350          4.562109      0.482578      0.013692      0.184924      4.456821
      0.098039      0.429018     -1.219446     -1.032485      0.000000         -8.180425          4.458715      0.594699      0.021117      0.184924      4.456821
      0.107843      0.469681     -1.172723     -1.108125      0.000000         -8.428812          4.359450      0.718080      0.031281      0.184924      4.456821
      0.117647      0.509522     -1.122417     -1.196885      0.000000         -8.733933          4.265253      0.852516      0.044816      0.184924      4.456821
      0.127451      0.548369     -1.067905     -1.301020      0.000000         -9.106717          4.177548      0.997757      0.062424      0.184924      4.456821
      0.137255      0.586015     -1.008468     -1.422615      0.000000         -9.559197          4.098408      1.153504      0.084870      0.184924      4.456821
      0.147059      0.622209     -0.943311     -1.562951      0.000000        -10.103330          4.030783      1.319393      0.112967      0.184924      4.456821
      0.156863      0.656646     -0.871620     -1.721302      0.000000        -10.748336          3.978778      1.494985      0.147547      0.184924      4.456821
      0.166667      0.688963     -0.792691     -1.892959      0.000000        -11.495560          3.947946      1.679750      0.189404      0.184924      4.456821
      0.176471      0.718739     -0.706165     -2.066444      0.000000        -12.329877          3.945507      1.873048      0.239212      0.184924      4.456821
      0.186275      0.745513     -0.612382     -2.220700      0.000000        -13.207807          3.980284      2.074119      0.297399      0.184924      4.456821
      0.196078      0.768824     -0.512832     -2.324599      0.000000        -14.046246          4.061999      2.282076      0.364004      0.184924      4.456821
      0.205882      0.788281     -0.410497     -2.342420      0.000000        -14.722085          4.199575      2.495911      0.438547      0.184924      4.456821
      0.215686      0.803659     -0.309791     -2.247123      0.000000        -15.096327          4.398441      2.714531      0.519996      0.184924      4.456821
      0.225490      0.814974     -0.215829     -2.035826      0.000000        -15.064791          4.657689      2.936811      0.606883      0.184924      4.456821
      0.235294      0.822511     -0.133192     -1.735320      0.000000        -14.609913          4.968782      3.161669      0.697563      0.184924      4.456821
      0.245098      0.826774     -0.064816     -1.391181      0.000000        -13.814423          5.316999      3.388134      0.790504      0.184924      4.456821
      0.254902      0.828388     -0.011585     -1.048843      0.000000        -12.825153          5.685095      3.615391      0.884488      0.184924      4.456821
      0.264706      0.827995      0.027340     -0.740196      0.000000        -11.796226          6.057170      3.842801      0.978664      0.184924      4.456821
      0.274510      0.826181      0.053823     -0.480750      0.000000        -10.847701          6.421092      4.069896      1.072505      0.184924      4.456821
      0.284314      0.823442      0.070116     -0.273560      0.000000        -10.052080          6.769120      4.296356      1.165720      0.184924      4.456821
