             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.860031      0.000000        -17.937030         10.428126     -0.000000      0.000000     -0.563989      3.171678
      0.009804      0.031091     -1.544024      0.865075      0.000000        -17.938872         10.393028      0.003037      0.000001     -0.563989      3.171678
      0.019608      0.062160     -1.516936      0.877099      0.000000        -17.948656         10.296665      0.012147      0.000010     -0.563989      3.171678
      0.029412      0.093183     -1.489476      0.889191      0.000000        -17.965822         10.202508      0.027323      0.000052     -0.563989      3.171678
      0.039216      0.124136     -1.461632      0.901819      0.000000        -17.991104         10.110403      0.048554      0.000163     -0.563989      3.171678
      0.049020      0.154994     -1.433385      0.915126      0.000000        -18.025316         10.020211      0.075823      0.000400     -0.563989      3.171678
      0.058824      0.185731     -1.404713      0.929231      0.000000        -18.069375          9.931805      0.109110      0.000832     -0.563989      3.171678
      0.068627      0.216319     -1.375587      0.944258      0.000000        -18.124316          9.845074      0.148388      0.001546     -0.563989      3.171678
      0.078431      0.246729     -1.345978      0.960342      0.000000        -18.191317          9.759928      0.193625      0.002642     -0.563989      3.171678
      0.088235      0.276933     -1.315851      0.977635      0.000000        -18.271712          9.676296      0.244784      0.004239     -0.563989      3.171678
      0.098039      0.306898     -1.285165      0.996302      0.000000        -18.367015          9.594134      0.301821      0.006468     -0.563989      3.171678
      0.107843      0.336592     -1.253875      1.016530      0.000000        -18.478943          9.513427      0.364687      0.009475     -0.563989      3.171678
      0.117647      0.365979     -1.221929      1.038527      0.000000        -18.609438          9.434196      0.433324      0.013421     -0.563989      3.171678
      0.127451      0.395023     -1.189269      1.062522      0.000000        -18.760690          9.356501      0.507671      0.018480     -0.563989      3.171678
      0.137255      0.423684     -1.155828      1.088765      0.000000        -18.935161          9.280455      0.587654      0.024836     -0.563989      3.171678
      0.147059      0.451920     -1.121533      1.117532      0.000000        -19.135598          9.206230      0.673197      0.032686     -0.563989      3.171678
      0.156863      0.479687     -1.086300      1.149116      0.000000        -19.365044          9.134071      0.764212      0.042236     -0.563989      3.171678
      0.166667      0.506936     -1.050037      1.183821      0.000000        -19.626823          9.064312      0.860601      0.053697     -0.563989      3.171678
      0.176471      0.533615     -1.012642      1.221959      0.000000        -19.924508          8.997396      0.962259      0.067290     -0.563989      3.171678
