             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.800508      0.000000        -22.573474         14.099476      0.000000      0.000000      0.136301      5.238082
      0.009804      0.051339     -1.529520     -0.810681      0.000000        -22.580820         13.986765      0.008284      0.000004      0.136301      5.238082
      0.019608      0.102590     -1.487490     -0.826353      0.000000        -22.608792         13.807313      0.033121      0.000070      0.136301      5.238082
      0.029412      0.153659     -1.444627     -0.843190      0.000000        -22.659617         13.633014      0.074469      0.000358      0.136301      5.238082
      0.039216      0.204447     -1.400859     -0.861680      0.000000        -22.737460         13.462982      0.132252      0.001137      0.136301      5.238082
      0.049020      0.254851     -1.356090     -0.882300      0.000000        -22.847507         13.296412      0.206363      0.002783      0.136301      5.238082
      0.058824      0.304758     -1.310195     -0.905620      0.000000        -22.996281         13.132594      0.296661      0.005781      0.136301      5.238082
      0.068627      0.354049     -1.263018     -0.932347      0.000000        -23.192030         12.970942      0.402966      0.010717      0.136301      5.238082
      0.078431      0.402594     -1.214362     -0.963365      0.000000        -23.445231         12.811033      0.525059      0.018278      0.136301      5.238082
      0.088235      0.450251     -1.163981     -0.999780      0.000000        -23.769222         12.652668      0.662677      0.029239      0.136301      5.238082
      0.098039      0.496864     -1.111561     -1.042983      0.000000        -24.180986         12.495961      0.815508      0.044460      0.136301      5.238082
      0.107843      0.542255     -1.056713     -1.094709      0.000000        -24.702067         12.341488      0.983187      0.064868      0.136301      5.238082
      0.117647      0.586224     -0.998944     -1.157087      0.000000        -25.359507         12.190507      1.165288      0.091449      0.136301      5.238082
      0.127451      0.628538     -0.937646     -1.232625      0.000000        -26.186437         12.045304      1.361317      0.125222      0.136301      5.238082
      0.137255      0.668925     -0.872072     -1.324047      0.000000        -27.221483         11.909725      1.570696      0.167213      0.136301      5.238082
      0.147059      0.707060     -0.801343     -1.433741      0.000000        -28.505008         11.789967      1.792752      0.218413      0.136301      5.238082
      0.156863      0.742559     -0.724489     -1.562415      0.000000        -30.068187         11.695718      2.026700      0.279718      0.136301      5.238082
      0.166667      0.774966     -0.640606     -1.706308      0.000000        -31.907864         11.641603      2.271616      0.351833      0.136301      5.238082
      0.176471      0.803763     -0.549193     -1.852322      0.000000        -33.938278         11.648575      2.526421      0.435134      0.136301      5.238082
      0.186275      0.828396     -0.450799     -1.971967      0.000000        -35.919445         11.744048      2.789860      0.529480      0.136301      5.238082
      0.196078      0.848364     -0.347889     -2.019455      0.000000        -37.400590         11.958313      3.060508      0.634024      0.136301      5.238082
      0.205882      0.863356     -0.245492     -1.944786      0.000000        -37.785369         12.314637      3.336799      0.747122      0.136301      5.238082
      0.215686      0.873410     -0.150655     -1.725417      0.000000        -36.616671         12.814746      3.617125      0.866495      0.136301      5.238082
      0.225490      0.878996     -0.070257     -1.391968      0.000000        -33.935039         13.429927      3.899955      0.989684      0.136301      5.238082
      0.235294      0.880933     -0.008441     -1.014488      0.000000        -30.328100         14.108671      4.183974      1.114576      0.136301      5.238082
