             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.915415      0.000000       -184.037276        100.521279      0.000000      0.000000      0.048074      9.463393
      0.009804      0.092667     -1.485698     -0.919913      0.000000       -184.073497        100.195898      0.027026      0.000053      0.048074      9.463393
      0.019608      0.184659     -1.400080     -0.925860      0.000000       -184.204763         99.792895      0.107908      0.000847      0.048074      9.463393
      0.029412      0.275298     -1.313868     -0.932790      0.000000       -184.463218         99.396622      0.242055      0.004248      0.048074      9.463393
      0.039216      0.363896     -1.226945     -0.941307      0.000000       -184.900206         98.998166      0.428478      0.013235      0.048074      9.463393
      0.049020      0.449761     -1.139126     -0.952298      0.000000       -185.596634         98.588236      0.665786      0.031694      0.048074      9.463393
      0.058824      0.532196     -1.050121     -0.967154      0.000000       -186.683958         98.156813      0.952182      0.064156      0.048074      9.463393
      0.068627      0.610488     -0.959475     -0.988176      0.000000       -188.383585         97.692787      1.285462      0.115462      0.048074      9.463393
      0.078431      0.683892     -0.866447     -1.019373      0.000000       -191.084393         97.183822      1.662993      0.190406      0.048074      9.463393
      0.088235      0.751605     -0.769788     -1.068094      0.000000       -195.501592         96.617421      2.081697      0.293359      0.048074      9.463393
      0.098039      0.812696     -0.667291     -1.148418      0.000000       -203.007337         95.986576      2.537994      0.427883      0.048074      9.463393
      0.107843      0.865982     -0.554898     -1.287393      0.000000       -216.253793         95.312798      3.027696      0.596327      0.048074      9.463393
      0.117647      0.909773     -0.425265     -1.527142      0.000000       -239.529551         94.735123      3.545792      0.799273      0.048074      9.463393
      0.127451      0.941512     -0.268823     -1.838190      0.000000       -271.361779         94.809986      4.086052      1.034347      0.048074      9.463393
      0.137255      0.958300     -0.097364     -1.706356      0.000000       -265.856594         96.853741      4.640560      1.293420      0.048074      9.463393
      0.147059      0.961203      0.019622     -0.756114      0.000000       -181.300767        100.931399      5.200570      1.562123      0.048074      9.463393
      0.156863      0.957370      0.051836     -0.034065      0.000000       -112.742174        104.663210      5.759921      1.830239      0.048074      9.463393
      0.166667      0.952890      0.041139      0.206711      0.000000        -90.311884        107.279094      6.316657      2.095782      0.048074      9.463393
      0.176471      0.950028      0.020458      0.216709      0.000000        -91.262059        109.208070      6.871210      2.359424      0.048074      9.463393
      0.186275      0.948975      0.003341      0.146098      0.000000       -100.614645        110.850029      7.424638      2.622107      0.048074      9.463393
      0.196078      0.949172     -0.006305      0.063221      0.000000       -111.351675        112.441481      7.977851      2.884605      0.048074      9.463393
      0.205882      0.949929     -0.009023      0.000135      0.000000       -120.099745        114.105514      8.531374      3.147389      0.048074      9.463393
      0.215686      0.950709     -0.007304     -0.031992      0.000000       -125.596499        115.884234      9.085364      3.410617      0.048074      9.463393
      0.225490      0.951234     -0.003935     -0.036971      0.000000       -128.152924        117.762842      9.639742      3.674219      0.048074      9.463393
      0.235294      0.951451     -0.000921     -0.026481      0.000000       -128.976186        119.698785     10.194335      3.938029      0.048074      9.463393
      0.245098      0.951444      0.000866     -0.012163      0.000000       -129.337707        121.649816     10.748983      4.201892      0.048074      9.463393
      0.254902      0.951329      0.001440     -0.001059      0.000000       -130.043384        123.589616     11.303591      4.465716      0.048074      9.463393
      0.264706      0.951201      0.001232      0.004670      0.000000       -131.362043        125.509314     11.858123      4.729469      0.048074      9.463393
      0.274510      0.951109      0.000714      0.005885      0.000000       -133.211061        127.411516     12.412591      4.993159      0.048074      9.463393
      0.284314      0.951067      0.000219      0.004519      0.000000       -135.371783        129.303387     12.967019      5.256814      0.048074      9.463393
      0.294118      0.951063     -0.000100      0.002351      0.000000       -137.633913        131.191889     13.521435      5.520456      0.048074      9.463393
      0.303922      0.951080     -0.000228      0.000504      0.000000       -139.859829        133.081595     14.075856      5.784102      0.048074      9.463393
      0.313725      0.951101     -0.000218     -0.000581      0.000000       -141.992295        134.974405     14.630288      6.047760      0.048074      9.463393
      0.323529      0.951118     -0.000142     -0.000936      0.000000       -144.032711        136.870269     15.184732      6.311428      0.048074      9.463393
      0.333333      0.951127     -0.000059     -0.000813      0.000000       -146.011492        138.768176     15.739183      6.575104      0.048074      9.463393
      0.343137      0.951130      0.000002     -0.000492      0.000000       -147.963853        140.666959     16.293638      6.838783      0.048074      9.463393
      0.352941      0.951128      0.000033     -0.000174      0.000000       -149.916119        142.565745     16.848092      7.102462      0.048074      9.463393
      0.362745      0.951124      0.000038      0.000041      0.000000       -151.881729        144.464088     17.402545      7.366140      0.048074      9.463393
      0.372549      0.951121      0.000029      0.000138      0.000000       -153.863355        146.361901     17.956996      7.629815      0.048074      9.463393
      0.382353      0.951119      0.000015      0.000144      0.000000       -155.857373        148.259303     18.511446      7.893489      0.048074      9.463393
      0.392157      0.951118      0.000004      0.000103      0.000000       -157.858090        150.156484     19.065894      8.157162      0.048074      9.463393
      0.401961      0.951118     -0.000004      0.000051      0.000000       -159.860513        152.053607     19.620343      8.420835      0.048074      9.463393
