             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.960031      0.000000       -420.006754        218.746535      0.000000      0.000000      0.038521      7.706116
      0.009804      0.075484     -1.498216     -0.961745      0.000000       -420.031183        218.489496      0.017924      0.000025      0.038521      7.706116
      0.019608      0.150570     -1.425471     -0.964042      0.000000       -420.119268        218.150795      0.071601      0.000391      0.038521      7.706116
      0.029412      0.224859     -1.352543     -0.966589      0.000000       -420.286527        217.818431      0.160747      0.001963      0.038521      7.706116
      0.039216      0.297953     -1.279409     -0.969523      0.000000       -420.556612        217.487406      0.284891      0.006134      0.038521      7.706116
      0.049020      0.369458     -1.206034     -0.973017      0.000000       -420.963176        217.152585      0.443370      0.014754      0.038521      7.706116
      0.058824      0.438983     -1.132366     -0.977313      0.000000       -421.554981        216.808563      0.635338      0.030035      0.038521      7.706116
      0.068627      0.506139     -1.058333     -0.982756      0.000000       -422.404050        216.449500      0.859761      0.054434      0.038521      7.706116
      0.078431      0.570546     -0.983829     -0.989858      0.000000       -423.619148        216.068902      1.115427      0.090523      0.038521      7.706116
      0.088235      0.631823     -0.908704     -0.999402      0.000000       -425.368773        215.659387      1.400937      0.140844      0.038521      7.706116
      0.098039      0.689593     -0.832727     -1.012632      0.000000       -427.921624        215.212483      1.714719      0.207769      0.038521      7.706116
      0.107843      0.743473     -0.755552     -1.031586      0.000000       -431.720037        214.718667      2.055016      0.293353      0.038521      7.706116
      0.117647      0.793064     -0.676625     -1.059727      0.000000       -437.516503        214.168241      2.419887      0.399210      0.038521      7.706116
      0.127451      0.837934     -0.595046     -1.103106      0.000000       -446.627936        213.554856      2.807197      0.526378      0.038521      7.706116
      0.137255      0.877579     -0.509300     -1.172341      0.000000       -461.374061        212.887334      3.214588      0.675215      0.038521      7.706116
      0.147059      0.911362     -0.416827     -1.284491      0.000000       -485.534366        212.227563      3.639437      0.845260      0.038521      7.706116
      0.156863      0.938412     -0.313722     -1.454026      0.000000       -522.663331        211.806595      4.078764      1.035033      0.038521      7.706116
      0.166667      0.957564     -0.197049     -1.616319      0.000000       -560.569807        212.302729      4.529107      1.241579      0.038521      7.706116
      0.176471      0.967831     -0.077799     -1.447806      0.000000       -532.483917        214.891595      4.986451      1.459723      0.038521      7.706116
      0.186275      0.970137      0.008181     -0.782807      0.000000       -398.011927        219.465142      5.446681      1.682652      0.038521      7.706116
      0.196078      0.967930      0.042629     -0.180760      0.000000       -271.593431        223.910740      5.906779      1.905521      0.038521      7.706116
      0.205882      0.964535      0.043697      0.106911      0.000000       -211.048155        227.209827      6.365447      2.126888      0.038521      7.706116
      0.215686      0.961654      0.031515      0.192750      0.000000       -194.380718        229.599471      6.822587      2.346844      0.038521      7.706116
      0.225490      0.959830      0.016912      0.183895      0.000000       -198.560959        231.475019      7.278603      2.565814      0.038521      7.706116
      0.235294      0.959037      0.004680      0.136407      0.000000       -211.268754        233.112829      7.734006      2.784247      0.038521      7.706116
      0.245098      0.959018     -0.003460      0.079036      0.000000       -226.164566        234.685905      8.189228      3.002520      0.038521      7.706116
      0.254902      0.959454     -0.007420      0.027706      0.000000       -239.730869        236.298624      8.644561      3.220896      0.038521      7.706116
      0.264706      0.960054     -0.008017     -0.009093      0.000000       -250.064439        238.005330      9.100150      3.439516      0.038521      7.706116
      0.274510      0.960612     -0.006483     -0.028708      0.000000       -256.533270        239.820317      9.556021      3.658406      0.038521      7.706116
      0.284314      0.961012     -0.004061     -0.033266      0.000000       -259.574073        241.728056     10.012121      3.877519      0.038521      7.706116
      0.294118      0.961227     -0.001709     -0.027811      0.000000       -260.303647        243.696752     10.468368      4.096775      0.038521      7.706116
      0.303922      0.961286      0.000031     -0.017951      0.000000       -259.997718        245.692370     10.924677      4.316093      0.038521      7.706116
      0.313725      0.961242      0.001004     -0.008060      0.000000       -259.671801        247.688507     11.380988      4.535412      0.038521      7.706116
      0.323529      0.961151      0.001312     -0.000583      0.000000       -259.906923        249.670096     11.837264      4.754698      0.038521      7.706116
      0.333333      0.961055      0.001173      0.003745      0.000000       -260.886692        251.632278     12.293495      4.973940      0.038521      7.706116
      0.343137      0.960979      0.000816      0.005290      0.000000       -262.531911        253.577016     12.749685      5.193142      0.038521      7.706116
      0.352941      0.960933      0.000421      0.004919      0.000000       -264.640549        255.509547     13.205846      5.412317      0.038521      7.706116
      0.362745      0.960914      0.000098      0.003558      0.000000       -266.991103        257.435686     13.661991      5.631477      0.038521      7.706116
      0.372549      0.960915     -0.000110      0.001956      0.000000       -269.402260        259.360222     14.118132      5.850633      0.038521      7.706116
      0.382353      0.960928     -0.000204      0.000589      0.000000       -271.756610        261.286262     14.574277      6.069792      0.038521      7.706116
