             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.981246      0.000000      -1464.036875        746.009139      0.000000      0.000000      0.019511      8.617712
      0.009804      0.084391     -1.487873     -0.981861      0.000000      -1464.069589        745.700144      0.022412      0.000039      0.019511      8.617712
      0.019608      0.168201     -1.404884     -0.982674      0.000000      -1464.187851        745.305475      0.089495      0.000623      0.019511      8.617712
      0.029412      0.250853     -1.321823     -0.983596      0.000000      -1464.416804        744.916396      0.200786      0.003118      0.019511      8.617712
      0.039216      0.331776     -1.238677     -0.984689      0.000000      -1464.795507        744.525163      0.355520      0.009701      0.019511      8.617712
      0.049020      0.410409     -1.155428     -0.986042      0.000000      -1465.382528        744.123537      0.552628      0.023207      0.019511      8.617712
      0.058824      0.486203     -1.072050     -0.987780      0.000000      -1466.267807        743.702395      0.790748      0.046937      0.019511      8.617712
      0.068627      0.558625     -0.988502     -0.990103      0.000000      -1467.593281        743.251152      1.068232      0.084424      0.019511      8.617712
      0.078431      0.627163     -0.904722     -0.993324      0.000000      -1469.590436        742.756916      1.383153      0.139182      0.019511      8.617712
      0.088235      0.691321     -0.820615     -0.997976      0.000000      -1472.651992        742.203253      1.733316      0.214451      0.019511      8.617712
      0.098039      0.750623     -0.736023     -1.004995      0.000000      -1477.476429        741.568386      2.116268      0.312947      0.019511      8.617712
      0.107843      0.804609     -0.650681     -1.016147      0.000000      -1485.378200        740.822673      2.529311      0.436640      0.019511      8.617712
      0.117647      0.852823     -0.564108     -1.034977      0.000000      -1499.002055        739.925767      2.969500      0.586572      0.019511      8.617712
      0.127451      0.894788     -0.475372     -1.069181      0.000000      -1524.088884        738.826979      3.433647      0.762713      0.019511      8.617712
      0.137255      0.929951     -0.382527     -1.136664      0.000000      -1574.002532        737.490019      3.918294      0.963866      0.019511      8.617712
      0.147059      0.957546     -0.281258     -1.277704      0.000000      -1678.968202        736.065134      4.419640      1.187570      0.019511      8.617712
      0.156863      0.976313     -0.163585     -1.511866      0.000000      -1856.202463        735.871830      4.933363      1.429817      0.019511      8.617712
      0.166667      0.984684     -0.038114     -1.274347      0.000000      -1697.949835        741.733465      5.454332      1.684029      0.019511      8.617712
      0.176471      0.984537      0.027305     -0.295928      0.000000       -987.048208        752.750527      5.977256      1.941540      0.019511      8.617712
      0.186275      0.981871      0.029859      0.135209      0.000000       -671.322274        760.446002      6.499196      2.198002      0.019511      8.617712
      0.196078      0.979951      0.014983      0.183497      0.000000       -640.339260        765.180274      7.019856      2.453266      0.019511      8.617712
      0.205882      0.979278      0.001874      0.119076      0.000000       -693.522866        768.801858      7.539835      2.707922      0.019511      8.617712
      0.215686      0.979448     -0.004783      0.040442      0.000000       -757.231654        772.268334      8.059705      2.962479      0.019511      8.617712
      0.225490      0.979922     -0.005684     -0.013369      0.000000       -802.270907        776.009442      8.579768      3.217222      0.019511      8.617712
      0.235294      0.980323     -0.003534     -0.032024      0.000000       -820.758021        780.121611      9.100074      3.472205      0.019511      8.617712
      0.245098      0.980510     -0.000988     -0.025491      0.000000       -820.079860        784.489274      9.620537      3.727345      0.019511      8.617712
      0.254902      0.980519      0.000550     -0.010823      0.000000       -813.151498        788.938227     10.141049      3.982532      0.019511      8.617712
      0.264706      0.980449      0.000947      0.000372      0.000000       -808.877447        793.352820     10.661540      4.237700      0.019511      8.617712
      0.274510      0.980378      0.000680      0.004909      0.000000       -809.749685        797.700356     11.181991      4.492828      0.019511      8.617712
      0.284314      0.980339      0.000255      0.004590      0.000000       -814.401324        801.998246     11.702413      4.747927      0.019511      8.617712
      0.294118      0.980331     -0.000043      0.002369      0.000000       -820.542944        806.276465     12.222822      5.003014      0.019511      8.617712
      0.303922      0.980341     -0.000152      0.000343      0.000000       -826.533280        810.556685     12.743233      5.258102      0.019511      8.617712
      0.313725      0.980353     -0.000130     -0.000684      0.000000       -831.734593        814.847329     13.263650      5.513197      0.019511      8.617712
      0.323529      0.980361     -0.000062     -0.000817      0.000000       -836.226172        819.147337     13.784073      5.768297      0.019511      8.617712
      0.333333      0.980364     -0.000005     -0.000507      0.000000       -840.362641        823.452025     14.304499      6.023400      0.019511      8.617712
      0.343137      0.980363      0.000022     -0.000145      0.000000       -844.457805        827.757258     14.824924      6.278504      0.019511      8.617712
      0.352941      0.980361      0.000024      0.000076      0.000000       -848.666132        832.060999     15.345349      6.533606      0.019511      8.617712
      0.362745      0.980359      0.000014      0.000138      0.000000       -853.003802        836.363036     15.865773      6.788708      0.019511      8.617712
      0.372549      0.980359      0.000003      0.000103      0.000000       -857.420054        840.664037     16.386197      7.043808      0.019511      8.617712
      0.382353      0.980359     -0.000003      0.000042      0.000000       -861.857838        844.964755     16.906620      7.298909      0.019511      8.617712
      0.392157      0.980359     -0.000004     -0.000003      0.000000       -866.282762        849.265642     17.427043      7.554010      0.019511      8.617712
      0.401961      0.980359     -0.000003     -0.000021      0.000000       -870.685529        853.566821     17.947467      7.809111      0.019511      8.617712
      0.411765      0.980359     -0.000001     -0.000020      0.000000       -875.071872        857.868216     18.467890      8.064212      0.019511      8.617712
      0.421569      0.980359      0.000000     -0.000011      0.000000       -879.451538        862.169700     18.988314      8.319313      0.019511      8.617712
      0.431373      0.980359      0.000001     -0.000002      0.000000       -883.831733        866.471176     19.508738      8.574414      0.019511      8.617712
      0.441176      0.980359      0.000001      0.000003      0.000000       -888.215382        870.772607     20.029161      8.829515      0.019511      8.617712
      0.450980      0.980359      0.000000      0.000004      0.000000       -892.602259        875.073996     20.549585      9.084616      0.019511      8.617712
      0.460784      0.980359      0.000000      0.000002      0.000000       -896.990855        879.375362     21.070008      9.339717      0.019511      8.617712
      0.470588      0.980359     -0.000000      0.000001      0.000000       -901.379759        883.676723     21.590432      9.594818      0.019511      8.617712
      0.480392      0.980359     -0.000000     -0.000000      0.000000       -905.768213        887.978091     22.110855      9.849919      0.019511      8.617712
      0.490196      0.980359     -0.000000     -0.000001      0.000000       -910.156080        892.279466     22.631279     10.105020      0.019511      8.617712
      0.500000      0.980359     -0.000000     -0.000000      0.000000       -914.543550        896.580847     23.151703     10.360121      0.019511      8.617712
      0.509804      0.980359      0.000000     -0.000000      0.000000       -918.930881        900.882230     23.672126     10.615222      0.019511      8.617712
      0.519608      0.980359      0.000000     -0.000000      0.000000       -923.318246        905.183612     24.192550     10.870323      0.019511      8.617712
      0.529412      0.980359      0.000000      0.000000      0.000000       -927.705706        909.484992     24.712973     11.125424      0.019511      8.617712
      0.539216      0.980359      0.000000      0.000000      0.000000       -932.093250        913.786372     25.233397     11.380526      0.019511      8.617712
      0.549020      0.980359      0.000000      0.000000      0.000000       -936.480835        918.087751     25.753820     11.635627      0.019511      8.617712
      0.558824      0.980359     -0.000000      0.000000      0.000000       -940.868426        922.389130     26.274244     11.890728      0.019511      8.617712
      0.568627      0.980359     -0.000000     -0.000000      0.000000       -945.256004        926.690509     26.794668     12.145829      0.019511      8.617712
      0.578431      0.980359     -0.000000     -0.000000      0.000000       -949.643568        930.991889     27.315091     12.400930      0.019511      8.617712
      0.588235      0.980359      0.000000     -0.000000      0.000000       -954.031123        935.293268     27.835515     12.656031      0.019511      8.617712
      0.598039      0.980359      0.000000     -0.000000      0.000000       -958.418680        939.594648     28.355938     12.911132      0.019511      8.617712
      0.607843      0.980359      0.000000     -0.000000      0.000000       -962.806248        943.896027     28.876362     13.166233      0.019511      8.617712
      0.617647      0.980359      0.000000     -0.000000      0.000000       -967.193842        948.197406     29.396786     13.421334      0.019511      8.617712
