             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.378485      0.000000         -3.284772          4.339369     -0.000000      0.000000     -0.472914      6.045856
      0.009804      0.059268     -1.547980      0.397363      0.000000         -3.289572          4.204995      0.011037      0.000004     -0.472914      6.045856
      0.019608      0.118504     -1.523575      0.426839      0.000000         -3.307633          4.008420      0.044142      0.000061     -0.472914      6.045856
      0.029412      0.177668     -1.497274      0.461679      0.000000         -3.341718          3.818545      0.099295      0.000317     -0.472914      6.045856
      0.039216      0.236711     -1.468698      0.503954      0.000000         -3.396270          3.634226      0.176462      0.001032     -0.472914      6.045856
      0.049020      0.295573     -1.437331      0.556420      0.000000         -3.477397          3.454502      0.275587      0.002600     -0.472914      6.045856
      0.058824      0.354173     -1.402459      0.623019      0.000000         -3.593655          3.278656      0.396587      0.005577     -0.472914      6.045856
      0.068627      0.412402     -1.363084      0.709495      0.000000         -3.757244          3.106325      0.539346      0.010716     -0.472914      6.045856
      0.078431      0.470112     -1.317793      0.824343      0.000000         -3.985851          2.937692      0.703699      0.019022     -0.472914      6.045856
      0.088235      0.527089     -1.264554      0.980210      0.000000         -4.305473          2.773829      0.889417      0.031826     -0.472914      6.045856
      0.098039      0.583014     -1.200420      1.195709      0.000000         -4.754550          2.617333      1.096170      0.050887     -0.472914      6.045856
      0.107843      0.637394     -1.121121      1.496797      0.000000         -5.389092          2.473477      1.323483      0.078532     -0.472914      6.045856
      0.117647      0.689451     -1.020685      1.913689      0.000000         -6.285323          2.352337      1.570646      0.117794     -0.472914      6.045856
      0.127451      0.737935     -0.891652      2.460146      0.000000         -7.524721          2.272408      1.836578      0.172432     -0.472914      6.045856
      0.137255      0.780928     -0.727703      3.067732      0.000000         -9.116390          2.265557      2.119616      0.246436     -0.472914      6.045856
      0.147059      0.815877     -0.531697      3.481042      0.000000        -10.793335          2.378691      2.417252      0.342374     -0.472914      6.045856
      0.156863      0.840454     -0.326516      3.325552      0.000000        -11.833850          2.657786      2.726024      0.458667     -0.472914      6.045856
      0.166667      0.854204     -0.150063      2.552174      0.000000        -11.524610          3.106616      3.041906      0.588813     -0.472914      6.045856
      0.176471      0.859181     -0.027867      1.577743      0.000000        -10.046214          3.664910      3.361182      0.725102     -0.472914      6.045856
      0.186275      0.858567      0.040676      0.779743      0.000000         -8.258741          4.249393      3.681173      0.862538     -0.472914      6.045856
      0.196078      0.855134      0.070051      0.254674      0.000000         -6.826784          4.803491      4.000338      0.999065     -0.472914      6.045856
      0.205882      0.850743      0.075282     -0.047282      0.000000         -5.968403          5.306039      4.318002      1.134171     -0.472914      6.045856
      0.215686      0.846474      0.067408     -0.198649      0.000000         -5.642526          5.757449      4.634030      1.267908     -0.472914      6.045856
      0.225490      0.842874      0.053577     -0.256075      0.000000         -5.726753          6.166820      4.948581      1.400498     -0.472914      6.045856
      0.235294      0.840156      0.038144     -0.257789      0.000000         -6.097436          6.545125      5.261953      1.532199     -0.472914      6.045856
      0.245098      0.838335      0.023621     -0.228643      0.000000         -6.653055          6.902477      5.574481      1.663269     -0.472914      6.045856
      0.254902      0.837312      0.011327     -0.184724      0.000000         -7.316107          7.247281      5.886484      1.793941     -0.472914      6.045856
      0.264706      0.836937      0.001807     -0.136418      0.000000         -8.029255          7.586126      6.198231      1.924416     -0.472914      6.045856
      0.274510      0.837042     -0.004889     -0.090278      0.000000         -8.751119          7.923928      6.509934      2.054857     -0.472914      6.045856
      0.284314      0.837466     -0.009016     -0.050168      0.000000         -9.453016          8.264121      6.821740      2.185380     -0.472914      6.045856
      0.294118      0.838068     -0.010995     -0.018010      0.000000        -10.116618          8.608872      7.133740      2.316064     -0.472914      6.045856
      0.303922      0.838736     -0.011319      0.005685      0.000000        -10.732142          8.959290      7.445981      2.446947     -0.472914      6.045856
      0.313725      0.839387     -0.010479      0.021382      0.000000        -11.296738          9.315647      7.758469      2.578038     -0.472914      6.045856
      0.323529      0.839964     -0.008921      0.030164      0.000000        -11.812889          9.677594      8.071187      2.709324     -0.472914      6.045856
      0.333333      0.840438     -0.007012      0.033424      0.000000        -12.286790         10.044369      8.384101      2.840777     -0.472914      6.045856
      0.343137      0.840794     -0.005038      0.032633      0.000000        -12.726796         10.414987      8.697171      2.972361     -0.472914      6.045856
      0.352941      0.841037     -0.003197      0.029163      0.000000        -13.142038         10.788397      9.010351      3.104041     -0.472914      6.045856
      0.362745      0.841179     -0.001611      0.024185      0.000000        -13.541350         11.163595      9.323603      3.235781     -0.472914      6.045856
      0.372549      0.841235     -0.000341      0.018625      0.000000        -13.932512         11.539705      9.636890      3.367552     -0.472914      6.045856
      0.382353      0.841225      0.000599      0.013156      0.000000        -14.321835         11.916021      9.950186      3.499329     -0.472914      6.045856
      0.392157      0.841170      0.001229      0.008219      0.000000        -14.714018         12.292017     10.263470      3.631096     -0.472914      6.045856
      0.401961      0.841085      0.001589      0.004067      0.000000        -15.112209         12.667340     10.576726      3.762841     -0.472914      6.045856
      0.411765      0.840986      0.001729      0.000804      0.000000        -15.518198         13.041790     10.889948      3.894556     -0.472914      6.045856
      0.421569      0.840883      0.001702     -0.001573      0.000000        -15.932669         13.415286     11.203132      4.026240     -0.472914      6.045856
      0.431373      0.840786      0.001559     -0.003137      0.000000        -16.355478         13.787846     11.516279      4.157892     -0.472914      6.045856
      0.441176      0.840700      0.001344     -0.004000      0.000000        -16.785908         14.159546     11.829391      4.289515     -0.472914      6.045856
      0.450980      0.840628      0.001096     -0.004294      0.000000        -17.222901         14.530507     12.142474      4.421113     -0.472914      6.045856
      0.460784      0.840570      0.000843     -0.004150      0.000000        -17.665239         14.900863     12.455533      4.552691     -0.472914      6.045856
      0.470588      0.840527      0.000610     -0.003691      0.000000        -18.111692         15.270755     12.768573      4.684254     -0.472914      6.045856
      0.480392      0.840497      0.000410     -0.003023      0.000000        -18.561122         15.640310     13.081599      4.815805     -0.472914      6.045856
      0.490196      0.840478      0.000254     -0.002230      0.000000        -19.012561         16.009637     13.394616      4.947349     -0.472914      6.045856
      0.500000      0.840466      0.000147     -0.001376      0.000000        -19.465252         16.378822     13.707628      5.078887     -0.472914      6.045856
      0.509804      0.840459      0.000091     -0.000503      0.000000        -19.918676         16.747925     14.020636      5.210423     -0.472914      6.045856
      0.519608      0.840454      0.000087      0.000364      0.000000        -20.372563         17.116975     14.333643      5.341957     -0.472914      6.045856
      0.529412      0.840448      0.000134      0.001221      0.000000        -20.826893         17.485975     14.646647      5.473490     -0.472914      6.045856
      0.539216      0.840437      0.000232      0.002079      0.000000        -21.281894         17.854899     14.959648      5.605019     -0.472914      6.045856
      0.549020      0.840420      0.000381      0.002963      0.000000        -21.738038         18.223693     15.272644      5.736545     -0.472914      6.045856
      0.558824      0.840391      0.000584      0.003910      0.000000        -22.196048         18.592276     15.585631      5.868063     -0.472914      6.045856
      0.568627      0.840349      0.000847      0.004970      0.000000        -22.656908         18.960536     15.898606      5.999570     -0.472914      6.045856
      0.578431      0.840290      0.001177      0.006204      0.000000        -23.121882         19.328329     16.211561      6.131062     -0.472914      6.045856
      0.588235      0.840208      0.001587      0.007687      0.000000        -23.592555         19.695474     16.524491      6.262531     -0.472914      6.045856
      0.598039      0.840099      0.002095      0.009507      0.000000        -24.070886         20.061748     16.837385      6.393971     -0.472914      6.045856
      0.607843      0.839957      0.002723      0.011770      0.000000        -24.559278         20.426876     17.150233      6.525372     -0.472914      6.045856
      0.617647      0.839774      0.003501      0.014600      0.000000        -25.060673         20.790518     17.463020      6.656721     -0.472914      6.045856
      0.627451      0.839539      0.004468      0.018146      0.000000        -25.578668         21.152257     17.775730      6.788006     -0.472914      6.045856
      0.637255      0.839239      0.005670      0.022584      0.000000        -26.117650         21.511581     18.088340      6.919206     -0.472914      6.045856
      0.647059      0.838861      0.007167      0.028128      0.000000        -26.682960         21.867860     18.400825      7.050299     -0.472914      6.045856
      0.656863      0.838383      0.009031      0.035028      0.000000        -27.281058         22.220321     18.713151      7.181258     -0.472914      6.045856
      0.666667      0.837781      0.011352      0.043584      0.000000        -27.919713         22.568021     19.025277      7.312047     -0.472914      6.045856
      0.676471      0.837026      0.014238      0.054144      0.000000        -28.608166         22.909813     19.337152      7.442621     -0.472914      6.045856
      0.686275      0.836079      0.017818      0.067118      0.000000        -29.357260         23.244314     19.648710      7.572924     -0.472914      6.045856
      0.696078      0.834897      0.022251      0.082970      0.000000        -30.179496         23.569872     19.959874      7.702889     -0.472914      6.045856
      0.705882      0.833421      0.027721      0.102222      0.000000        -31.088934         23.884541     20.270545      7.832427     -0.472914      6.045856
      0.715686      0.831586      0.034447      0.125440      0.000000        -32.100900         24.186055     20.580601      7.961432     -0.472914      6.045856
      0.725490      0.829309      0.042682      0.153218      0.000000        -33.231372         24.471838     20.889895      8.089769     -0.472914      6.045856
      0.735294      0.826492      0.052713      0.186144      0.000000        -34.495980         24.739023     21.198243      8.217273     -0.472914      6.045856
      0.745098      0.823021      0.064861      0.224751      0.000000        -35.908548         24.984518     21.505425      8.343739     -0.472914      6.045856
      0.754902      0.818760      0.079477      0.269463      0.000000        -37.479171         25.205120     21.811171      8.468917     -0.472914      6.045856
      0.764706      0.813554      0.096930      0.320514      0.000000        -39.211951         25.397672     22.115159      8.592501     -0.472914      6.045856
      0.774510      0.807225      0.117597      0.377875      0.000000        -41.102654         25.559280     22.417006      8.714122     -0.472914      6.045856
      0.784314      0.799576      0.141844      0.441184      0.000000        -43.136741         25.687554     22.716256      8.833342     -0.472914      6.045856
      0.794118      0.790392      0.170001      0.509708      0.000000        -45.288326         25.780864     23.012378      8.949645     -0.472914      6.045856
      0.803922      0.779442      0.202349      0.582342      0.000000        -47.520580         25.838551     23.304758      9.062438     -0.472914      6.045856
      0.813725      0.766487      0.239089      0.657666      0.000000        -49.787894         25.861061     23.592694      9.171053     -0.472914      6.045856
      0.823529      0.751289      0.280334      0.734056      0.000000        -52.039655         25.849966     23.875396      9.274762     -0.472914      6.045856
      0.833333      0.733613      0.326096      0.809827      0.000000        -54.225050         25.807848     24.151983      9.372796     -0.472914      6.045856
      0.843137      0.713244      0.376292      0.883392      0.000000        -56.297944         25.738077     24.421491      9.464377     -0.472914      6.045856
