             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.992033      0.000000      -5134.089368       2587.660517      0.000000      0.000000      0.009788      7.491813
      0.004902      0.036716     -1.534363     -0.992124      0.000000      -5134.095604       2587.488147      0.004237      0.000001      0.009788      7.491813
      0.009804      0.073384     -1.497926     -0.992222      0.000000      -5134.115659       2587.308258      0.016941      0.000023      0.009788      7.491813
      0.014706      0.109954     -1.461485     -0.992323      0.000000      -5134.151290       2587.131007      0.038095      0.000114      0.009788      7.491813
      0.019608      0.146379     -1.425040     -0.992427      0.000000      -5134.204438       2586.955760      0.067673      0.000360      0.009788      7.491813
      0.024510      0.182609     -1.388592     -0.992538      0.000000      -5134.277351       2586.781877      0.105634      0.000876      0.009788      7.491813
      0.029412      0.218596     -1.352139     -0.992655      0.000000      -5134.372661       2586.608712      0.151927      0.001808      0.009788      7.491813
      0.034314      0.254293     -1.315682     -0.992780      0.000000      -5134.493480       2586.435605      0.206492      0.003331      0.009788      7.491813
      0.039216      0.289652     -1.279220     -0.992914      0.000000      -5134.643507       2586.261879      0.269256      0.005645      0.009788      7.491813
      0.044118      0.324626     -1.242753     -0.993061      0.000000      -5134.827150       2586.086838      0.340135      0.008974      0.009788      7.491813
      0.049020      0.359169     -1.206281     -0.993221      0.000000      -5135.049695       2585.909757      0.419036      0.013564      0.009788      7.491813
      0.053922      0.393235     -1.169802     -0.993398      0.000000      -5135.317496       2585.729879      0.505853      0.019676      0.009788      7.491813
      0.058824      0.426777     -1.133316     -0.993595      0.000000      -5135.638238       2585.546399      0.600472      0.027585      0.009788      7.491813
      0.063725      0.459752     -1.096823     -0.993815      0.000000      -5136.021261       2585.358462      0.702765      0.037578      0.009788      7.491813
      0.068627      0.492115     -1.060321     -0.994063      0.000000      -5136.477972       2585.165142      0.812597      0.049944      0.009788      7.491813
      0.073529      0.523823     -1.023809     -0.994345      0.000000      -5137.022397       2584.965433      0.929823      0.064979      0.009788      7.491813
      0.078431      0.554833     -0.987287     -0.994667      0.000000      -5137.671893       2584.758229      1.054285      0.082972      0.009788      7.491813
      0.083333      0.585105     -0.950751     -0.995039      0.000000      -5138.448084       2584.542298      1.185819      0.104208      0.009788      7.491813
      0.088235      0.614597     -0.914201     -0.995470      0.000000      -5139.378132       2584.316261      1.324248      0.128963      0.009788      7.491813
      0.093137      0.643269     -0.877634     -0.995974      0.000000      -5140.496427       2584.078556      1.469388      0.157497      0.009788      7.491813
