             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.216092      0.000000         -0.838679          1.940563      0.000000      0.000000     -0.664515      4.444335
      0.009804      0.043571     -1.561230      0.228446      0.000000         -0.839864          1.874667      0.005964      0.000001     -0.664515      4.444335
      0.019608      0.087138     -1.550789      0.251351      0.000000         -0.844761          1.756477      0.023857      0.000010     -0.664515      4.444335
      0.029412      0.130696     -1.539262      0.278591      0.000000         -0.853829          1.642521      0.053675      0.000054     -0.664515      4.444335
      0.039216      0.174236     -1.526425      0.311810      0.000000         -0.868023          1.532554      0.095416      0.000177     -0.664515      4.444335
      0.049020      0.217750     -1.511975      0.352972      0.000000         -0.888576          1.426403      0.149074      0.000451     -0.664515      4.444335
      0.058824      0.261224     -1.495512      0.404762      0.000000         -0.917115          1.323992      0.214640      0.000981     -0.664515      4.444335
      0.068627      0.304640     -1.476495      0.470925      0.000000         -0.955806          1.225362      0.292099      0.001914     -0.664515      4.444335
      0.078431      0.347970     -1.454189      0.556747      0.000000         -1.007573          1.130712      0.381434      0.003453     -0.664515      4.444335
      0.088235      0.391176     -1.427585      0.669703      0.000000         -1.076406          1.040450      0.482616      0.005880     -0.664515      4.444335
      0.098039      0.434197     -1.395283      0.820330      0.000000         -1.167800          0.955270      0.595602      0.009583     -0.664515      4.444335
      0.107843      0.476943     -1.355342      1.023152      0.000000         -1.289351          0.876272      0.720332      0.015102     -0.664515      4.444335
      0.117647      0.519266     -1.305090      1.297113      0.000000         -1.451493          0.805129      0.856710      0.023191     -0.664515      4.444335
      0.127451      0.560930     -1.240959      1.663768      0.000000         -1.668191          0.744335      1.004591      0.034893     -0.664515      4.444335
      0.137255      0.601552     -1.158512      2.139211      0.000000         -1.956844          0.697546      1.163747      0.051637     -0.664515      4.444335
      0.147059      0.640520     -1.053078      2.713245      0.000000         -2.335506          0.669987      1.333815      0.075275     -0.664515      4.444335
      0.156863      0.676911     -0.921633      3.314112      0.000000         -2.813683          0.668783      1.514224      0.107958     -0.664515      4.444335
      0.166667      0.709486     -0.766142      3.784729      0.000000         -3.373445          0.702745      1.704104      0.151657     -0.664515      4.444335
      0.176471      0.736914     -0.596544      3.933536      0.000000         -3.948192          0.780867      1.902226      0.207303     -0.664515      4.444335
      0.186275      0.758238     -0.429439      3.670635      0.000000         -4.427076          0.909101      2.107035      0.274043     -0.664515      4.444335
      0.196078      0.773298     -0.281359      3.088502      0.000000         -4.706645          1.086780      2.316817      0.349402     -0.664515      4.444335
      0.205882      0.782765     -0.162114      2.379629      0.000000         -4.752820          1.305576      2.529935      0.430327     -0.664515      4.444335
      0.215686      0.787777     -0.073447      1.705028      0.000000         -4.611603          1.552206      2.745007      0.514218     -0.664515      4.444335
      0.225490      0.789546     -0.011856      1.143659      0.000000         -4.368998          1.812772      2.960980      0.599324     -0.664515      4.444335
      0.235294      0.789124      0.028109      0.711661      0.000000         -4.107007          2.075936      3.177116      0.684632     -0.664515      4.444335
      0.245098      0.787333      0.051841      0.395071      0.000000         -3.882593          2.334025      3.392933      0.769624     -0.664515      4.444335
      0.254902      0.784778      0.063882      0.171144      0.000000         -3.726319          2.582715      3.608144      0.854066     -0.664515      4.444335
      0.264706      0.781887      0.067780      0.017933      0.000000         -3.649165          2.820167      3.822601      0.937878     -0.664515      4.444335
      0.274510      0.778955      0.066206     -0.082689      0.000000         -3.650123          3.046159      4.036255      1.021059     -0.664515      4.444335
      0.284314      0.776172      0.061132     -0.144767      0.000000         -3.721923          3.261413      4.249124      1.103648     -0.664515      4.444335
      0.294118      0.773660      0.053995     -0.178900      0.000000         -3.854672          3.467140      4.461266      1.185704     -0.664515      4.444335
      0.303922      0.771484      0.045832     -0.193015      0.000000         -4.037919          3.664749      4.672765      1.267298     -0.664515      4.444335
      0.313725      0.769672      0.037379     -0.193038      0.000000         -4.261716          3.855678      4.883718      1.348502     -0.664515      4.444335
      0.323529      0.768224      0.029149     -0.183418      0.000000         -4.517088          4.041297      5.094225      1.429389     -0.664515      4.444335
      0.333333      0.767124      0.021486     -0.167500      0.000000         -4.796190          4.222855      5.304384      1.510026     -0.664515      4.444335
      0.343137      0.766341      0.014607     -0.147807      0.000000         -5.092305          4.401465      5.514286      1.590480     -0.664515      4.444335
      0.352941      0.765838      0.008633     -0.126230      0.000000         -5.399768          4.578088      5.724012      1.670807     -0.664515      4.444335
      0.362745      0.765574      0.003614     -0.104176      0.000000         -5.713872          4.753541      5.933635      1.751058     -0.664515      4.444335
      0.372549      0.765509     -0.000453     -0.082668      0.000000         -6.030770          4.928501      6.143214      1.831277     -0.664515      4.444335
      0.382353      0.765601     -0.003609     -0.062426      0.000000         -6.347384          5.103510      6.352797      1.911499     -0.664515      4.444335
      0.392157      0.765811     -0.005919     -0.043927      0.000000         -6.661323          5.278993      6.562422      1.991753     -0.664515      4.444335
      0.401961      0.766105     -0.007466     -0.027453      0.000000         -6.970813          5.455262      6.772117      2.072059     -0.664515      4.444335
      0.411765      0.766452     -0.008342     -0.013128      0.000000         -7.274632          5.632529      6.981901      2.152433     -0.664515      4.444335
      0.421569      0.766824     -0.008642     -0.000959      0.000000         -7.572047          5.810918      7.191783      2.232882     -0.664515      4.444335
      0.431373      0.767198     -0.008456      0.009144      0.000000         -7.862756          5.990478      7.401768      2.313409     -0.664515      4.444335
      0.441176      0.767555     -0.007872      0.017342      0.000000         -8.146835          6.171191      7.611854      2.394014     -0.664515      4.444335
      0.450980      0.767879     -0.006969      0.023843      0.000000         -8.424682          6.352982      7.822033      2.474691     -0.664515      4.444335
      0.460784      0.768159     -0.005816      0.028886      0.000000         -8.696960          6.535733      8.032295      2.555433     -0.664515      4.444335
      0.470588      0.768383     -0.004470      0.032732      0.000000         -8.964558          6.719289      8.242626      2.636228     -0.664515      4.444335
      0.480392      0.768546     -0.002977      0.035645      0.000000         -9.228537          6.903466      8.453010      2.717064     -0.664515      4.444335
      0.490196      0.768641     -0.001373      0.037890      0.000000         -9.490096          7.088056      8.663430      2.797928     -0.664515      4.444335
      0.500000      0.768664      0.000319      0.039721      0.000000         -9.750539          7.272837      8.873866      2.878805     -0.664515      4.444335
      0.509804      0.768612      0.002086      0.041384      0.000000        -10.011248          7.457573      9.084298      2.959679     -0.664515      4.444335
      0.519608      0.768482      0.003926      0.043109      0.000000        -10.273666          7.642016      9.294706      3.040533     -0.664515      4.444335
      0.529412      0.768269      0.005847      0.045111      0.000000        -10.539284          7.825912      9.505066      3.121351     -0.664515      4.444335
      0.539216      0.767971      0.007864      0.047595      0.000000        -10.809639          8.008994      9.715356      3.202114     -0.664515      4.444335
      0.549020      0.767582      0.010004      0.050750      0.000000        -11.086314          8.190986      9.925553      3.282803     -0.664515      4.444335
      0.558824      0.767097      0.012299      0.054758      0.000000        -11.370946          8.371601     10.135630      3.363399     -0.664515      4.444335
      0.568627      0.766507      0.014791      0.059793      0.000000        -11.665232          8.550534     10.345560      3.443880     -0.664515      4.444335
      0.578431      0.765804      0.017527      0.066025      0.000000        -11.970946          8.727462     10.555314      3.524223     -0.664515      4.444335
      0.588235      0.764976      0.020564      0.073622      0.000000        -12.289947          8.902037     10.764858      3.604401     -0.664515      4.444335
      0.598039      0.764007      0.023965      0.082754      0.000000        -12.624191          9.073885     10.974156      3.684386     -0.664515      4.444335
      0.607843      0.762881      0.027801      0.093592      0.000000        -12.975738          9.242598     11.183168      3.764145     -0.664515      4.444335
      0.617647      0.761577      0.032149      0.106314      0.000000        -13.346751          9.407733     11.391849      3.843642     -0.664515      4.444335
      0.627451      0.760071      0.037095      0.121101      0.000000        -13.739484          9.568808     11.600145      3.922835     -0.664515      4.444335
      0.637255      0.758335      0.042734      0.138139      0.000000        -14.156265          9.725297     11.807998      4.001676     -0.664515      4.444335
      0.647059      0.756337      0.049169      0.157617      0.000000        -14.599450          9.876631     12.015340      4.080110     -0.664515      4.444335
      0.656863      0.754039      0.056508      0.179725      0.000000        -15.071371         10.022198     12.222096      4.158073     -0.664515      4.444335
      0.666667      0.751400      0.064871      0.204647      0.000000        -15.574257         10.161349     12.428176      4.235494     -0.664515      4.444335
      0.676471      0.748373      0.074385      0.232558      0.000000        -16.110131         10.293398     12.633483      4.312290     -0.664515      4.444335
      0.686275      0.744906      0.085183      0.263613      0.000000        -16.680685         10.417635     12.837901      4.388365     -0.664515      4.444335
      0.696078      0.740939      0.097405      0.297941      0.000000        -17.287133         10.533339     13.041303      4.463612     -0.664515      4.444335
      0.705882      0.736408      0.111196      0.335633      0.000000        -17.930057         10.639793     13.243544      4.537906     -0.664515      4.444335
      0.715686      0.731244      0.126703      0.376730      0.000000        -18.609233         10.736303     13.444459      4.611111     -0.664515      4.444335
      0.725490      0.725370      0.144075      0.421214      0.000000        -19.323474         10.822223     13.643865      4.683068     -0.664515      4.444335
