             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.977878      0.000000       -489.155899        250.110896      0.000000      0.000000      0.044598      3.967174
      0.009804      0.038884     -1.532757     -0.978436      0.000000       -489.160865        250.023804      0.004752      0.000002      0.044598      3.967174
      0.019608      0.077713     -1.494683     -0.979439      0.000000       -489.182228        249.848074      0.019000      0.000028      0.044598      3.967174
      0.029412      0.116428     -1.456569     -0.980459      0.000000       -489.220249        249.675311      0.042725      0.000142      0.044598      3.967174
      0.039216      0.154975     -1.418414     -0.981523      0.000000       -489.277093        249.504859      0.075891      0.000447      0.044598      3.967174
      0.049020      0.193296     -1.380218     -0.982647      0.000000       -489.355286        249.336059      0.118451      0.001087      0.044598      3.967174
      0.058824      0.231335     -1.341976     -0.983845      0.000000       -489.457812        249.168255      0.170343      0.002243      0.044598      3.967174
      0.068627      0.269037     -1.303685     -0.985135      0.000000       -489.588231        249.000783      0.231490      0.004131      0.044598      3.967174
      0.078431      0.306346     -1.265343     -0.986536      0.000000       -489.750801        248.832977      0.301804      0.006999      0.044598      3.967174
      0.088235      0.343206     -1.226943     -0.988071      0.000000       -489.950640        248.664156      0.381181      0.011125      0.044598      3.967174
      0.098039      0.379562     -1.188481     -0.989766      0.000000       -490.193929        248.493629      0.469506      0.016807      0.044598      3.967174
      0.107843      0.415359     -1.149949     -0.991653      0.000000       -490.488159        248.320685      0.566649      0.024369      0.044598      3.967174
      0.117647      0.450544     -1.111339     -0.993770      0.000000       -490.842459        248.144589      0.672465      0.034146      0.044598      3.967174
      0.127451      0.485062     -1.072642     -0.996164      0.000000       -491.268006        247.964578      0.786800      0.046484      0.044598      3.967174
      0.137255      0.518860     -1.033846     -0.998890      0.000000       -491.778563        247.779856      0.909483      0.061736      0.044598      3.967174
      0.147059      0.551885     -0.994936     -1.002019      0.000000       -492.391173        247.589586      1.040332      0.080254      0.044598      3.967174
      0.156863      0.584085     -0.955895     -1.005634      0.000000       -493.127071        247.392890      1.179152      0.102383      0.044598      3.967174
      0.166667      0.615407     -0.916702     -1.009845      0.000000       -494.012888        247.188848      1.325735      0.128458      0.044598      3.967174
      0.176471      0.645800     -0.877332     -1.014784      0.000000       -495.082240        246.976498      1.479860      0.158798      0.044598      3.967174
      0.186275      0.675212     -0.837753     -1.020624      0.000000       -496.377847        246.754851      1.641293      0.193700      0.044598      3.967174
      0.196078      0.703590     -0.797925     -1.027581      0.000000       -497.954366        246.522913      1.809788      0.233434      0.044598      3.967174
      0.205882      0.730883     -0.757801     -1.035937      0.000000       -499.882167        246.279731      1.985087      0.278239      0.044598      3.967174
      0.215686      0.757038     -0.717319     -1.046053      0.000000       -502.252363        246.024478      2.166918      0.328316      0.044598      3.967174
      0.225490      0.782000     -0.676402     -1.058400      0.000000       -505.183410        245.756599      2.354996      0.383826      0.044598      3.967174
