             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.908920      0.000000        -38.060308         20.937095      0.000000      0.000000     -0.444808      3.986376
      0.009804      0.039074     -1.535225      0.913771      0.000000        -38.064417         20.869412      0.004798      0.000002     -0.444808      3.986376
      0.019608      0.078098     -1.499341      0.922574      0.000000        -38.082035         20.733489      0.019186      0.000027     -0.444808      3.986376
      0.029412      0.117021     -1.463109      0.931631      0.000000        -38.113311         20.600822      0.043145      0.000135     -0.444808      3.986376
      0.039216      0.155792     -1.426514      0.941186      0.000000        -38.159963         20.471015      0.076645      0.000428     -0.444808      3.986376
      0.049020      0.194355     -1.389534      0.951375      0.000000        -38.223983         20.343697      0.119641      0.001046     -0.444808      3.986376
      0.058824      0.232657     -1.352141      0.962334      0.000000        -38.307701         20.218526      0.172075      0.002166     -0.444808      3.986376
      0.068627      0.270639     -1.314302      0.974216      0.000000        -38.413866         20.095196      0.233877      0.004007     -0.444808      3.986376
      0.078431      0.308244     -1.275978      0.987198      0.000000        -38.545720         19.973437      0.304961      0.006819     -0.444808      3.986376
      0.088235      0.345410     -1.237121      1.001484      0.000000        -38.707094         19.853030      0.385226      0.010886     -0.444808      3.986376
      0.098039      0.382076     -1.197677      1.017308      0.000000        -38.902518         19.733813      0.474558      0.016524     -0.444808      3.986376
      0.107843      0.418174     -1.157581      1.034944      0.000000        -39.137347         19.615698      0.572825      0.024071     -0.444808      3.986376
      0.117647      0.453638     -1.116754      1.054712      0.000000        -39.417900         19.498691      0.679880      0.033891     -0.444808      3.986376
      0.127451      0.488394     -1.075107      1.076977      0.000000        -39.751609         19.382917      0.795558      0.046364     -0.444808      3.986376
      0.137255      0.522368     -1.032535      1.102164      0.000000        -40.147171         19.268656      0.919676      0.061883     -0.444808      3.986376
      0.147059      0.555479     -0.988913      1.130749      0.000000        -40.614668         19.156392      1.052033      0.080848     -0.444808      3.986376
      0.156863      0.587639     -0.944100      1.163264      0.000000        -41.165615         19.046881      1.192405      0.103659     -0.444808      3.986376
      0.166667      0.618757     -0.897929      1.200273      0.000000        -41.812851         18.941236      1.340549      0.130708     -0.444808      3.986376
      0.176471      0.648732     -0.850215      1.242341      0.000000        -42.570131         18.841048      1.496196      0.162374     -0.444808      3.986376
      0.186275      0.677453     -0.800750      1.289951      0.000000        -43.451175         18.748535      1.659052      0.199009     -0.444808      3.986376
      0.196078      0.704802     -0.749311      1.343380      0.000000        -44.467803         18.666749      1.828795      0.240929     -0.444808      3.986376
      0.205882      0.730648     -0.695672      1.402462      0.000000        -45.626589         18.599807      2.005072      0.288397     -0.444808      3.986376
      0.215686      0.754849     -0.639627      1.466241      0.000000        -46.923327         18.553168      2.187496      0.341610     -0.444808      3.986376
      0.225490      0.777252     -0.581032      1.532450      0.000000        -48.334556         18.533890      2.375646      0.400676     -0.444808      3.986376
      0.235294      0.797698     -0.519867      1.596853      0.000000        -49.805920         18.550794      2.569060      0.465591     -0.444808      3.986376
      0.245098      0.816029     -0.456327      1.652597      0.000000        -51.238802         18.614339      2.767239      0.536216     -0.444808      3.986376
      0.254902      0.832096     -0.390932      1.689914      0.000000        -52.480070         18.735998      2.969643      0.612250     -0.444808      3.986376
      0.264706      0.845781     -0.324632      1.696822      0.000000        -53.324546         18.926825      3.175703      0.693224     -0.444808      3.986376
      0.274510      0.857015     -0.258854      1.661403      0.000000        -53.542383         19.195164      3.384823      0.778497     -0.444808      3.986376
      0.284314      0.865804     -0.195429      1.575603      0.000000        -52.936750         19.543865      3.596400      0.867299     -0.444808      3.986376
      0.294118      0.872240     -0.136363      1.439138      0.000000        -51.417020         19.968019      3.809844      0.958784     -0.444808      3.986376
      0.303922      0.876504     -0.083485      1.261097      0.000000        -49.050283         20.454503      4.024597      1.052118     -0.444808      3.986376
      0.313725      0.878853     -0.038120      1.057775      0.000000        -46.055501         20.983967      4.240156      1.146551     -0.444808      3.986376
      0.323529      0.879589     -0.000891      0.847779      0.000000        -42.739172         21.534609      4.456088      1.241468     -0.444808      3.986376
      0.333333      0.879028      0.028271      0.647182      0.000000        -39.409325         22.086124      4.672034      1.336407     -0.444808      3.986376
      0.343137      0.877477      0.049962      0.466857      0.000000        -36.310453         22.622408      4.887715      1.431049     -0.444808      3.986376
      0.352941      0.875210      0.065099      0.312240      0.000000        -33.597788         23.132549      5.102922      1.525192     -0.444808      3.986376
      0.362745      0.872464      0.074720      0.184551      0.000000        -31.343659         23.610465      5.317510      1.618721     -0.444808      3.986376
      0.372549      0.869433      0.079857      0.082362      0.000000        -29.559107         24.053871      5.531384      1.711579     -0.444808      3.986376
      0.382353      0.866274      0.081454      0.002922      0.000000        -28.217292         24.463102      5.744495      1.803752     -0.444808      3.986376
      0.392157      0.863109      0.080340     -0.056958      0.000000        -27.272154         24.840109      5.956828      1.895251     -0.444808      3.986376
      0.401961      0.860027      0.077216     -0.100402      0.000000        -26.670932         25.187705      6.168393      1.986105     -0.444808      3.986376
      0.411765      0.857098      0.072669     -0.130231      0.000000        -26.361508         25.509056      6.379218      2.076352     -0.444808      3.986376
      0.421569      0.854365      0.067182     -0.148881      0.000000        -26.296136         25.807366      6.589347      2.166037     -0.444808      3.986376
      0.431373      0.851857      0.061151     -0.158400      0.000000        -26.432937         26.085691      6.798832      2.255208     -0.444808      3.986376
      0.441176      0.849591      0.054898     -0.160488      0.000000        -26.736158         26.346845      7.007731      2.343914     -0.444808      3.986376
      0.450980      0.847568      0.048685     -0.156547      0.000000        -27.175791         26.593358      7.216103      2.432203     -0.444808      3.986376
      0.460784      0.845783      0.042725     -0.147728      0.000000        -27.726952         26.827464      7.424008      2.520123     -0.444808      3.986376
      0.470588      0.844224      0.037189     -0.134975      0.000000        -28.369193         27.051104      7.631503      2.607718     -0.444808      3.986376
      0.480392      0.842870      0.032216     -0.119060      0.000000        -29.085864         27.265941      7.838641      2.695029     -0.444808      3.986376
      0.490196      0.841697      0.027916     -0.100613      0.000000        -29.863561         27.473374      8.045468      2.782092     -0.444808      3.986376
      0.500000      0.840678      0.024378     -0.080141      0.000000        -30.691665         27.674552      8.252028      2.868939     -0.444808      3.986376
      0.509804      0.839781      0.021673     -0.058051      0.000000        -31.561985         27.870384      8.458353      2.955596     -0.444808      3.986376
      0.519608      0.838973      0.019857     -0.034654      0.000000        -32.468470         28.061553      8.664469      3.042081     -0.444808      3.986376
      0.529412      0.838217      0.018978     -0.010184      0.000000        -33.406992         28.248523      8.870393      3.128408     -0.444808      3.986376
      0.539216      0.837477      0.019073      0.015205      0.000000        -34.375171         28.431543      9.076135      3.214583     -0.444808      3.986376
      0.549020      0.836713      0.020177      0.041421      0.000000        -35.372226         28.610656      9.281693      3.300603     -0.444808      3.986376
      0.558824      0.835886      0.022321      0.068439      0.000000        -36.398832         28.785704      9.487057      3.386457     -0.444808      3.986376
      0.568627      0.834954      0.025538      0.096288      0.000000        -37.456968         28.956337      9.692205      3.472126     -0.444808      3.986376
      0.578431      0.833876      0.029859      0.125046      0.000000        -38.549726         29.122018      9.897108      3.557582     -0.444808      3.986376
      0.588235      0.832606      0.035325      0.154835      0.000000        -39.681081         29.282045     10.101723      3.642785     -0.444808      3.986376
      0.598039      0.831100      0.041977      0.185802      0.000000        -40.855597         29.435561     10.305998      3.727688     -0.444808      3.986376
      0.607843      0.829310      0.049866      0.218118      0.000000        -42.078065         29.581583     10.509870      3.812229     -0.444808      3.986376
      0.617647      0.827187      0.059046      0.251955      0.000000        -43.353080         29.719032     10.713262      3.896337     -0.444808      3.986376
      0.627451      0.824680      0.069582      0.287475      0.000000        -44.684561         29.846765     10.916087      3.979928     -0.444808      3.986376
      0.637255      0.821734      0.081540      0.324811      0.000000        -46.075236         29.963621     11.118243      4.062903     -0.444808      3.986376
      0.647059      0.818294      0.094995      0.364052      0.000000        -47.526135         30.068466     11.319617      4.145151     -0.444808      3.986376
      0.656863      0.814300      0.110021      0.405229      0.000000        -49.036129         30.160245     11.520079      4.226545     -0.444808      3.986376
      0.666667      0.809691      0.126694      0.448300      0.000000        -50.601555         30.238027     11.719486      4.306943     -0.444808      3.986376
      0.676471      0.804402      0.145085      0.493142      0.000000        -52.216009         30.301058     11.917678      4.386188     -0.444808      3.986376
      0.686275      0.798368      0.165261      0.539549      0.000000        -53.870312         30.348800     12.114483      4.464106     -0.444808      3.986376
      0.696078      0.791520      0.187276      0.587236      0.000000        -55.552707         30.380962     12.309706      4.540508     -0.444808      3.986376
      0.705882      0.783792      0.211173      0.635847      0.000000        -57.249273         30.397518     12.503142      4.615191     -0.444808      3.986376
      0.715686      0.775114      0.236983      0.684972      0.000000        -58.944528         30.398717     12.694565      4.687938     -0.444808      3.986376
      0.725490      0.765419      0.264715      0.734165      0.000000        -60.622185         30.385064     12.883733      4.758523     -0.444808      3.986376
      0.735294      0.754642      0.294363      0.782970      0.000000        -62.265970         30.357300     13.070389      4.826714     -0.444808      3.986376
      0.745098      0.742721      0.325904      0.830939      0.000000        -63.860426         30.316365     13.254260      4.892272     -0.444808      3.986376
      0.754902      0.729598      0.359296      0.877657      0.000000        -65.391627         30.263349     13.435056      4.954966     -0.444808      3.986376
      0.764706      0.715221      0.394484      0.922759      0.000000        -66.847741         30.199444     13.612477      5.014567     -0.444808      3.986376
      0.774510      0.699543      0.431398      0.965941      0.000000        -68.219392         30.125893     13.786209      5.070864     -0.444808      3.986376
      0.784314      0.682525      0.469958      1.006967      0.000000        -69.499831         30.043939     13.955928      5.123665     -0.444808      3.986376
      0.794118      0.664137      0.510077      1.045674      0.000000        -70.684914         29.954791     14.121299      5.172805     -0.444808      3.986376
      0.803922      0.644356      0.551661      1.081967      0.000000        -71.772921         29.859582     14.281985      5.218151     -0.444808      3.986376
      0.813725      0.623168      0.594616      1.115812      0.000000        -72.764272         29.759350     14.437640      5.259611     -0.444808      3.986376
      0.823529      0.600569      0.638846      1.147231      0.000000        -73.661170         29.655016     14.587920      5.297135     -0.444808      3.986376
      0.833333      0.576565      0.684258      1.176290      0.000000        -74.467221         29.547379     14.732477      5.330721     -0.444808      3.986376
      0.843137      0.551168      0.730760      1.203089      0.000000        -75.187063         29.437112     14.870969      5.360414     -0.444808      3.986376
      0.852941      0.524405      0.778268      1.227755      0.000000        -75.826024         29.324760     15.003055      5.386312     -0.444808      3.986376
      0.862745      0.496306      0.826701      1.250431      0.000000        -76.389824         29.210751     15.128405      5.408560     -0.444808      3.986376
      0.872549      0.466914      0.875983      1.271273      0.000000        -76.884335         29.095399     15.246695      5.427351     -0.444808      3.986376
      0.882353      0.436280      0.926047      1.290438      0.000000        -77.315387         28.978915     15.357615      5.442920     -0.444808      3.986376
      0.892157      0.404462      0.976830      1.308086      0.000000        -77.688625         28.861418     15.460865      5.455538     -0.444808      3.986376
      0.901961      0.371527      1.028275      1.324375      0.000000        -78.009410         28.742940     15.556163      5.465506     -0.444808      3.986376
      0.911765      0.337548      1.080333      1.339456      0.000000        -78.282749         28.623438     15.643244      5.473148     -0.444808      3.986376
      0.921569      0.302605      1.132959      1.353474      0.000000        -78.513264         28.502801     15.721860      5.478798     -0.444808      3.986376
