             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.993083      0.000000      -5625.991308       2832.588371      0.000000      0.000000     -0.030380      5.614741
      0.009804      0.055019     -1.516129      0.993178      0.000000      -5626.003963       2832.414788      0.009517      0.000007     -0.030380      5.614741
      0.019608      0.109874     -1.461454      0.993316      0.000000      -5626.051436       2832.148081      0.038040      0.000114     -0.030380      5.614741
      0.029412      0.164400     -1.406772      0.993462      0.000000      -5626.138373       2831.885877      0.085483      0.000575     -0.030380      5.614741
      0.039216      0.218435     -1.352081      0.993620      0.000000      -5626.272687       2831.626016      0.151704      0.001805     -0.030380      5.614741
      0.049020      0.271817     -1.297381      0.993794      0.000000      -5626.464481       2831.366283      0.236506      0.004367     -0.030380      5.614741
      0.058824      0.324385     -1.242671      0.993991      0.000000      -5626.726832       2831.104384      0.339635      0.008957     -0.030380      5.614741
      0.068627      0.375984     -1.187949      0.994216      0.000000      -5627.076837       2830.837901      0.460783      0.016380     -0.030380      5.614741
      0.078431      0.426457     -1.133214      0.994478      0.000000      -5627.537056       2830.564239      0.599587      0.027531     -0.030380      5.614741
      0.088235      0.475654     -1.078463      0.994789      0.000000      -5628.137601       2830.280556      0.755631      0.043359     -0.030380      5.614741
      0.098039      0.523426     -1.023693      0.995163      0.000000      -5628.919145       2829.983669      0.928448      0.064848     -0.030380      5.614741
      0.107843      0.569630     -0.968901      0.995620      0.000000      -5629.937407       2829.669933      1.117522      0.092978     -0.030380      5.614741
      0.117647      0.614126     -0.914081      0.996189      0.000000      -5631.269921       2829.335079      1.322284      0.128699     -0.030380      5.614741
      0.127451      0.656779     -0.859225      0.996908      0.000000      -5633.026504       2828.973999      1.542121      0.172899     -0.030380      5.614741
      0.137255      0.697461     -0.804324      0.997833      0.000000      -5635.365850       2828.580451      1.776374      0.226373     -0.030380      5.614741
      0.147059      0.736046     -0.749365      0.999048      0.000000      -5638.522560       2828.146654      2.024337      0.289798     -0.030380      5.614741
      0.156863      0.772415     -0.694329      1.000678      0.000000      -5642.852551       2827.662716      2.285266      0.363708     -0.030380      5.614741
      0.166667      0.806454     -0.639186      1.002920      0.000000      -5648.912070       2827.115825      2.558374      0.448471     -0.030380      5.614741
      0.176471      0.838054     -0.583897      1.006091      0.000000      -5657.600732       2826.489085      2.842837      0.544272     -0.030380      5.614741
      0.186275      0.867111     -0.528396      1.010723      0.000000      -5670.432367       2825.759856      3.137792      0.651103     -0.030380      5.614741
      0.196078      0.893524     -0.472580      1.017758      0.000000      -5690.074635       2824.897463      3.442343      0.768751     -0.030380      5.614741
      0.205882      0.917190     -0.416273      1.028944      0.000000      -5721.486267       2823.860428      3.755557      0.896798     -0.030380      5.614741
      0.215686      0.938003     -0.359163      1.047729      0.000000      -5774.456688       2822.594957      4.076466      1.034618     -0.030380      5.614741
      0.225490      0.955842     -0.300658      1.081357      0.000000      -5869.533974       2821.043738      4.404063      1.181382     -0.030380      5.614741
      0.235294      0.970543     -0.239563      1.145542      0.000000      -6051.341461       2819.209232      4.737293      1.336062     -0.030380      5.614741
      0.245098      0.981858     -0.173442      1.269443      0.000000      -6403.136332       2817.489058      5.075031      1.497417     -0.030380      5.614741
      0.254902      0.989370     -0.098841      1.431150      0.000000      -6867.794554       2818.179655      5.416040      1.663917     -0.030380      5.614741
      0.264706      0.992673     -0.023679      1.158957      0.000000      -6124.644713       2827.555705      5.758922      1.833532     -0.030380      5.614741
      0.274510      0.992633      0.017416      0.344265      0.000000      -3843.010933       2843.444103      6.102314      2.003986     -0.030380      5.614741
      0.284314      0.991429      0.022517     -0.078991      0.000000      -2653.503658       2855.076859      6.445432      2.174141     -0.030380      5.614741
      0.294118      0.990381      0.014720     -0.171897      0.000000      -2397.752174       2862.284775      6.788141      2.343899     -0.030380      5.614741
      0.303922      0.989826      0.005705     -0.145328      0.000000      -2480.145748       2867.438789      7.130571      2.513404     -0.030380      5.614741
      0.313725      0.989703     -0.000691     -0.085218      0.000000      -2657.057475       2871.919664      7.472888      2.682805     -0.030380      5.614741
      0.323529      0.989840     -0.003722     -0.027018      0.000000      -2828.233112       2876.443603      7.815213      2.852213     -0.030380      5.614741
      0.333333      0.990063     -0.004014      0.012590      0.000000      -2946.524663       2881.352757      8.157604      3.021687     -0.030380      5.614741
      0.343137      0.990253     -0.002771      0.028856      0.000000      -2998.421883       2886.720848      8.500069      3.191234     -0.030380      5.614741
      0.352941      0.990362     -0.001177      0.026769      0.000000      -2998.010584       2892.434064      8.842586      3.360834     -0.030380      5.614741
