             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.924064      0.000000        -67.375900         36.456277     -0.000000     -0.000000      0.109122      4.436565
      0.009804      0.043484     -1.530557     -0.927815      0.000000        -67.381715         36.364657      0.005943      0.000003      0.109122      4.436565
      0.019608      0.086897     -1.490066     -0.934053      0.000000        -67.405200         36.198877      0.023761      0.000042      0.109122      4.436565
      0.029412      0.130168     -1.449299     -0.940521      0.000000        -67.447212         36.036882      0.053426      0.000211      0.109122      4.436565
      0.039216      0.173223     -1.408243     -0.947385      0.000000        -67.510413         35.878008      0.094889      0.000665      0.109122      4.436565
      0.049020      0.215988     -1.366877     -0.954760      0.000000        -67.597970         35.721617      0.148081      0.001619      0.109122      4.436565
      0.058824      0.258386     -1.325177     -0.962771      0.000000        -67.713693         35.567101      0.212911      0.003347      0.109122      4.436565
      0.068627      0.300342     -1.283113     -0.971565      0.000000        -67.862192         35.413887      0.289270      0.006173      0.109122      4.436565
      0.078431      0.341776     -1.240646     -0.981313      0.000000        -68.049066         35.261442      0.377026      0.010474      0.109122      4.436565
      0.088235      0.382609     -1.197730     -0.992219      0.000000        -68.281135         35.109283      0.476025      0.016669      0.109122      4.436565
      0.098039      0.422756     -1.154311     -1.004528      0.000000        -68.566732         34.956992      0.586091      0.025213      0.109122      4.436565
      0.107843      0.462135     -1.110320     -1.018537      0.000000        -68.916057         34.804230      0.707026      0.036595      0.109122      4.436565
      0.117647      0.500657     -1.065677     -1.034603      0.000000        -69.341621         34.650772      0.838608      0.051323      0.109122      4.436565
      0.127451      0.538232     -1.020282     -1.053162      0.000000        -69.858772         34.496546      0.980591      0.069920      0.109122      4.436565
      0.137255      0.574764     -0.974017     -1.074739      0.000000        -70.486310         34.341698      1.132702      0.092915      0.109122      4.436565
      0.147059      0.610152     -0.926736     -1.099968      0.000000        -71.247156         34.186680      1.294643      0.120829      0.109122      4.436565
      0.156863      0.644291     -0.878266     -1.129605      0.000000        -72.168982         34.032390      1.466087      0.154171      0.109122      4.436565
      0.166667      0.677064     -0.828394     -1.164522      0.000000        -73.284592         33.880372      1.646678      0.193417      0.109122      4.436565
