             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.979755      0.000000       -907.317064        463.032707      0.000000      0.000000     -0.089925      5.660283
      0.009804      0.055466     -1.516417      0.980307      0.000000       -907.329474        462.864932      0.009672      0.000007     -0.089925      5.660283
      0.019608      0.110767     -1.461994      0.981115      0.000000       -907.376001        462.607445      0.038660      0.000116     -0.089925      5.660283
      0.029412      0.165741     -1.407526      0.981969      0.000000       -907.461174        462.354693      0.086877      0.000586     -0.089925      5.660283
      0.039216      0.220223     -1.353008      0.982896      0.000000       -907.592723        462.104627      0.154181      0.001841     -0.089925      5.660283
      0.049020      0.274051     -1.298436      0.983921      0.000000       -907.780526        461.855169      0.240372      0.004456     -0.089925      5.660283
      0.058824      0.327064     -1.243804      0.985076      0.000000       -908.037369        461.604186      0.345194      0.009143     -0.089925      5.660283
      0.068627      0.379103     -1.189104      0.986402      0.000000       -908.379959        461.349460      0.468336      0.016728     -0.089925      5.660283
      0.078431      0.430011     -1.134323      0.987949      0.000000       -908.830339        461.088653      0.609429      0.028126     -0.089925      5.660283
      0.088235      0.479633     -1.079450      0.989784      0.000000       -909.417904        460.819245      0.768052      0.044317     -0.089925      5.660283
      0.098039      0.527817     -1.024464      0.991994      0.000000       -910.182317        460.538483      0.943732      0.066311     -0.089925      5.660283
      0.107843      0.574414     -0.969343      0.994699      0.000000       -911.177818        460.243294      1.135939      0.095120     -0.089925      5.660283
      0.117647      0.619278     -0.914055      0.998064      0.000000       -912.479692        459.930200      1.344095      0.131727     -0.089925      5.660283
      0.127451      0.662266     -0.858556      1.002318      0.000000       -914.194161        459.595206      1.567572      0.177054     -0.089925      5.660283
      0.137255      0.703237     -0.802789      1.007794      0.000000       -916.473854        459.233687      1.805689      0.231927     -0.089925      5.660283
      0.147059      0.742052     -0.746673      1.014973      0.000000       -919.542456        458.840281      2.057720      0.297057     -0.089925      5.660283
      0.156863      0.778573     -0.690096      1.024579      0.000000       -923.734849        458.408852      2.322889      0.373001     -0.089925      5.660283
      0.166667      0.812660     -0.632895      1.037716      0.000000       -929.563638        457.932648      2.600371      0.460151     -0.089925      5.660283
      0.176471      0.844170     -0.574828      1.056114      0.000000       -937.830579        457.404993      2.889294      0.558704     -0.089925      5.660283
      0.186275      0.872948     -0.515534      1.082518      0.000000       -949.811542        456.821372      3.188732      0.668650     -0.089925      5.660283
      0.196078      0.898824     -0.454456      1.121307      0.000000       -967.544198        456.185054      3.497703      0.789756     -0.089925      5.660283
      0.205882      0.921593     -0.390733      1.179182      0.000000       -994.166181        455.521893      3.815162      0.921546     -0.089925      5.660283
      0.215686      0.940998     -0.323071      1.264632      0.000000      -1033.736314        454.918508      4.139981      1.063280     -0.089925      5.660283
      0.225490      0.956701     -0.249808      1.379624      0.000000      -1087.636872        454.614637      4.470932      1.213901     -0.089925      5.660283
      0.235294      0.968290     -0.170102      1.482240      0.000000      -1137.970468        455.172993      4.806654      1.371927     -0.089925      5.660283
      0.245098      0.975425     -0.088384      1.415571      0.000000      -1114.813868        457.497622      5.145645      1.535305     -0.089925      5.660283
      0.254902      0.978310     -0.019349      1.021431      0.000000       -943.860783        461.904567      5.486363      1.701520     -0.089925      5.660283
      0.264706      0.978087      0.022425      0.491888      0.000000       -707.156796        467.067627      5.827502      1.868389     -0.089925      5.660283
      0.274510      0.976308      0.038167      0.109506      0.000000       -534.228688        471.505610      6.168249      2.034803     -0.089925      5.660283
      0.284314      0.974143      0.038047     -0.088029      0.000000       -445.324271        474.875561      6.508283      2.200482     -0.089925      5.660283
      0.294118      0.972219      0.030600     -0.165744      0.000000       -411.704205        477.421840      6.847592      2.365481     -0.089925      5.660283
      0.303922      0.970789      0.020842     -0.178330      0.000000       -408.262937        479.443109      7.186314      2.529953     -0.089925      5.660283
      0.313725      0.969900      0.011413     -0.157755      0.000000       -420.156738        481.162285      7.524631      2.694066     -0.089925      5.660283
      0.323529      0.969492      0.003611     -0.121931      0.000000       -439.059118        482.731491      7.862725      2.857979     -0.089925      5.660283
      0.333333      0.969459     -0.002036     -0.081461      0.000000       -460.060638        484.253909      8.200745      3.021825     -0.089925      5.660283
      0.343137      0.969677     -0.005470     -0.043084      0.000000       -480.052907        485.798970      8.538801      3.185706     -0.089925      5.660283
      0.352941      0.970029     -0.006937     -0.011130      0.000000       -497.032817        487.410419      8.876960      3.349683     -0.089925      5.660283
      0.362745      0.970418     -0.006870      0.011988      0.000000       -509.871670        489.110410      9.215251      3.513788     -0.089925      5.660283
      0.372549      0.970773     -0.005783      0.025623      0.000000       -518.252268        490.902574      9.553673      3.678021     -0.089925      5.660283
      0.382353      0.971051     -0.004185      0.030681      0.000000       -522.581062        492.775981      9.892206      3.842363     -0.089925      5.660283
      0.392157      0.971236     -0.002500      0.029165      0.000000       -523.788373        494.710491     10.230819      4.006785     -0.089925      5.660283
      0.401961      0.971332     -0.001024      0.023555      0.000000       -523.040651        496.682658     10.569482      4.171254     -0.089925      5.660283
      0.411765      0.971356      0.000082      0.016204      0.000000       -521.456281        498.670799     10.908165      4.335744     -0.089925      5.660283
      0.421569      0.971331      0.000776      0.008938      0.000000       -519.909934        500.658217     11.246847      4.500233     -0.089925      5.660283
      0.431373      0.971277      0.001097      0.002900      0.000000       -518.955454        502.634343     11.585515      4.664708     -0.089925      5.660283
      0.441176      0.971214      0.001131     -0.001396      0.000000       -518.845004        504.594298     11.924161      4.829162     -0.089925      5.660283
      0.450980      0.971155      0.000976     -0.003912      0.000000       -519.600505        506.537577     12.262787      4.993596     -0.089925      5.660283
      0.460784      0.971108      0.000725     -0.004908      0.000000       -521.098641        508.466481     12.601393      5.158011     -0.089925      5.660283
      0.470588      0.971075      0.000452     -0.004783      0.000000       -523.146218        510.384708     12.939986      5.322413     -0.089925      5.660283
      0.480392      0.971057      0.000207     -0.003961      0.000000       -525.536539        512.296255     13.278570      5.486807     -0.089925      5.660283
      0.490196      0.971051      0.000018     -0.002816      0.000000       -528.085864        514.204698     13.617149      5.651196     -0.089925      5.660283
      0.500000      0.971054     -0.000105     -0.001637      0.000000       -530.652783        516.112798     13.955729      5.815585     -0.089925      5.660283
      0.509804      0.971062     -0.000167     -0.000609      0.000000       -533.144497        518.022366     14.294310      5.979976     -0.089925      5.660283
      0.519608      0.971071     -0.000177      0.000174      0.000000       -535.514038        519.934319     14.632894      6.144370     -0.089925      5.660283
      0.529412      0.971081     -0.000152      0.000694      0.000000       -537.752104        521.848835     14.971482      6.308767     -0.089925      5.660283
      0.539216      0.971088     -0.000105      0.000987      0.000000       -539.876662        523.765564     15.310072      6.473167     -0.089925      5.660283
      0.549020      0.971092     -0.000046      0.001123      0.000000       -541.922834        525.683819     15.648665      6.637569     -0.089925      5.660283
      0.558824      0.971093      0.000019      0.001188      0.000000       -543.934867        527.602739     15.987258      6.801972     -0.089925      5.660283
      0.568627      0.971090      0.000087      0.001276      0.000000       -545.961283        529.521379     16.325852      6.966375     -0.089925      5.660283
      0.578431      0.971083      0.000163      0.001486      0.000000       -548.053789        531.438732     16.664443      7.130775     -0.089925      5.660283
      0.588235      0.971072      0.000256      0.001927      0.000000       -550.270187        533.353671     17.003031      7.295173     -0.089925      5.660283
      0.598039      0.971054      0.000383      0.002730      0.000000       -552.681547        535.264808     17.341615      7.459566     -0.089925      5.660283
      0.607843      0.971028      0.000569      0.004071      0.000000       -555.384145        537.170255     17.680190      7.623952     -0.089925      5.660283
      0.617647      0.970989      0.000850      0.006204      0.000000       -558.517217        539.067273     18.018755      7.788326     -0.089925      5.660283
      0.627451      0.970931      0.001279      0.009504      0.000000       -562.288204        540.951755     18.357303      7.952685     -0.089925      5.660283
      0.637255      0.970843      0.001936      0.014533      0.000000       -567.007699        542.817498     18.695826      8.117019     -0.089925      5.660283
      0.647059      0.970710      0.002939      0.022122      0.000000       -573.136112        544.655181     19.034310      8.281316     -0.089925      5.660283
      0.656863      0.970507      0.004461      0.033471      0.000000       -581.341919        546.450976     19.372737      8.445556     -0.089925      5.660283
      0.666667      0.970200      0.006754      0.050266      0.000000       -592.564599        548.184789     19.711077      8.609710     -0.089925      5.660283
      0.676471      0.969737      0.010181      0.074755      0.000000       -608.060097        549.828257     20.049284      8.773732     -0.089925      5.660283
      0.686275      0.969040      0.015244      0.109709      0.000000       -629.378973        551.343046     20.387291      8.937553     -0.089925      5.660283
      0.696078      0.968003      0.022607      0.158117      0.000000       -658.191602        552.680614     20.725000      9.101069     -0.089925      5.660283
      0.705882      0.966474      0.033088      0.222432      0.000000       -695.861734        553.785337     21.062267      9.264123     -0.089925      5.660283
      0.715686      0.964256      0.047603      0.303356      0.000000       -742.751942        554.603033     21.398886      9.426483     -0.089925      5.660283
      0.725490      0.961102      0.067023      0.398536      0.000000       -797.489246        555.094990     21.734577      9.587816     -0.089925      5.660283
      0.735294      0.956721      0.091991      0.502106      0.000000       -856.713043        555.253165     22.068964      9.747655     -0.089925      5.660283
      0.745098      0.950801      0.122753      0.605883      0.000000       -915.769494        555.108076     22.401564      9.905378     -0.089925      5.660283
      0.754902      0.943032      0.159090      0.701889      0.000000       -970.158973        554.722837     22.731786     10.060205     -0.089925      5.660283
      0.764706      0.933132      0.200406      0.784689      0.000000      -1016.857075        554.175680     23.058935     10.211213     -0.089925      5.660283
      0.774510      0.920869      0.245896      0.852220      0.000000      -1054.763925        553.540850     23.382226     10.357378     -0.089925      5.660283
      0.784314      0.906066      0.294719      0.905127      0.000000      -1084.308894        552.876542     23.700803     10.497637     -0.089925      5.660283
      0.794118      0.888599      0.346121      0.945524      0.000000      -1106.736180        552.221750     24.013757     10.630941     -0.089925      5.660283
      0.803922      0.868397      0.399475      0.975943      0.000000      -1123.509828        551.598912     24.320145     10.756318     -0.089925      5.660283
      0.813725      0.845429      0.454296      0.998738      0.000000      -1135.977080        551.018583     24.619008     10.872919     -0.089925      5.660283
      0.823529      0.819700      0.510216      1.015842      0.000000      -1145.240594        550.483795     24.909380     10.980054     -0.089925      5.660283
      0.833333      0.791243      0.566963      1.028749      0.000000      -1152.147472        549.993300     25.190304     11.077223     -0.089925      5.660283
      0.843137      0.760115      0.624336      1.038570      0.000000      -1157.326333        549.543680     25.460839     11.164127     -0.089925      5.660283
      0.852941      0.726394      0.682187      1.046119      0.000000      -1161.235474        549.130619     25.720066     11.240680     -0.089925      5.660283
      0.862745      0.690173      0.740409      1.051986      0.000000      -1164.206588        548.749598     25.967096     11.307004     -0.089925      5.660283
      0.872549      0.651562      0.798920      1.056599      0.000000      -1166.479546        548.396255     26.201077     11.363423     -0.089925      5.660283
      0.882353      0.610683      0.857659      1.060269      0.000000      -1168.228385        548.066544     26.421196     11.410445     -0.089925      5.660283
      0.892157      0.567668      0.916582      1.063225      0.000000      -1169.580104        547.756777     26.626685     11.448739     -0.089925      5.660283
      0.901961      0.522662      0.975652      1.065636      0.000000      -1170.628047        547.463616     26.816825     11.479106     -0.089925      5.660283
      0.911765      0.475817      1.034845      1.067627      0.000000      -1171.441365        547.184036     26.990947     11.502453     -0.089925      5.660283
      0.921569      0.427293      1.094138      1.069293      0.000000      -1172.071710        546.915278     27.148438     11.519749     -0.089925      5.660283
      0.931373      0.377259      1.153516      1.070707      0.000000      -1172.557980        546.654797     27.288743     11.531996     -0.089925      5.660283
      0.941176      0.325889      1.212968      1.071926      0.000000      -1172.929696        546.400214     27.411363     11.540187     -0.089925      5.660283
      0.950980      0.273364      1.272482      1.072991      0.000000      -1173.209433        546.149277     27.515866     11.545271     -0.089925      5.660283
      0.960784      0.219868      1.332053      1.073939      0.000000      -1173.414570        545.899824     27.601879     11.548118     -0.089925      5.660283
      0.970588      0.165590      1.391673      1.074799      0.000000      -1173.558580        545.649751     27.669098     11.549489     -0.089925      5.660283
      0.980392      0.110722      1.451339      1.075592      0.000000      -1173.651978        545.396994     27.717284     11.550003     -0.089925      5.660283
      0.990196      0.055460      1.511048      1.076345      0.000000      -1173.703062        545.139505     27.746264     11.550123     -0.089925      5.660283
      1.000000     -0.000000      1.570796      1.076860      0.000000      -1173.716698        544.971729     27.755936     11.550131     -0.089925      5.660283
