             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.972491      0.000000       -505.555429        259.927947      0.000000      0.000000      0.039786      3.335612
      0.009804      0.032697     -1.538991     -0.972868      0.000000       -505.558385        259.868964      0.003359      0.000001      0.039786      3.335612
      0.019608      0.065360     -1.507163     -0.973692      0.000000       -505.573236        259.718853      0.013434      0.000014      0.039786      3.335612
      0.029412      0.097957     -1.475308     -0.974511      0.000000       -505.599426        259.570982      0.030214      0.000071      0.039786      3.335612
      0.039216      0.130455     -1.443426     -0.975355      0.000000       -505.638180        259.424952      0.053683      0.000223      0.039786      3.335612
      0.049020      0.162821     -1.411515     -0.976233      0.000000       -505.690878        259.280364      0.083815      0.000542      0.039786      3.335612
      0.058824      0.195020     -1.379575     -0.977154      0.000000       -505.759101        259.136820      0.120582      0.001120      0.039786      3.335612
      0.068627      0.227022     -1.347605     -0.978127      0.000000       -505.844676        258.993918      0.163945      0.002067      0.039786      3.335612
      0.078431      0.258791     -1.315601     -0.979161      0.000000       -505.949718        258.851254      0.213860      0.003509      0.039786      3.335612
      0.088235      0.290297     -1.283563     -0.980267      0.000000       -506.076694        258.708420      0.270276      0.005591      0.039786      3.335612
      0.098039      0.321505     -1.251487     -0.981458      0.000000       -506.228478        258.565002      0.333136      0.008470      0.039786      3.335612
      0.107843      0.352384     -1.219370     -0.982748      0.000000       -506.408440        258.420578      0.402375      0.012317      0.039786      3.335612
      0.117647      0.382901     -1.187210     -0.984154      0.000000       -506.620538        258.274715      0.477922      0.017316      0.039786      3.335612
      0.127451      0.413025     -1.155001     -0.985693      0.000000       -506.869437        258.126970      0.559700      0.023657      0.039786      3.335612
      0.137255      0.442722     -1.122739     -0.987389      0.000000       -507.160654        257.976883      0.647624      0.031541      0.039786      3.335612
      0.147059      0.471962     -1.090420     -0.989268      0.000000       -507.500743        257.823976      0.741604      0.041173      0.039786      3.335612
      0.156863      0.500713     -1.058035     -0.991361      0.000000       -507.897517        257.667750      0.841542      0.052761      0.039786      3.335612
      0.166667      0.528945     -1.025578     -0.993704      0.000000       -508.360332        257.507682      0.947334      0.066515      0.039786      3.335612
      0.176471      0.556625     -0.993039     -0.996341      0.000000       -508.900444        257.343222      1.058872      0.082644      0.039786      3.335612
      0.186275      0.583723     -0.960409     -0.999326      0.000000       -509.531457        257.173789      1.176037      0.101352      0.039786      3.335612
      0.196078      0.610208     -0.927675     -1.002722      0.000000       -510.269897        256.998768      1.298709      0.122839      0.039786      3.335612
      0.205882      0.636051     -0.894822     -1.006609      0.000000       -511.135946        256.817510      1.426756      0.147296      0.039786      3.335612
      0.215686      0.661220     -0.861832     -1.011080      0.000000       -512.154384        256.629334      1.560045      0.174906      0.039786      3.335612
      0.225490      0.685685     -0.828685     -1.016255      0.000000       -513.355803        256.433525      1.698434      0.205837      0.039786      3.335612
      0.235294      0.709415     -0.795355     -1.022281      0.000000       -514.778187        256.229348      1.841775      0.240246      0.039786      3.335612
      0.245098      0.732380     -0.761812     -1.029338      0.000000       -516.468954        256.016059      1.989913      0.278270      0.039786      3.335612
      0.254902      0.754549     -0.728019     -1.037657      0.000000       -518.487618        255.792939      2.142689      0.320031      0.039786      3.335612
      0.264706      0.775889     -0.693928     -1.047525      0.000000       -520.909227        255.559339      2.299936      0.365629      0.039786      3.335612
      0.274510      0.796368     -0.659485     -1.059308      0.000000       -523.828779        255.314764      2.461479      0.415143      0.039786      3.335612
      0.284314      0.815951     -0.624620     -1.073467      0.000000       -527.366774        255.059005      2.627139      0.468629      0.039786      3.335612
      0.294118      0.834603     -0.589244     -1.090587      0.000000       -531.675954        254.792354      2.796728      0.526118      0.039786      3.335612
      0.303922      0.852285     -0.553250     -1.111404      0.000000       -536.948843        254.515956      2.970050      0.587615      0.039786      3.335612
      0.313725      0.868955     -0.516503     -1.136826      0.000000       -543.424709        254.232368      3.146902      0.653094      0.039786      3.335612
      0.323529      0.884568     -0.478835     -1.167942      0.000000       -551.392193        253.946467      3.327072      0.722502      0.039786      3.335612
      0.333333      0.899072     -0.440040     -1.205967      0.000000       -561.178576        253.666895      3.510336      0.795752      0.039786      3.335612
      0.343137      0.912408     -0.399872     -1.252052      0.000000       -573.105831        253.408332      3.696462      0.872722      0.039786      3.335612
      0.352941      0.924510     -0.358055     -1.306789      0.000000       -587.372892        253.194931      3.885203      0.953251      0.039786      3.335612
      0.362745      0.935303     -0.314318     -1.369119      0.000000       -603.790777        253.065148      4.076297      1.037128      0.039786      3.335612
      0.372549      0.944702     -0.268476     -1.434238      0.000000       -621.267659        253.077430      4.269466      1.124093      0.039786      3.335612
      0.382353      0.952624     -0.220607     -1.490358      0.000000       -636.995956        253.314011      4.464417      1.213815      0.039786      3.335612
      0.392157      0.958993     -0.171333     -1.515669      0.000000       -645.646737        253.875599      4.660838      1.305892      0.039786      3.335612
      0.401961      0.963771     -0.122140     -1.480243      0.000000       -639.713931        254.855551      4.858403      1.399845      0.039786      3.335612
      0.411765      0.966986     -0.075461     -1.359315      0.000000       -612.663477        256.289535      5.056789      1.495143      0.039786      3.335612
      0.421569      0.968759     -0.034163     -1.154480      0.000000       -564.254355        258.107017      5.255684      1.591259      0.039786      3.335612
      0.431373      0.969303     -0.000485     -0.901373      0.000000       -502.853592        260.135932      5.454812      1.687731      0.039786      3.335612
      0.441176      0.968883      0.024816     -0.650167      0.000000       -440.965328        262.172513      5.653949      1.784218      0.039786      3.335612
      0.450980      0.967764      0.042480     -0.438713      0.000000       -388.453570        264.058228      5.852924      1.880501      0.039786      3.335612
      0.460784      0.966171      0.054118     -0.282523      0.000000       -349.679208        265.709425      6.051616      1.976454      0.039786      3.335612
      0.470588      0.964272      0.061552     -0.180543      0.000000       -324.699755        267.103774      6.249947      2.072011      0.039786      3.335612
      0.480392      0.962175      0.066425     -0.124272      0.000000       -311.520905        268.253788      6.447867      2.167137      0.039786      3.335612
      0.490196      0.959944      0.070069     -0.103752      0.000000       -307.659148        269.186036      6.645341      2.261809      0.039786      3.335612
      0.500000      0.957599      0.073504     -0.110149      0.000000       -310.853049        269.929496      6.842344      2.356007      0.039786      3.335612
      0.509804      0.955134      0.077489     -0.136397      0.000000       -319.264058        270.510504      7.038854      2.449709      0.039786      3.335612
      0.519608      0.952523      0.082581     -0.177045      0.000000       -331.457487        270.951277      7.234843      2.542882      0.039786      3.335612
      0.529412      0.949723      0.089180     -0.227898      0.000000       -346.317586        271.270106      7.430277      2.635483      0.039786      3.335612
      0.539216      0.946679      0.097562     -0.285660      0.000000       -362.960951        271.482143      7.625112      2.727455      0.039786      3.335612
