             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.943153      0.000000        -92.346456         48.956250      0.000000      0.000000     -0.312227      4.226412
      0.009804      0.041425     -1.531686      0.945842      0.000000        -92.351748         48.870437      0.005393      0.000002     -0.312227      4.226412
      0.019608      0.082786     -1.492399      0.950465      0.000000        -92.373665         48.707905      0.021564      0.000035     -0.312227      4.226412
      0.029412      0.124020     -1.452918      0.955221      0.000000        -92.412748         48.548832      0.048488      0.000177     -0.312227      4.226412
      0.039216      0.165060     -1.413235      0.960234      0.000000        -92.471327         48.392608      0.086123      0.000558     -0.312227      4.226412
      0.049020      0.205842     -1.373338      0.965581      0.000000        -92.552146         48.238642      0.134411      0.001358     -0.312227      4.226412
      0.058824      0.246298     -1.333211      0.971344      0.000000        -92.658472         48.086362      0.193276      0.002805     -0.312227      4.226412
      0.068627      0.286362     -1.292835      0.977614      0.000000        -92.794224         47.935220      0.262623      0.005173     -0.312227      4.226412
      0.078431      0.325965     -1.252187      0.984499      0.000000        -92.964113         47.784691      0.342342      0.008775     -0.312227      4.226412
      0.088235      0.365039     -1.211239      0.992127      0.000000        -93.173828         47.634282      0.432305      0.013961     -0.312227      4.226412
      0.098039      0.403513     -1.169956      1.000648      0.000000        -93.430251         47.483538      0.532364      0.021113     -0.312227      4.226412
      0.107843      0.441317     -1.128299      1.010242      0.000000        -93.741741         47.332048      0.642353      0.030641     -0.312227      4.226412
      0.117647      0.478378     -1.086219      1.021125      0.000000        -94.118466         47.179465      0.762090      0.042971     -0.312227      4.226412
      0.127451      0.514622     -1.043657      1.033556      0.000000        -94.572825         47.025523      0.891370      0.058543     -0.312227      4.226412
      0.137255      0.549974     -1.000542      1.047852      0.000000        -95.119953         46.870075      1.029972      0.077805     -0.312227      4.226412
      0.147059      0.584353     -0.956789      1.064394      0.000000        -95.778320         46.713132      1.177653      0.101202     -0.312227      4.226412
      0.156863      0.617680     -0.912297      1.083640      0.000000        -96.570411         46.554942      1.334149      0.129168     -0.312227      4.226412
      0.166667      0.649867     -0.866942      1.106140      0.000000        -97.523431         46.396082      1.499176      0.162120     -0.312227      4.226412
      0.176471      0.680825     -0.820576      1.132544      0.000000        -98.669924         46.237616      1.672424      0.200449     -0.312227      4.226412
      0.186275      0.710457     -0.773023      1.163595      0.000000       -100.047989         46.081303      1.853562      0.244508     -0.312227      4.226412
      0.196078      0.738658     -0.724073      1.200100      0.000000       -101.700553         45.929922      2.042230      0.294606     -0.312227      4.226412
      0.205882      0.765315     -0.673483      1.242851      0.000000       -103.672552         45.787715      2.238041      0.350991     -0.312227      4.226412
      0.215686      0.790302     -0.620982      1.292433      0.000000       -106.003995         45.661025      2.440579      0.413844     -0.312227      4.226412
      0.225490      0.813484     -0.566283      1.348858      0.000000       -108.715452         45.559141      2.649389      0.483255     -0.312227      4.226412
      0.235294      0.834711     -0.509123      1.410894      0.000000       -111.780797         45.495341      2.863984      0.559212     -0.312227      4.226412
      0.245098      0.853821     -0.449331      1.474980      0.000000       -115.081315         45.487971      3.083834      0.641572     -0.312227      4.226412
      0.254902      0.870652     -0.386961      1.533744      0.000000       -118.339603         45.561068      3.308365      0.730040     -0.312227      4.226412
      0.264706      0.885047     -0.322473      1.574614      0.000000       -121.049131         45.743515      3.536964      0.824141     -0.312227      4.226412
      0.274510      0.896883     -0.256962      1.579888      0.000000       -122.452962         46.065209      3.768980      0.923204     -0.312227      4.226412
      0.284314      0.906104     -0.192306      1.530415      0.000000       -121.665157         46.549062      4.003737      1.026376     -0.312227      4.226412
      0.294118      0.912757     -0.131071      1.413725      0.000000       -117.996152         47.200165      4.240558      1.132674     -0.312227      4.226412
      0.303922      0.917014     -0.076045      1.232843      0.000000       -111.363522         47.997632      4.478795      1.241086     -0.312227      4.226412
      0.313725      0.919167     -0.029513      1.008235      0.000000       -102.471718         48.896117      4.717858      1.350688     -0.312227      4.226412
      0.323529      0.919593      0.007317      0.769670      0.000000        -92.553599         49.838283      4.957248      1.460737     -0.312227      4.226412
      0.333333      0.918695      0.034456      0.544227      0.000000        -82.862192         50.770867      5.196569      1.570703     -0.312227      4.226412
      0.343137      0.916859      0.052840      0.348959      0.000000        -74.286488         51.655403      5.435525      1.680256     -0.312227      4.226412
      0.352941      0.914420      0.063886      0.190420      0.000000        -67.255718         52.470603      5.673918      1.789212     -0.312227      4.226412
      0.362745      0.911649      0.069120      0.067942      0.000000        -61.841618         53.209160      5.911628      1.897490     -0.312227      4.226412
      0.372549      0.908757      0.069955     -0.022760      0.000000        -57.910779         53.872869      6.148597      2.005072     -0.312227      4.226412
      0.382353      0.905900      0.067598     -0.087096      0.000000        -55.244998         54.468415      6.384814      2.111980     -0.312227      4.226412
      0.392157      0.903190      0.063029     -0.130291      0.000000        -53.612745         55.004504      6.620305      2.218256     -0.312227      4.226412
      0.401961      0.900700      0.057029     -0.156867      0.000000        -52.803084         55.490186      6.855118      2.323956     -0.312227      4.226412
      0.411765      0.898477      0.050207     -0.170529      0.000000        -52.637374         55.934009      7.089317      2.429142     -0.312227      4.226412
