             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.009633      0.000000         -0.030576          1.587040      0.000000      0.000000      0.188274      5.219760
      0.009804      0.051174     -1.570288     -0.010604      0.000000         -0.030658          1.492660      0.008227      0.000000      0.188274      5.219760
      0.019608      0.102348     -1.569702     -0.012387      0.000000         -0.030986          1.342394      0.032909      0.000001      0.188274      5.219760
      0.029412      0.153522     -1.569010     -0.014767      0.000000         -0.031622          1.197665      0.074045      0.000005      0.188274      5.219760
      0.039216      0.204696     -1.568175     -0.018073      0.000000         -0.032672          1.057968      0.131635      0.000016      0.188274      5.219760
      0.049020      0.255870     -1.567135     -0.022849      0.000000         -0.034294          0.922932      0.205679      0.000043      0.188274      5.219760
      0.058824      0.307044     -1.565795     -0.030067      0.000000         -0.036731          0.792362      0.296178      0.000099      0.188274      5.219760
      0.068627      0.358217     -1.563986     -0.041582      0.000000         -0.040375          0.666307      0.403131      0.000204      0.188274      5.219760
      0.078431      0.409389     -1.561403     -0.061226      0.000000         -0.045887          0.545159      0.526537      0.000396      0.188274      5.219760
      0.088235      0.460560     -1.557439     -0.097720      0.000000         -0.054469          0.429833      0.666398      0.000740      0.188274      5.219760
      0.098039      0.511728     -1.550752     -0.173526      0.000000         -0.068500          0.322060      0.822711      0.001367      0.188274      5.219760
      0.107843      0.562884     -1.537933     -0.356234      0.000000         -0.093255          0.224924      0.995475      0.002570      0.188274      5.219760
      0.117647      0.614004     -1.508659     -0.888531      0.000000         -0.142371          0.143858      1.184683      0.005114      0.188274      5.219760
      0.127451      0.664929     -1.426194     -2.694395      0.000000         -0.257887          0.088587      1.390306      0.011477      0.188274      5.219760
      0.137255      0.714442     -1.186156     -6.902397      0.000000         -0.569973          0.076737      1.612147      0.030297      0.188274      5.219760
      0.147059      0.756821     -0.776633     -8.114377      0.000000         -1.229523          0.135756      1.848993      0.078373      0.188274      5.219760
