             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.942531      0.000000       -252.232639        133.805985      0.000000      0.000000     -0.150643      7.856597
      0.009804      0.076958     -1.498116      0.945290      0.000000       -252.257367        133.548618      0.018631      0.000026     -0.150643      7.856597
      0.019608      0.153508     -1.425164      0.948986      0.000000       -252.346529        133.211441      0.074424      0.000415     -0.150643      7.856597
      0.029412      0.229241     -1.351913      0.953107      0.000000       -252.516269        132.880959      0.167084      0.002085     -0.150643      7.856597
      0.039216      0.303746     -1.278320      0.957882      0.000000       -252.791260        132.552125      0.296115      0.006519     -0.150643      7.856597
      0.049020      0.376613     -1.204326      0.963611      0.000000       -253.206880        132.219792      0.460825      0.015689     -0.150643      7.856597
      0.058824      0.447431     -1.129840      0.970710      0.000000       -253.814814        131.878613      0.660320      0.031956     -0.150643      7.856597
      0.068627      0.515792     -1.054736      0.979786      0.000000       -254.692097        131.522899      0.893511      0.057947     -0.150643      7.856597
      0.078431      0.581283     -0.978830      0.991746      0.000000       -255.956188        131.146484      1.159108      0.096414     -0.150643      7.856597
      0.088235      0.643490     -0.901848      1.007996      0.000000       -257.790877        130.742660      1.455623      0.150083     -0.150643      7.856597
      0.098039      0.701987     -0.823380      1.030787      0.000000       -260.491916        130.304336      1.781363      0.221496     -0.150643      7.856597
      0.107843      0.756323     -0.742793      1.063836      0.000000       -264.548898        129.824945      2.134426      0.312860     -0.150643      7.856597
      0.117647      0.806003     -0.659074      1.113422      0.000000       -270.790982        129.301426      2.512680      0.425886     -0.150643      7.856597
      0.127451      0.850449     -0.570578      1.190131      0.000000       -280.623270        128.743225      2.913737      0.561648     -0.150643      7.856597
      0.137255      0.888932     -0.474621      1.310239      0.000000       -296.246704        128.198708      3.334895      0.720399     -0.150643      7.856597
      0.147059      0.920470     -0.367222      1.487771      0.000000       -319.796785        127.829699      3.773043      0.901310     -0.150643      7.856597
      0.156863      0.943757     -0.244988      1.674588      0.000000       -346.145474        128.081364      4.224516      1.101942     -0.150643      7.856597
      0.166667      0.957532     -0.115679      1.605312      0.000000       -342.924323        129.763659      4.684991      1.317333     -0.150643      7.856597
      0.176471      0.962141     -0.011682      1.025969      0.000000       -274.884767        133.100188      5.149843      1.540078     -0.150643      7.856597
      0.186275      0.960707      0.040232      0.355724      0.000000       -190.900929        136.769833      5.615299      1.763842     -0.150643      7.856597
      0.196078      0.957011      0.050821     -0.030947      0.000000       -141.467507        139.703888      6.079384      1.986096     -0.150643      7.856597
      0.205882      0.953381      0.041576     -0.180072      0.000000       -123.134546        141.873110      6.541637      2.206607     -0.150643      7.856597
      0.215686      0.950758      0.026254     -0.203832      0.000000       -121.673993        143.551564      7.002357      2.425774     -0.150643      7.856597
      0.225490      0.949316      0.011620     -0.170262      0.000000       -128.016837        144.970234      7.462097      2.644097     -0.150643      7.856597
      0.235294      0.948875      0.000561     -0.115351      0.000000       -137.290952        146.283058      7.921392      2.862033     -0.150643      7.856597
      0.245098      0.949117     -0.006121     -0.059067      0.000000       -146.779734        147.587913      8.380652      3.079940     -0.150643      7.856597
      0.254902      0.949714     -0.008802     -0.012836      0.000000       -154.911228        148.942806      8.840128      3.298046     -0.150643      7.856597
      0.264706      0.950396     -0.008502      0.017837      0.000000       -160.899427        150.374458      9.299922      3.516453     -0.150643      7.856597
      0.274510      0.950980     -0.006473      0.032335      0.000000       -164.621593        151.884540      9.760028      3.735158     -0.150643      7.856597
      0.284314      0.951378     -0.003859      0.033743      0.000000       -166.476952        153.457347     10.220374      3.954095     -0.150643      7.856597
      0.294118      0.951581     -0.001483      0.027016      0.000000       -167.148698        155.069114     10.680864      4.173171     -0.150643      7.856597
      0.303922      0.951624      0.000222      0.017077      0.000000       -167.338141        156.696583     11.141412      4.392303     -0.150643      7.856597
      0.313725      0.951566      0.001160      0.007557      0.000000       -167.577148        158.322443     11.601954      4.611429     -0.150643      7.856597
      0.323529      0.951462      0.001448      0.000419      0.000000       -168.162827        159.937025     12.062455      4.830516     -0.150643      7.856597
      0.333333      0.951354      0.001300     -0.003781      0.000000       -169.186313        161.537295     12.522903      5.049552     -0.150643      7.856597
      0.343137      0.951268      0.000933     -0.005388      0.000000       -170.602438        163.124662     12.983303      5.268543     -0.150643      7.856597
