             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.939035      0.000000       -117.833748         62.741910     -0.000000      0.000000     -0.261109      4.867113
      0.009804      0.047701     -1.525949      0.941784      0.000000       -117.841472         62.626389      0.007152      0.000004     -0.261109      4.867113
      0.019608      0.095305     -1.480907      0.946102      0.000000       -117.871554         62.431840      0.028593      0.000061     -0.261109      4.867113
      0.029412      0.142717     -1.435655      0.950609      0.000000       -117.925779         62.241536      0.064280      0.000309     -0.261109      4.867113
      0.039216      0.189836     -1.390182      0.955426      0.000000       -118.008054         62.054470      0.114141      0.000974     -0.261109      4.867113
      0.049020      0.236565     -1.344469      0.960649      0.000000       -118.123146         61.869656      0.178072      0.002368     -0.261109      4.867113
      0.058824      0.282802     -1.298496      0.966388      0.000000       -118.276937         61.686132      0.255942      0.004882     -0.261109      4.867113
      0.068627      0.328448     -1.252233      0.972775      0.000000       -118.476728         61.502962      0.347589      0.008983     -0.261109      4.867113
      0.078431      0.373400     -1.205647      0.979971      0.000000       -118.731635         61.319237      0.452819      0.015198     -0.261109      4.867113
      0.088235      0.417555     -1.158695      0.988170      0.000000       -119.053101         61.134084      0.571410      0.024112     -0.261109      4.867113
      0.098039      0.460809     -1.111323      0.997615      0.000000       -119.455559         60.946670      0.703106      0.036350     -0.261109      4.867113
      0.107843      0.503055     -1.063464      1.008611      0.000000       -119.957315         60.756231      0.847623      0.052568     -0.261109      4.867113
      0.117647      0.544186     -1.015037      1.021541      0.000000       -120.581701         60.562100      1.004640      0.073438     -0.261109      4.867113
      0.127451      0.584088     -0.965937      1.036892      0.000000       -121.358587         60.363762      1.173808      0.099634     -0.261109      4.867113
      0.137255      0.622648     -0.916034      1.055285      0.000000       -122.326325         60.160951      1.354741      0.131818     -0.261109      4.867113
      0.147059      0.659744     -0.865166      1.077512      0.000000       -123.534182         59.953801      1.547019      0.170622     -0.261109      4.867113
      0.156863      0.695248     -0.813126      1.104581      0.000000       -125.045191         59.743096      1.750183      0.216634     -0.261109      4.867113
      0.166667      0.729023     -0.759655      1.137748      0.000000       -126.939041         59.530672      1.963736      0.270379     -0.261109      4.867113
      0.176471      0.760918     -0.704426      1.178533      0.000000       -129.313796         59.320080      2.187137      0.332303     -0.261109      4.867113
      0.186275      0.790767     -0.647035      1.228641      0.000000       -132.283370         59.117646      2.419798      0.402748     -0.261109      4.867113
      0.196078      0.818381     -0.586998      1.289661      0.000000       -135.963626         58.934153      2.661079      0.481935     -0.261109      4.867113
      0.205882      0.843549     -0.523773      1.362268      0.000000       -140.431921         58.787386      2.910277      0.569927     -0.261109      4.867113
      0.215686      0.866028     -0.456837      1.444431      0.000000       -145.632124         58.705673      3.166625      0.666594     -0.261109      4.867113
      0.225490      0.885555     -0.385897      1.527999      0.000000       -151.186909         58.731785      3.429276      0.771557     -0.261109      4.867113
      0.235294      0.901862     -0.311289      1.593793      0.000000       -156.110024         58.924572      3.697305      0.884134     -0.261109      4.867113
      0.245098      0.914724     -0.234604      1.608501      0.000000       -158.575422         59.351987      3.969712      1.003282     -0.261109      4.867113
      0.254902      0.924044     -0.159240      1.532310      0.000000       -156.224470         60.067444      4.245444      1.127606     -0.261109      4.867113
      0.264706      0.929943     -0.090181      1.343836      0.000000       -147.477703         61.072380      4.523451      1.255487     -0.261109      4.867113
      0.274510      0.932813     -0.032447      1.065251      0.000000       -133.103431         62.293553      4.802759      1.385336     -0.261109      4.867113
      0.284314      0.933266      0.010968      0.754382      0.000000       -116.134853         63.606857      5.082549      1.515871     -0.261109      4.867113
      0.294118      0.931997      0.039954      0.468163      0.000000        -99.952183         64.892588      5.362199      1.646242     -0.261109      4.867113
      0.303922      0.929652      0.056542      0.237422      0.000000        -86.647945         66.074184      5.641292      1.775986     -0.261109      4.867113
      0.313725      0.926756      0.063592      0.067828      0.000000        -76.832803         67.121633      5.919589      1.904910     -0.261109      4.867113
      0.323529      0.923695      0.063869     -0.048236      0.000000        -70.224401         68.035984      6.196984      2.032972     -0.261109      4.867113
      0.333333      0.920735      0.059657     -0.122198      0.000000        -66.214687         68.833223      6.473471      2.160215     -0.261109      4.867113
      0.343137      0.918048      0.052705     -0.164773      0.000000        -64.178617         69.533995      6.749109      2.286719     -0.261109      4.867113
      0.352941      0.915731      0.044293     -0.184601      0.000000        -63.588295         70.158553      7.023995      2.412586     -0.261109      4.867113
      0.362745      0.913831      0.035344     -0.188243      0.000000        -64.031975         70.724829      7.298248      2.537922     -0.261109      4.867113
      0.372549      0.912357      0.026508     -0.180585      0.000000        -65.198479         71.247996      7.571995      2.662835     -0.261109      4.867113
      0.382353      0.911292      0.018232     -0.165273      0.000000        -66.854217         71.740641      7.845363      2.787431     -0.261109      4.867113
      0.392157      0.910603      0.010813     -0.145061      0.000000        -68.822570         72.213123      8.118468      2.911806     -0.261109      4.867113
      0.401961      0.910244      0.004432     -0.122068      0.000000        -70.968074         72.673922      8.391418      3.036049     -0.261109      4.867113
      0.411765      0.910162     -0.000819     -0.097949      0.000000        -73.185225         73.129940      8.664303      3.160236     -0.261109      4.867113
      0.421569      0.910304     -0.004919     -0.074002      0.000000        -75.391017         73.586719      8.937198      3.284433     -0.261109      4.867113
      0.431373      0.910614     -0.007900     -0.051242      0.000000        -77.520286         74.048601      9.210163      3.408690     -0.261109      4.867113
      0.441176      0.911041     -0.009840     -0.030439      0.000000        -79.523025         74.518844      9.483239      3.533046     -0.261109      4.867113
      0.450980      0.911538     -0.010845     -0.012138      0.000000        -81.362973         74.999703      9.756454      3.657528     -0.261109      4.867113
      0.460784      0.912063     -0.011044      0.003323      0.000000        -83.016915         75.492509     10.029824      3.782150     -0.261109      4.867113
      0.470588      0.912581     -0.010575      0.015804      0.000000        -84.474185         75.997745     10.303351      3.906915     -0.261109      4.867113
      0.480392      0.913064     -0.009582      0.025348      0.000000        -85.736031         76.515140     10.577029      4.031819     -0.261109      4.867113
      0.490196      0.913490     -0.008200      0.032156      0.000000        -86.814607         77.043769     10.850844      4.156849     -0.261109      4.867113
      0.500000      0.913843     -0.006552      0.036563      0.000000        -87.731506         77.582184     11.124775      4.281988     -0.261109      4.867113
      0.509804      0.914112     -0.004742      0.039007      0.000000        -88.515908         78.128532     11.398800      4.407213     -0.261109      4.867113
      0.519608      0.914294     -0.002852      0.039992      0.000000        -89.202516         78.680689     11.672893      4.532501     -0.261109      4.867113
      0.529412      0.914384     -0.000940      0.040059      0.000000        -89.829501         79.236367     11.947026      4.657827     -0.261109      4.867113
      0.539216      0.914384      0.000965      0.039756      0.000000        -90.436684         79.793212     12.221173      4.783166     -0.261109      4.867113
      0.549020      0.914292      0.002857      0.039622      0.000000        -91.064148         80.348862     12.495306      4.908492     -0.261109      4.867113
      0.558824      0.914111      0.004757      0.040173      0.000000        -91.751374         80.900982     12.769398      5.033780     -0.261109      4.867113
      0.568627      0.913838      0.006709      0.041896      0.000000        -92.536908         81.447262     13.043423      5.159005     -0.261109      4.867113
      0.578431      0.913469      0.008781      0.045255      0.000000        -93.458523         81.985392     13.317351      5.284140     -0.261109      4.867113
      0.588235      0.912996      0.011061      0.050697      0.000000        -94.553725         82.513008     13.591153      5.409157     -0.261109      4.867113
