             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.954744      0.000000       -124.041375         64.960562      0.000000      0.000000      0.089013      4.015617
      0.009804      0.039360     -1.533190     -0.956662      0.000000       -124.046097         64.881026      0.004869      0.000002      0.089013      4.015617
      0.019608      0.078663     -1.495459     -0.960101      0.000000       -124.066293         64.721955      0.019467      0.000029      0.089013      4.015617
      0.029412      0.117855     -1.457593     -0.963613      0.000000       -124.102201         64.566033      0.043776      0.000146      0.089013      4.015617
      0.039216      0.156878     -1.419584     -0.967292      0.000000       -124.155841         64.412706      0.077759      0.000460      0.089013      4.015617
      0.049020      0.195675     -1.381427     -0.971191      0.000000       -124.229565         64.261430      0.121368      0.001119      0.089013      4.015617
      0.058824      0.234189     -1.343112     -0.975363      0.000000       -124.326150         64.111676      0.174541      0.002311      0.089013      4.015617
      0.068627      0.272361     -1.304625     -0.979867      0.000000       -124.448893         63.962928      0.237199      0.004262      0.089013      4.015617
      0.078431      0.310134     -1.265954     -0.984772      0.000000       -124.601726         63.814683      0.309251      0.007230      0.089013      4.015617
      0.088235      0.347449     -1.227080     -0.990156      0.000000       -124.789352         63.666457      0.390591      0.011504      0.089013      4.015617
      0.098039      0.384246     -1.187984     -0.996115      0.000000       -125.017415         63.517785      0.481099      0.017402      0.089013      4.015617
      0.107843      0.420467     -1.148640     -1.002757      0.000000       -125.292708         63.368226      0.580639      0.025263      0.089013      4.015617
      0.117647      0.456051     -1.109019     -1.010214      0.000000       -125.623430         63.217368      0.689061      0.035442      0.089013      4.015617
      0.127451      0.490938     -1.069085     -1.018645      0.000000       -126.019509         63.064841      0.806201      0.048309      0.089013      4.015617
      0.137255      0.525065     -1.028798     -1.028238      0.000000       -126.492990         62.910329      0.931877      0.064240      0.089013      4.015617
      0.147059      0.558369     -0.988106     -1.039222      0.000000       -127.058528         62.753594      1.065894      0.083613      0.089013      4.015617
      0.156863      0.590788     -0.946950     -1.051874      0.000000       -127.733963         62.594510      1.208042      0.106801      0.089013      4.015617
      0.166667      0.622253     -0.905258     -1.066526      0.000000       -128.541010         62.433107      1.358092      0.134166      0.089013      4.015617
      0.176471      0.652698     -0.862943     -1.083583      0.000000       -129.506041         62.269646      1.515801      0.166054      0.089013      4.015617
      0.186275      0.682051     -0.819901     -1.103524      0.000000       -130.660895         62.104721      1.680907      0.202787      0.089013      4.015617
      0.196078      0.710236     -0.776009     -1.126920      0.000000       -132.043573         61.939409      1.853131      0.244658      0.089013      4.015617
      0.205882      0.737174     -0.731116     -1.154422      0.000000       -133.698515         61.775496      2.032174      0.291921      0.089013      4.015617
      0.215686      0.762779     -0.685049     -1.186746      0.000000       -135.675797         61.615790      2.217718      0.344788      0.089013      4.015617
      0.225490      0.786960     -0.637602     -1.224601      0.000000       -138.028037         61.464587      2.409421      0.403416      0.089013      4.015617
      0.235294      0.809614     -0.588547     -1.268546      0.000000       -140.802760         61.328314      2.606919      0.467903      0.089013      4.015617
      0.245098      0.830633     -0.537638     -1.318687      0.000000       -144.026417         61.216397      2.809821      0.538270      0.089013      4.015617
      0.254902      0.849895     -0.484646     -1.374136      0.000000       -147.674245         61.142361      3.017707      0.614455      0.089013      4.015617
      0.264706      0.867272     -0.429408     -1.432115      0.000000       -151.618993         61.125010      3.230128      0.696295      0.089013      4.015617
      0.274510      0.882632     -0.371927     -1.486683      0.000000       -155.555078         61.189268      3.446600      0.783503      0.089013      4.015617
      0.284314      0.895847     -0.312529     -1.527394      0.000000       -158.911707         61.365724      3.666609      0.875658      0.089013      4.015617
      0.294118      0.906813     -0.252046     -1.538910      0.000000       -160.808451         61.687332      3.889610      0.972188      0.089013      4.015617
      0.303922      0.915476     -0.191978     -1.503385      0.000000       -160.158315         62.181807      4.115040      1.072379      0.089013      4.015617
      0.313725      0.921860     -0.134478     -1.406940      0.000000       -156.013469         62.860254      4.342329      1.175406      0.089013      4.015617
      0.323529      0.926093     -0.082026     -1.248105      0.000000       -148.072718         63.706921      4.570927      1.280412      0.089013      4.015617
      0.333333      0.928404     -0.036833     -1.041879      0.000000       -137.004711         64.677785      4.800329      1.386593      0.089013      4.015617
      0.343137      0.929105     -0.000266     -0.814649      0.000000       -124.257492         65.711526      5.030097      1.493283      0.089013      4.015617
      0.352941      0.928542      0.027393     -0.593367      0.000000       -111.462181         66.747017      5.259875      1.599990      0.089013      4.015617
      0.362745      0.927057      0.046786     -0.397046      0.000000        -99.881674         67.737152      5.489392      1.706393      0.089013      4.015617
      0.372549      0.924953      0.059103     -0.234591      0.000000        -90.199982         68.653725      5.718460      1.812304      0.089013      4.015617
      0.382353      0.922481      0.065718     -0.107114      0.000000        -82.604432         69.485120      5.946957      1.917632      0.089013      4.015617
      0.392157      0.919839      0.067954     -0.011380      0.000000        -76.974544         70.231136      6.174819      2.022345      0.089013      4.015617
      0.401961      0.917177      0.066966      0.057520      0.000000        -73.048997         70.898031      6.402021      2.126449      0.089013      4.015617
