             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.907244      0.000000        -39.795507         21.932082      0.000000      0.000000     -0.430685      3.244978
      0.009804      0.031809     -1.541915      0.910287      0.000000        -39.797730         21.889474      0.003179      0.000001     -0.430685      3.244978
      0.019608      0.063592     -1.512844      0.917263      0.000000        -39.809232         21.776504      0.012715      0.000012     -0.430685      3.244978
      0.029412      0.095320     -1.483552      0.924237      0.000000        -39.829436         21.665788      0.028598      0.000059     -0.430685      3.244978
      0.039216      0.126967     -1.454034      0.931471      0.000000        -39.859221         21.557098      0.050817      0.000188     -0.430685      3.244978
      0.049020      0.158504     -1.424281      0.939045      0.000000        -39.899568         21.450220      0.079350      0.000458     -0.430685      3.244978
      0.058824      0.189903     -1.394281      0.947029      0.000000        -39.951586         21.344948      0.114174      0.000950     -0.430685      3.244978
      0.068627      0.221133     -1.364020      0.955492      0.000000        -40.016541         21.241089      0.155258      0.001759     -0.430685      3.244978
      0.078431      0.252164     -1.333480      0.964512      0.000000        -40.095878         21.138465      0.202566      0.002997     -0.430685      3.244978
      0.088235      0.282966     -1.302644      0.974178      0.000000        -40.191255         21.036912      0.256053      0.004792     -0.430685      3.244978
      0.098039      0.313507     -1.271488      0.984587      0.000000        -40.304569         20.936283      0.315672      0.007287     -0.430685      3.244978
      0.107843      0.343753     -1.239989      0.995848      0.000000        -40.438001         20.836455      0.381367      0.010639     -0.430685      3.244978
      0.117647      0.373672     -1.208115      1.008088      0.000000        -40.594052         20.737329      0.453076      0.015018     -0.430685      3.244978
      0.127451      0.403229     -1.175835      1.021446      0.000000        -40.775594         20.638835      0.530730      0.020604     -0.430685      3.244978
      0.137255      0.432389     -1.143110      1.036084      0.000000        -40.985926         20.540939      0.614253      0.027589     -0.430685      3.244978
      0.147059      0.461113     -1.109897      1.052182      0.000000        -41.228824         20.443653      0.703562      0.036172     -0.430685      3.244978
      0.156863      0.489363     -1.076145      1.069945      0.000000        -41.508613         20.347043      0.798565      0.046561     -0.430685      3.244978
      0.166667      0.517099     -1.041799      1.089604      0.000000        -41.830221         20.251243      0.899165      0.058968     -0.430685      3.244978
      0.176471      0.544279     -1.006794      1.111415      0.000000        -42.199236         20.156474      1.005254      0.073607     -0.430685      3.244978
      0.186275      0.570857     -0.971057      1.135662      0.000000        -42.621946         20.063063      1.116717      0.090695     -0.430685      3.244978
      0.196078      0.596785     -0.934506      1.162652      0.000000        -43.105345         19.971475      1.233428      0.110445     -0.430685      3.244978
      0.205882      0.622015     -0.897049      1.192709      0.000000        -43.657076         19.882347      1.355253      0.133067     -0.430685      3.244978
      0.215686      0.646491     -0.858582      1.226161      0.000000        -44.285269         19.796534      1.482047      0.158763     -0.430685      3.244978
      0.225490      0.670155     -0.818992      1.263313      0.000000        -44.998219         19.715169      1.613654      0.187725     -0.430685      3.244978
      0.235294      0.692946     -0.778159      1.304404      0.000000        -45.803786         19.639733      1.749904      0.220130     -0.430685      3.244978
      0.245098      0.714796     -0.735954      1.349548      0.000000        -46.708407         19.572142      1.890617      0.256133     -0.430685      3.244978
      0.254902      0.735634     -0.692250      1.398627      0.000000        -47.715523         19.514843      2.035598      0.295867     -0.430685      3.244978
      0.264706      0.755381     -0.646927      1.451152      0.000000        -48.823212         19.470928      2.184636      0.339433     -0.430685      3.244978
      0.274510      0.773956     -0.599892      1.506062      0.000000        -50.020827         19.444236      2.337506      0.386891     -0.430685      3.244978
      0.284314      0.791272     -0.551095      1.561485      0.000000        -51.284530         19.439427      2.493965      0.438258     -0.430685      3.244978
      0.294118      0.807243     -0.500564      1.614462      0.000000        -52.571963         19.462000      2.653752      0.493492     -0.430685      3.244978
      0.303922      0.821780     -0.448442      1.660722      0.000000        -53.816920         19.518168      2.816589      0.552487     -0.430685      3.244978
      0.313725      0.834804     -0.395028      1.694635      0.000000        -54.925939         19.614536      2.982182      0.615063     -0.430685      3.244978
      0.323529      0.846246     -0.340819      1.709507      0.000000        -55.779908         19.757501      3.150222      0.680963     -0.430685      3.244978
      0.333333      0.856060     -0.286533      1.698412      0.000000        -56.244273         19.952359      3.320386      0.749854     -0.430685      3.244978
      0.343137      0.864229     -0.233092      1.655574      0.000000        -56.190027         20.202186      3.492348      0.821335     -0.430685      3.244978
      0.352941      0.870770     -0.181563      1.578023      0.000000        -55.523183         20.506762      3.665779      0.894957     -0.430685      3.244978
      0.362745      0.875744     -0.133045      1.466928      0.000000        -54.214222         20.861877      3.840360      0.970251     -0.430685      3.244978
      0.372549      0.879250     -0.088524      1.327923      0.000000        -52.315109         21.259365      4.015787      1.046755     -0.430685      3.244978
      0.382353      0.881418     -0.048752      1.170143      0.000000        -49.954599         21.687987      4.191778      1.124044     -0.430685      3.244978
      0.392157      0.882405     -0.014157      1.004301      0.000000        -47.312387         22.134927      4.368082      1.201753     -0.430685      3.244978
      0.401961      0.882375      0.015172      0.840606      0.000000        -44.582711         22.587464      4.544478      1.279582     -0.430685      3.244978
