             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.150817      0.000000         -1.267253          4.201292      0.000000      0.000000     -0.328607      8.395788
      0.009804      0.082309     -1.557935      0.164992      0.000000         -1.271590          3.958342      0.021285      0.000006     -0.328607      8.395788
      0.019608      0.164604     -1.543490      0.186998      0.000000         -1.287896          3.649771      0.085135      0.000093     -0.328607      8.395788
      0.029412      0.246863     -1.526941      0.216722      0.000000         -1.321147          3.350476      0.191538      0.000498     -0.328607      8.395788
      0.039216      0.329057     -1.507467      0.259150      0.000000         -1.379801          3.056189      0.340469      0.001668     -0.328607      8.395788
      0.049020      0.411136     -1.483685      0.323479      0.000000         -1.478425          2.762951      0.531881      0.004356     -0.328607      8.395788
      0.058824      0.493020     -1.453128      0.428084      0.000000         -1.643756          2.467354      0.765698      0.009784     -0.328607      8.395788
      0.068627      0.574549     -1.411052      0.613124      0.000000         -1.928873          2.167329      1.041780      0.019977     -0.328607      8.395788
      0.078431      0.655380     -1.347447      0.975845      0.000000         -2.449793          1.864646      1.359870      0.038520     -0.328607      8.395788
      0.088235      0.734621     -1.238828      1.773407      0.000000         -3.488103          1.573313      1.719413      0.072394     -0.328607      8.395788
      0.098039      0.809460     -1.026921      3.617001      0.000000         -5.747810          1.350436      2.119007      0.136500     -0.328607      8.395788
      0.107843      0.870301     -0.615343      6.186492      0.000000         -9.977592          1.400411      2.554359      0.258694     -0.328607      8.395788
      0.117647      0.899586     -0.148162      4.215468      0.000000        -11.132611          2.094599      3.013594      0.447408     -0.328607      8.395788
      0.127451      0.901780      0.049384      0.949563      0.000000         -6.595916          3.206370      3.480097      0.657388     -0.328607      8.395788
      0.137255      0.896267      0.069107     -0.209893      0.000000         -3.803342          4.211048      3.945116      0.865975     -0.328607      8.395788
      0.147059      0.891648      0.040868     -0.390369      0.000000         -3.678752          5.037912      4.407350      1.072206     -0.328607      8.395788
      0.156863      0.889518      0.012462     -0.279864      0.000000         -4.869586          5.767923      4.867840      1.277137     -0.328607      8.395788
      0.166667      0.889265     -0.004224     -0.128698      0.000000         -6.441249          6.468313      5.327756      1.481630     -0.328607      8.395788
      0.176471      0.889909     -0.009937     -0.019582      0.000000         -7.922630          7.175825      5.787812      1.686245     -0.328607      8.395788
      0.186275      0.890719     -0.009002      0.033753      0.000000         -9.140058          7.903916      6.248267      1.891211     -0.328607      8.395788
      0.196078      0.891323     -0.005526      0.045487      0.000000        -10.100014          8.651738      6.709097      2.096516     -0.328607      8.395788
