             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.688440      0.000000        -13.646453          9.911141      0.000000      0.000000     -0.427928      5.868421
      0.009804      0.057518     -1.530900      0.703194      0.000000        -13.654727          9.776854      0.010398      0.000006     -0.427928      5.868421
      0.019608      0.114943     -1.489816      0.725274      0.000000        -13.685581          9.576863      0.041574      0.000096     -0.427928      5.868421
      0.029412      0.172173     -1.447399      0.749722      0.000000        -13.742534          9.383071      0.093477      0.000491     -0.427928      5.868421
      0.039216      0.229096     -1.403485      0.777443      0.000000        -13.831379          9.194267      0.166016      0.001566     -0.427928      5.868421
      0.049020      0.285590     -1.357859      0.809474      0.000000        -13.959653          9.009374      0.259059      0.003856     -0.427928      5.868421
      0.058824      0.341516     -1.310234      0.847153      0.000000        -14.137289          8.827482      0.372426      0.008057     -0.427928      5.868421
      0.068627      0.396717     -1.260237      0.892239      0.000000        -14.377489          8.647914      0.505883      0.015033     -0.427928      5.868421
      0.078431      0.451013     -1.207380      0.947068      0.000000        -14.697920          8.470323      0.659138      0.025815     -0.427928      5.868421
      0.088235      0.504192     -1.151015      1.014752      0.000000        -15.122336          8.294863      0.831826      0.041599     -0.427928      5.868421
      0.098039      0.555996     -1.090290      1.099423      0.000000        -15.682657          8.122473      1.023498      0.063749     -0.427928      5.868421
      0.107843      0.606112     -1.024080      1.206445      0.000000        -16.421320          7.955362      1.233602      0.093784     -0.427928      5.868421
      0.117647      0.654142     -0.950914      1.342395      0.000000        -17.392959          7.797825      1.461458      0.133364     -0.427928      5.868421
      0.127451      0.699579     -0.868926      1.514195      0.000000        -18.662392          7.657610      1.706226      0.184239     -0.427928      5.868421
      0.137255      0.741763     -0.775908      1.725905      0.000000        -20.290706          7.548100      1.966854      0.248157     -0.427928      5.868421
      0.147059      0.779854     -0.669688      1.970206      0.000000        -22.290973          7.491399      2.242020      0.326657     -0.427928      5.868421
      0.156863      0.812822     -0.549230      2.211332      0.000000        -24.524767          7.521385      2.530062      0.420688     -0.427928      5.868421
      0.166667      0.839564     -0.416874      2.365556      0.000000        -26.541055          7.682719      2.828929      0.530025     -0.427928      5.868421
      0.176471      0.859207     -0.280999      2.314622      0.000000        -27.523069          8.017585      3.136199      0.652689     -0.427928      5.868421
      0.186275      0.871578     -0.155817      1.993930      0.000000        -26.697722          8.536786      3.449245      0.784984     -0.427928      5.868421
      0.196078      0.877496     -0.055308      1.481198      0.000000        -24.088178          9.197255      3.765558      0.922583     -0.427928      5.868421
      0.205882      0.878531      0.014115      0.940105      0.000000        -20.614043          9.918917      4.083075      1.061978     -0.427928      5.868421
      0.215686      0.876428      0.054688      0.490865      0.000000        -17.324781         10.627697      4.400348      1.201107     -0.427928      5.868421
      0.225490      0.872667      0.073085      0.169753      0.000000        -14.807527         11.281009      4.716524      1.339078     -0.427928      5.868421
      0.235294      0.868313      0.076426     -0.036766      0.000000        -13.188993         11.865618      5.031206      1.475652     -0.427928      5.868421
      0.245098      0.864057      0.070517     -0.156491      0.000000        -12.360104         12.385326      5.344317      1.610882     -0.427928      5.868421
      0.254902      0.860301      0.059583     -0.215323      0.000000        -12.144089         12.850910      5.655970      1.744937     -0.427928      5.868421
