             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.921644      0.000000        -48.563223         26.345968      0.000000     -0.000000     -0.408327      3.668253
      0.009804      0.035957     -1.537622      0.925071      0.000000        -48.566554         26.287603      0.004063      0.000001     -0.408327      3.668253
      0.019608      0.071874     -1.504232      0.931821      0.000000        -48.581801         26.157671      0.016247      0.000019     -0.408327      3.668253
      0.029412      0.107710     -1.470598      0.938675      0.000000        -48.608747         26.030528      0.036538      0.000098     -0.408327      3.668253
      0.039216      0.143425     -1.436713      0.945839      0.000000        -48.648734         25.905836      0.064915      0.000311     -0.408327      3.668253
      0.049020      0.178977     -1.402563      0.953403      0.000000        -48.703295         25.783275      0.101344      0.000758     -0.408327      3.668253
      0.058824      0.214322     -1.368132      0.961452      0.000000        -48.774201         25.662541      0.145784      0.001570     -0.408327      3.668253
      0.068627      0.249417     -1.333402      0.970080      0.000000        -48.863511         25.543348      0.198183      0.002904     -0.408327      3.668253
      0.078431      0.284216     -1.298349      0.979391      0.000000        -48.973624         25.425434      0.258480      0.004941     -0.408327      3.668253
      0.088235      0.318675     -1.262948      0.989504      0.000000        -49.107343         25.308565      0.326603      0.007888     -0.408327      3.668253
      0.098039      0.352746     -1.227166      1.000557      0.000000        -49.267947         25.192537      0.402469      0.011974     -0.408327      3.668253
      0.107843      0.386380     -1.190968      1.012706      0.000000        -49.459270         25.077182      0.485986      0.017447     -0.408327      3.668253
      0.117647      0.419529     -1.154311      1.026134      0.000000        -49.685805         24.962381      0.577048      0.024573     -0.408327      3.668253
      0.127451      0.452141     -1.117144      1.041048      0.000000        -49.952807         24.848073      0.675542      0.033632     -0.408327      3.668253
      0.137255      0.484162     -1.079411      1.057692      0.000000        -50.266422         24.734270      0.781339      0.044916     -0.408327      3.668253
      0.147059      0.515538     -1.041044      1.076344      0.000000        -50.633816         24.621077      0.894300      0.058726     -0.408327      3.668253
      0.156863      0.546210     -1.001965      1.097320      0.000000        -51.063307         24.508724      1.014272      0.075366     -0.408327      3.668253
      0.166667      0.576117     -0.962085      1.120983      0.000000        -51.564481         24.397594      1.141089      0.095140     -0.408327      3.668253
      0.176471      0.605195     -0.921300      1.147732      0.000000        -52.148257         24.288284      1.274573      0.118351     -0.408327      3.668253
      0.186275      0.633375     -0.879491      1.178002      0.000000        -52.826847         24.181658      1.414526      0.145289     -0.408327      3.668253
      0.196078      0.660583     -0.836523      1.212244      0.000000        -53.613516         24.078945      1.560739      0.176233     -0.408327      3.668253
      0.205882      0.686740     -0.792245      1.250887      0.000000        -54.521982         23.981842      1.712983      0.211440     -0.408327      3.668253
      0.215686      0.711760     -0.746494      1.294268      0.000000        -55.565214         23.892665      1.871011      0.251141     -0.408327      3.668253
      0.225490      0.735551     -0.699095      1.342521      0.000000        -56.753256         23.814529      2.034555      0.295531     -0.408327      3.668253
      0.235294      0.758012     -0.649875      1.395390      0.000000        -58.089558         23.751563      2.203326      0.344759     -0.408327      3.668253
      0.245098      0.779036     -0.598684      1.451946      0.000000        -59.565193         23.709141      2.377013      0.398921     -0.408327      3.668253
      0.254902      0.798508     -0.545421      1.510194      0.000000        -61.150390         23.694107      2.555277      0.458040     -0.408327      3.668253
      0.264706      0.816310     -0.490083      1.566592      0.000000        -62.783359         23.714886      2.737755      0.522059     -0.408327      3.668253
      0.274510      0.832325     -0.432830      1.615574      0.000000        -64.357918         23.781373      2.924056      0.590820     -0.408327      3.668253
      0.284314      0.846445     -0.374062      1.649331      0.000000        -65.714291         23.904376      3.113763      0.664054     -0.408327      3.668253
      0.294118      0.858583     -0.314496      1.658258      0.000000        -66.641364         24.094425      3.306439      0.741372     -0.408327      3.668253
      0.303922      0.868685     -0.255206      1.632475      0.000000        -66.900813         24.359854      3.501627      0.822271     -0.408327      3.668253
      0.313725      0.876749     -0.197586      1.564486      0.000000        -66.278748         24.704413      3.698868      0.906153     -0.408327      3.668253
      0.323529      0.882835     -0.143212      1.452195      0.000000        -64.654878         25.125144      3.897706      0.992366     -0.408327      3.668253
      0.333333      0.887067     -0.093607      1.300735      0.000000        -62.059569         25.611535      4.097706      1.080252     -0.408327      3.668253
      0.343137      0.889627     -0.049986      1.121772      0.000000        -58.684455         26.146659      4.298470      1.169206     -0.408327      3.668253
      0.352941      0.890740     -0.013070      0.930415      0.000000        -54.835309         26.710085      4.499644      1.258710     -0.408327      3.668253
