             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.055892      0.000000         -0.392140          3.508034     -0.000000      0.000000     -0.320019      8.642722
      0.009804      0.084732     -1.565844      0.062557      0.000000         -0.393867          3.255144      0.022555      0.000002     -0.320019      8.642722
      0.019608      0.169462     -1.560111      0.073366      0.000000         -0.400457          2.935480      0.090221      0.000040     -0.320019      8.642722
      0.029412      0.254186     -1.553280      0.088876      0.000000         -0.414220          2.625246      0.202994      0.000214     -0.320019      8.642722
      0.039216      0.338899     -1.544818      0.112715      0.000000         -0.439264          2.319693      0.360871      0.000732     -0.320019      8.642722
      0.049020      0.423590     -1.533740      0.152399      0.000000         -0.483171          2.014377      0.563844      0.001962     -0.320019      8.642722
      0.058824      0.508238     -1.518074      0.225365      0.000000         -0.561176          1.705434      0.811894      0.004560     -0.320019      8.642722
      0.068627      0.592795     -1.493365      0.378379      0.000000         -0.707627          1.390586      1.104990      0.009781     -0.320019      8.642722
      0.078431      0.677117     -1.447732      0.763088      0.000000         -1.013012          1.072677      1.443051      0.020360     -0.320019      8.642722
      0.088235      0.760624     -1.341785      1.990788      0.000000         -1.770442          0.773373      1.825837      0.043607     -0.320019      8.642722
      0.098039      0.839674     -1.025202      6.202732      0.000000         -4.062843          0.595660      2.252249      0.103983     -0.320019      8.642722
      0.107843      0.893033     -0.348778      7.487185      0.000000         -7.936239          0.929352      2.715478      0.256241     -0.320019      8.642722
      0.117647      0.903316      0.019444      1.708214      0.000000         -5.492940          1.951285      3.195006      0.469393     -0.320019      8.642722
      0.127451      0.898697      0.063920     -0.172743      0.000000         -2.804774          2.991099      3.674845      0.685291     -0.320019      8.642722
      0.137255      0.894399      0.034705     -0.394097      0.000000         -2.788941          3.855858      4.152045      0.898873     -0.320019      8.642722
      0.147059      0.892729      0.006918     -0.243216      0.000000         -4.058669          4.628329      4.627664      1.111276     -0.320019      8.642722
      0.156863      0.892804     -0.006374     -0.079690      0.000000         -5.597674          5.380546      5.102915      1.323396     -0.320019      8.642722
