             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.923387      0.000000       -164.739768         89.204030      0.000000      0.000000     -0.179885      7.771946
      0.009804      0.076133     -1.500324      0.927300      0.000000       -164.763135         88.956143      0.018232      0.000024     -0.179885      7.771946
      0.019608      0.151886     -1.429470      0.932566      0.000000       -164.847413         88.630151      0.072837      0.000390     -0.179885      7.771946
      0.029412      0.226876     -1.358194      0.938438      0.000000       -165.007571         88.311112      0.163541      0.001961     -0.179885      7.771946
      0.039216      0.300716     -1.286437      0.945235      0.000000       -165.266480         87.994383      0.289887      0.006141     -0.179885      7.771946
      0.049020      0.373017     -1.214115      0.953374      0.000000       -165.656783         87.675286      0.451231      0.014803     -0.179885      7.771946
      0.058824      0.443384     -1.141103      0.963435      0.000000       -166.225917         87.349046      0.646743      0.030207     -0.179885      7.771946
      0.068627      0.511421     -1.067226      0.976253      0.000000       -167.044151         87.010720      0.875401      0.054891     -0.179885      7.771946
      0.078431      0.576722     -0.992230      0.993073      0.000000       -168.217824         86.655160      1.135992      0.091539     -0.179885      7.771946
      0.088235      0.638868     -0.915742      1.015805      0.000000       -169.911679         86.277128      1.427109      0.142852     -0.179885      7.771946
      0.098039      0.697418     -0.837205      1.047466      0.000000       -172.387192         85.871771      1.747135      0.211398     -0.179885      7.771946
      0.107843      0.751890     -0.755769      1.092932      0.000000       -176.068292         85.436103      2.094237      0.299462     -0.179885      7.771946
      0.117647      0.801736     -0.670103      1.160143      0.000000       -181.648494         84.973072      2.466334      0.408895     -0.179885      7.771946
      0.127451      0.846286     -0.578109      1.261536      0.000000       -190.227919         84.502546      2.861056      0.540945     -0.179885      7.771946
      0.137255      0.884678     -0.476580      1.412906      0.000000       -203.272130         84.090414      3.275673      0.696031     -0.179885      7.771946
      0.147059      0.915751     -0.361447      1.614585      0.000000       -221.214408         83.919664      3.706971      0.873369     -0.179885      7.771946
      0.156863      0.938070     -0.231506      1.769311      0.000000       -236.922708         84.407553      4.151108      1.070235     -0.179885      7.771946
      0.166667      0.950567     -0.100551      1.584207      0.000000       -226.547776         86.110470      4.603596      1.281029     -0.179885      7.771946
      0.176471      0.954164     -0.002010      0.957293      0.000000       -178.299210         88.912676      5.059842      1.498098     -0.179885      7.771946
      0.186275      0.952197      0.045616      0.329439      0.000000       -126.554977         91.803016      5.516322      1.715627     -0.179885      7.771946
      0.196078      0.948182      0.055229     -0.032843      0.000000        -96.039587         94.138134      5.971254      1.931476     -0.179885      7.771946
      0.205882      0.944255      0.046046     -0.181437      0.000000        -84.069353         95.917314      6.424228      2.145483     -0.179885      7.771946
      0.215686      0.941323      0.030548     -0.211739      0.000000        -82.735937         97.324970      6.875542      2.358048     -0.179885      7.771946
      0.225490      0.939593      0.015221     -0.184377      0.000000        -86.680182         98.523736      7.325740      2.569666     -0.179885      7.771946
      0.235294      0.938922      0.003047     -0.133104      0.000000        -92.846822         99.627225      7.775373      2.780799     -0.179885      7.771946
      0.245098      0.939022     -0.004954     -0.077296      0.000000        -99.464795        100.710690      8.224882      2.991826     -0.179885      7.771946
      0.254902      0.939574     -0.008913     -0.028440      0.000000       -105.469590        101.821355      8.674560      3.203005     -0.179885      7.771946
      0.264706      0.940297     -0.009626      0.007272      0.000000       -110.267092        102.984401      9.124553      3.414477     -0.179885      7.771946
      0.274510      0.940986     -0.008190      0.027938      0.000000       -113.649894        104.206994      9.574890      3.626273     -0.179885      7.771946
      0.284314      0.941519     -0.005713      0.035087      0.000000       -115.733817        105.482680     10.025523      3.838351     -0.179885      7.771946
      0.294118      0.941853     -0.003093      0.032433      0.000000       -116.853308        106.796896     10.476364      4.050628     -0.179885      7.771946
      0.303922      0.942002     -0.000908      0.024363      0.000000       -117.424698        108.132689     10.927320      4.263015     -0.179885      7.771946
      0.313725      0.942010      0.000581      0.014702      0.000000       -117.823981        109.475211     11.378310      4.475435     -0.179885      7.771946
      0.323529      0.941932      0.001359      0.006053      0.000000       -118.316188        110.814104     11.829282      4.687837     -0.179885      7.771946
      0.333333      0.941817      0.001563     -0.000276      0.000000       -119.040720        112.143897     12.280205      4.900193     -0.179885      7.771946
      0.343137      0.941703      0.001384     -0.003996      0.000000       -120.033597        113.463130     12.731073      5.112498     -0.179885      7.771946
      0.352941      0.941611      0.001011     -0.005457      0.000000       -121.263592        114.772989     13.181891      5.324755     -0.179885      7.771946
      0.362745      0.941550      0.000594     -0.005299      0.000000       -122.666664        116.075977     13.632672      5.536978     -0.179885      7.771946
      0.372549      0.941519      0.000228     -0.004205      0.000000       -124.171797        117.374904     14.083432      5.749180     -0.179885      7.771946
      0.382353      0.941513     -0.000038     -0.002756      0.000000       -125.717074        118.672231     14.534183      5.961374     -0.179885      7.771946
      0.392157      0.941522     -0.000194     -0.001364      0.000000       -127.257398        119.969756     14.984934      6.173569     -0.179885      7.771946
      0.401961      0.941540     -0.000254     -0.000264      0.000000       -128.766080        121.268541     15.435693      6.385771     -0.179885      7.771946
      0.411765      0.941559     -0.000244      0.000456      0.000000       -130.232511        122.569010     15.886461      6.597981     -0.179885      7.771946
      0.421569      0.941576     -0.000194      0.000813      0.000000       -131.657865        123.871113     16.337237      6.810199     -0.179885      7.771946
      0.431373      0.941588     -0.000127      0.000884      0.000000       -133.050341        125.174524     16.788021      7.022424     -0.179885      7.771946
      0.441176      0.941596     -0.000064      0.000767      0.000000       -134.420959        126.478803     17.238809      7.234654     -0.179885      7.771946
      0.450980      0.941599     -0.000013      0.000558      0.000000       -135.780476        127.783524     17.689599      7.446885     -0.179885      7.771946
      0.460784      0.941598      0.000021      0.000330      0.000000       -137.137542        129.088342     18.140390      7.659117     -0.179885      7.771946
      0.470588      0.941596      0.000038      0.000131      0.000000       -138.497953        130.393026     18.591180      7.871349     -0.179885      7.771946
      0.480392      0.941593      0.000042     -0.000015      0.000000       -139.864715        131.697459     19.041969      8.083579     -0.179885      7.771946
      0.490196      0.941590      0.000037     -0.000103      0.000000       -141.238579        133.001610     19.492757      8.295807     -0.179885      7.771946
      0.500000      0.941587      0.000028     -0.000139      0.000000       -142.618776        134.305508     19.943543      8.508035     -0.179885      7.771946
      0.509804      0.941585      0.000017     -0.000136      0.000000       -144.003731        135.609218     20.394328      8.720261     -0.179885      7.771946
      0.519608      0.941584      0.000008     -0.000111      0.000000       -145.391651        136.912810     20.845112      8.932487     -0.179885      7.771946
      0.529412      0.941584      0.000001     -0.000075      0.000000       -146.780924        138.216348     21.295897      9.144713     -0.179885      7.771946
      0.539216      0.941584     -0.000004     -0.000038      0.000000       -148.170336        139.519880     21.746681      9.356938     -0.179885      7.771946
      0.549020      0.941585     -0.000005     -0.000006      0.000000       -149.559151        140.823436     22.197465      9.569164     -0.179885      7.771946
      0.558824      0.941585     -0.000005      0.000018      0.000000       -150.947075        142.127028     22.648249      9.781390     -0.179885      7.771946
      0.568627      0.941585     -0.000003      0.000037      0.000000       -152.334189        143.430652     23.099034      9.993616     -0.179885      7.771946
      0.578431      0.941585      0.000001      0.000051      0.000000       -153.720853        144.734294     23.549819     10.205842     -0.179885      7.771946
      0.588235      0.941585      0.000005      0.000066      0.000000       -155.107643        146.037930     24.000603     10.418068     -0.179885      7.771946
      0.598039      0.941585      0.000011      0.000087      0.000000       -156.495327        147.341531     24.451388     10.630294     -0.179885      7.771946
      0.607843      0.941583      0.000019      0.000120      0.000000       -157.884903        148.645057     24.902172     10.842520     -0.179885      7.771946
      0.617647      0.941582      0.000030      0.000174      0.000000       -159.277719        149.948455     25.352955     11.054745     -0.179885      7.771946
      0.627451      0.941579      0.000046      0.000261      0.000000       -160.675686        151.251647     25.803738     11.266969     -0.179885      7.771946
      0.637255      0.941574      0.000071      0.000400      0.000000       -162.081635        152.554522     26.254518     11.479191     -0.179885      7.771946
      0.647059      0.941568      0.000109      0.000616      0.000000       -163.499864        153.856909     26.705296     11.691411     -0.179885      7.771946
      0.656863      0.941557      0.000168      0.000952      0.000000       -164.936976        155.158544     27.156070     11.903627     -0.179885      7.771946
      0.666667      0.941541      0.000258      0.001469      0.000000       -166.403144        156.459023     27.606838     12.115837     -0.179885      7.771946
      0.676471      0.941517      0.000399      0.002263      0.000000       -167.914031        157.757721     28.057596     12.328038     -0.179885      7.771946
      0.686275      0.941479      0.000614      0.003479      0.000000       -169.493673        159.053677     28.508339     12.540225     -0.179885      7.771946
      0.696078      0.941420      0.000945      0.005338      0.000000       -171.178807        160.345419     28.959060     12.752391     -0.179885      7.771946
      0.705882      0.941330      0.001452      0.008172      0.000000       -173.025248        161.630700     29.409745     12.964524     -0.179885      7.771946
      0.715686      0.941192      0.002228      0.012478      0.000000       -175.117140        162.906110     29.860377     13.176605     -0.179885      7.771946
      0.725490      0.940980      0.003409      0.018991      0.000000       -177.579911        164.166509     30.310927     13.388609     -0.179885      7.771946
      0.735294      0.940657      0.005204      0.028783      0.000000       -180.597435        165.404234     30.761350     13.600493     -0.179885      7.771946
      0.745098      0.940164      0.007917      0.043374      0.000000       -184.432584        166.608037     31.211580     13.812193     -0.179885      7.771946
      0.754902      0.939416      0.011989      0.064847      0.000000       -189.446890        167.761780     31.661518     14.023612     -0.179885      7.771946
      0.764706      0.938287      0.018042      0.095883      0.000000       -196.108066        168.843090     32.111012     14.234602     -0.179885      7.771946
      0.774510      0.936595      0.026923      0.139615      0.000000       -204.963008        169.822516     32.559840     14.444937     -0.179885      7.771946
      0.784314      0.934086      0.039719      0.199105      0.000000       -216.543239        170.664213     33.007674     14.654278     -0.179885      7.771946
      0.794118      0.930412      0.057717      0.276306      0.000000       -231.176434        171.329604     33.454043     14.862123     -0.179885      7.771946
      0.803922      0.925130      0.082264      0.370638      0.000000       -248.729674        171.785017     33.898289     15.067736     -0.179885      7.771946
      0.813725      0.917696      0.114529      0.477876      0.000000       -268.411574        172.012153     34.339513     15.270080     -0.179885      7.771946
      0.823529      0.907505      0.155223      0.590379      0.000000       -288.825401        172.016897     34.776544     15.467751     -0.179885      7.771946
      0.833333      0.893931      0.204401      0.699129      0.000000       -308.349408        171.830634     35.207911     15.658967     -0.179885      7.771946
      0.843137      0.876391      0.261473      0.796564      0.000000       -325.652130        171.502045     35.631851     15.841616     -0.179885      7.771946
      0.852941      0.854394      0.325393      0.878456      0.000000       -340.022121        171.083852     36.046345     16.013398     -0.179885      7.771946
      0.862745      0.827576      0.394926      0.944017      0.000000       -351.370204        170.621610     36.449165     16.172019     -0.179885      7.771946
      0.872549      0.795710      0.468876      0.994796      0.000000       -360.017709        170.148423     36.837943     16.315420     -0.179885      7.771946
      0.882353      0.758702      0.546214      1.033370      0.000000       -366.457071        169.684929     37.210237     16.441979     -0.179885      7.771946
      0.892157      0.716576      0.626111      1.062427      0.000000       -371.188002        169.241964     37.563584     16.550677     -0.179885      7.771946
      0.901961      0.669459      0.707936      1.084312      0.000000       -374.639626        168.823704     37.895562     16.641193     -0.179885      7.771946
      0.911765      0.617566      0.791216      1.100895      0.000000       -377.149751        168.430244     38.203830     16.713941     -0.179885      7.771946
      0.921569      0.561184      0.875604      1.113593      0.000000       -378.971809        168.059381     38.486166     16.770029     -0.179885      7.771946
      0.931373      0.500666      0.960846      1.123454      0.000000       -380.291017        167.707712     38.740504     16.811175     -0.179885      7.771946
      0.941176      0.436416      1.046756      1.131244      0.000000       -381.240990        167.371253     38.964959     16.839560     -0.179885      7.771946
      0.950980      0.368882      1.133200      1.137526      0.000000       -381.917643        167.045762     39.157849     16.857653     -0.179885      7.771946
      0.960784      0.298552      1.220078      1.142713      0.000000       -382.389818        166.726874     39.317717     16.868015     -0.179885      7.771946
      0.970588      0.225945      1.307319      1.147115      0.000000       -382.707049        166.410150     39.443349     16.873091     -0.179885      7.771946
      0.980392      0.151605      1.394874      1.150969      0.000000       -382.905126        166.091080     39.533783     16.875024     -0.179885      7.771946
      0.990196      0.076097      1.482707      1.154468      0.000000       -383.010078        165.765072     39.588325     16.875478     -0.179885      7.771946
      1.000000     -0.000000      1.570796      1.157098      0.000000       -383.039310        165.517184     39.606552     16.875509     -0.179885      7.771946
