             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.966378      0.000000       -644.752585        333.592344     -0.000000      0.000000      0.029139      9.074432
      0.009804      0.088855     -1.484772     -0.967800      0.000000       -644.788354        333.267290      0.024850      0.000047      0.029139      9.074432
      0.019608      0.177053     -1.398590     -0.969665      0.000000       -644.917474        332.861790      0.099215      0.000754      0.029139      9.074432
      0.029412      0.263935     -1.312231     -0.971807      0.000000       -645.169649        332.462115      0.222544      0.003774      0.029139      9.074432
      0.039216      0.348852     -1.225663     -0.974389      0.000000       -645.591486        332.059591      0.393920      0.011731      0.029139      9.074432
      0.049020      0.431161     -1.138838     -0.977650      0.000000       -646.254638        331.645005      0.612063      0.028030      0.029139      9.074432
      0.058824      0.510231     -1.051680     -0.981945      0.000000       -647.272259        331.208146      0.875340      0.056605      0.029139      9.074432
      0.068627      0.585447     -0.964073     -0.987845      0.000000       -648.828763        330.737161      1.181767      0.101622      0.029139      9.074432
      0.078431      0.656206     -0.875837     -0.996299      0.000000       -651.236332        330.217646      1.529020      0.167158      0.029139      9.074432
      0.088235      0.721915     -0.786678     -1.008979      0.000000       -655.047911        329.631509      1.914442      0.256877      0.029139      9.074432
      0.098039      0.781983     -0.696095     -1.028999      0.000000       -661.296194        328.955853      2.335046      0.373720      0.029139      9.074432
      0.107843      0.835796     -0.603193     -1.062524      0.000000       -672.028113        328.163464      2.787509      0.519626      0.029139      9.074432
      0.117647      0.882671     -0.506269     -1.122493      0.000000       -691.540800        327.232136      3.268147      0.695299      0.029139      9.074432
      0.127451      0.921743     -0.401895     -1.236330      0.000000       -728.979963        326.196626      3.772855      0.899990      0.029139      9.074432
      0.137255      0.951746     -0.283373     -1.446373      0.000000       -798.915719        325.401548      4.296941      1.131202      0.029139      9.074432
      0.147059      0.970738     -0.144187     -1.637424      0.000000       -867.348591        326.454029      4.834825      1.383845      0.029139      9.074432
      0.156863      0.977466     -0.015775     -1.075779      0.000000       -697.040423        332.128838      5.379869      1.648626      0.029139      9.074432
      0.166667      0.975914      0.037318     -0.190484      0.000000       -412.095237        339.326271      5.926040      1.915380      0.029139      9.074432
      0.176471      0.972455      0.035418      0.155196      0.000000       -300.351661        344.248810      6.470583      2.180417      0.029139      9.074432
      0.186275      0.970030      0.018561      0.195332      0.000000       -290.310191        347.516250      7.013421      2.443895      0.029139      9.074432
      0.196078      0.969088      0.003534      0.134765      0.000000       -314.091275        350.108175      7.555326      2.706552      0.029139      9.074432
