             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.859170      0.000000        -17.697486         10.299176      0.000000      0.000000      0.180589      3.519475
      0.009804      0.034500     -1.541102     -0.865636      0.000000        -17.700054         10.253572      0.003740      0.000001      0.180589      3.519475
      0.019608      0.068968     -1.511002     -0.879012      0.000000        -17.712181         10.147449      0.014957      0.000015      0.180589      3.519475
      0.029412      0.103375     -1.480438     -0.892686      0.000000        -17.733566         10.044002      0.033640      0.000078      0.180589      3.519475
      0.039216      0.137685     -1.449389     -0.907094      0.000000        -17.765237          9.943028      0.059773      0.000248      0.180589      3.519475
      0.049020      0.171864     -1.417829     -0.922413      0.000000        -17.808352          9.844345      0.093331      0.000607      0.180589      3.519475
      0.058824      0.205876     -1.385722     -0.938808      0.000000        -17.864240          9.747791      0.134281      0.001263      0.180589      3.519475
      0.068627      0.239682     -1.353028     -0.956459      0.000000        -17.934424          9.653236      0.182583      0.002346      0.180589      3.519475
      0.078431      0.273242     -1.319701     -0.975567      0.000000        -18.020657          9.560577      0.238189      0.004009      0.180589      3.519475
      0.088235      0.306513     -1.285686     -0.996359      0.000000        -18.124956          9.469751      0.301039      0.006430      0.180589      3.519475
      0.098039      0.339450     -1.250920     -1.019088      0.000000        -18.249637          9.380738      0.371068      0.009808      0.180589      3.519475
      0.107843      0.372005     -1.215333     -1.044041      0.000000        -18.397356          9.293572      0.448197      0.014362      0.180589      3.519475
      0.117647      0.404127     -1.178843     -1.071538      0.000000        -18.571144          9.208352      0.532337      0.020332      0.180589      3.519475
      0.127451      0.435762     -1.141354     -1.101931      0.000000        -18.774446          9.125256      0.623390      0.027976      0.180589      3.519475
      0.137255      0.466850     -1.102761     -1.135606      0.000000        -19.011136          9.044563      0.721243      0.037567      0.180589      3.519475
      0.147059      0.497328     -1.062944     -1.172972      0.000000        -19.285523          8.966670      0.825771      0.049390      0.180589      3.519475
      0.156863      0.527126     -1.021768     -1.214449      0.000000        -19.602309          8.892127      0.936835      0.063743      0.180589      3.519475
      0.166667      0.556168     -0.979084     -1.260441      0.000000        -19.966477          8.821671      1.054278      0.080928      0.180589      3.519475
