             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -1.333367      0.000000     189606.750135     -71100.744822     -0.000000     -0.000000      0.250814      2.356194
      0.009804      0.023096     -1.539996     -1.333367      0.000000     189606.749549     -71100.752110      0.001676      0.000000      0.250814      2.356194
      0.019608      0.046171     -1.509195     -1.333365      0.000000     189606.742249     -71100.806725      0.006703      0.000005      0.250814      2.356194
      0.029412      0.069201     -1.478394     -1.333363      0.000000     189606.729707     -71100.860063      0.015077      0.000024      0.250814      2.356194
      0.039216      0.092166     -1.447594     -1.333362      0.000000     189606.711644     -71100.912154      0.026788      0.000076      0.250814      2.356194
      0.049020      0.115044     -1.416793     -1.333360      0.000000     189606.687771     -71100.963023      0.041827      0.000185      0.250814      2.356194
      0.058824      0.137812     -1.385993     -1.333359      0.000000     189606.657789     -71101.012690      0.060178      0.000382      0.250814      2.356194
      0.068627      0.160450     -1.355192     -1.333357      0.000000     189606.621382     -71101.061168      0.081825      0.000705      0.250814      2.356194
      0.078431      0.182935     -1.324392     -1.333356      0.000000     189606.578215     -71101.108466      0.106746      0.001197      0.250814      2.356194
      0.088235      0.205247     -1.293591     -1.333354      0.000000     189606.527943     -71101.154582      0.134919      0.001907      0.250814      2.356194
      0.098039      0.227364     -1.262791     -1.333352      0.000000     189606.470199     -71101.199511      0.166317      0.002889      0.250814      2.356194
      0.107843      0.249266     -1.231990     -1.333351      0.000000     189606.404604     -71101.243236      0.200909      0.004202      0.250814      2.356194
      0.117647      0.270931     -1.201190     -1.333349      0.000000     189606.330764     -71101.285733      0.238663      0.005908      0.250814      2.356194
      0.127451      0.292339     -1.170390     -1.333347      0.000000     189606.248273     -71101.326965      0.279543      0.008073      0.250814      2.356194
      0.137255      0.313470     -1.139590     -1.333345      0.000000     189606.156721     -71101.366888      0.323510      0.010766      0.250814      2.356194
      0.147059      0.334303     -1.108790     -1.333343      0.000000     189606.055691     -71101.405443      0.370523      0.014058      0.250814      2.356194
      0.156863      0.354820     -1.077989     -1.333341      0.000000     189605.944772     -71101.442560      0.420537      0.018021      0.250814      2.356194
      0.166667      0.374999     -1.047189     -1.333339      0.000000     189605.823561     -71101.478153      0.473505      0.022727      0.250814      2.356194
      0.176471      0.394823     -1.016389     -1.333336      0.000000     189605.691675     -71101.512124      0.529376      0.028250      0.250814      2.356194
      0.186275      0.414273     -0.985589     -1.333334      0.000000     189605.548759     -71101.544355      0.588097      0.034662      0.250814      2.356194
      0.196078      0.433329     -0.954789     -1.333331      0.000000     189605.394499     -71101.574714      0.649613      0.042033      0.250814      2.356194
      0.205882      0.451975     -0.923990     -1.333329      0.000000     189605.228643     -71101.603049      0.713865      0.050431      0.250814      2.356194
      0.215686      0.470192     -0.893190     -1.333326      0.000000     189605.051012     -71101.629188      0.780793      0.059922      0.250814      2.356194
      0.225490      0.487962     -0.862390     -1.333324      0.000000     189604.861522     -71101.652939      0.850332      0.070568      0.250814      2.356194
      0.235294      0.505270     -0.831590     -1.333321      0.000000     189604.660215     -71101.674089      0.922417      0.082425      0.250814      2.356194
      0.245098      0.522099     -0.800791     -1.333318      0.000000     189604.447275     -71101.692400      0.996980      0.095548      0.250814      2.356194
      0.254902      0.538432     -0.769991     -1.333316      0.000000     189604.223065     -71101.707614      1.073949      0.109982      0.250814      2.356194
      0.264706      0.554255     -0.739192     -1.333313      0.000000     189603.988158     -71101.719448      1.153253      0.125769      0.250814      2.356194
      0.274510      0.569552     -0.708392     -1.333310      0.000000     189603.743371     -71101.727597      1.234814      0.142943      0.250814      2.356194
      0.284314      0.584308     -0.677593     -1.333307      0.000000     189603.489797     -71101.731735      1.318557      0.161531      0.250814      2.356194
      0.294118      0.598511     -0.646794     -1.333304      0.000000     189603.228842     -71101.731516      1.404402      0.181555      0.250814      2.356194
      0.303922      0.612146     -0.615994     -1.333302      0.000000     189602.962252     -71101.726576      1.492267      0.203025      0.250814      2.356194
      0.313725      0.625200     -0.585195     -1.333299      0.000000     189602.692141     -71101.716539      1.582069      0.225946      0.250814      2.356194
      0.323529      0.637661     -0.554396     -1.333297      0.000000     189602.421000     -71101.701022      1.673723      0.250314      0.250814      2.356194
      0.333333      0.649517     -0.523597     -1.333295      0.000000     189602.151708     -71101.679641      1.767142      0.276117      0.250814      2.356194
