             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.217116      0.000000         -1.097846          2.528246      0.000000     -0.000000     -0.567397      5.254395
      0.009804      0.051513     -1.559385      0.231030      0.000000         -1.099741          2.430144      0.008337      0.000001     -0.567397      5.254395
      0.019608      0.103018     -1.546892      0.254702      0.000000         -1.107142          2.274694      0.033345      0.000020     -0.567397      5.254395
      0.029412      0.154507     -1.533057      0.283420      0.000000         -1.121072          2.124786      0.075023      0.000106     -0.567397      5.254395
      0.039216      0.205967     -1.517572      0.319171      0.000000         -1.143290          1.979850      0.133361      0.000350     -0.567397      5.254395
      0.049020      0.257382     -1.500008      0.364619      0.000000         -1.176181          1.839446      0.208348      0.000894     -0.567397      5.254395
      0.058824      0.308727     -1.479774      0.423622      0.000000         -1.223047          1.703301      0.299967      0.001950     -0.567397      5.254395
      0.068627      0.359969     -1.456034      0.501899      0.000000         -1.288541          1.571370      0.408189      0.003816     -0.567397      5.254395
      0.078431      0.411056     -1.427588      0.608065      0.000000         -1.379339          1.443933      0.532973      0.006919     -0.567397      5.254395
      0.088235      0.461909     -1.392687      0.755231      0.000000         -1.505195          1.321749      0.674257      0.011858     -0.567397      5.254395
      0.098039      0.512400     -1.348738      0.963316      0.000000         -1.680553          1.206313      0.831946      0.019494     -0.567397      5.254395
      0.107843      0.562316     -1.291895      1.261689      0.000000         -1.926909          1.100291      1.005892      0.031068     -0.567397      5.254395
      0.117647      0.611287     -1.216528      1.689568      0.000000         -2.275653          1.008235      1.195855      0.048387     -0.567397      5.254395
      0.127451      0.658663     -1.114929      2.284640      0.000000         -2.769202          0.937751      1.401433      0.074038     -0.567397      5.254395
      0.137255      0.703310     -0.978372      3.036359      0.000000         -3.451744          0.901172      1.621942      0.111502     -0.567397      5.254395
      0.147059      0.743399     -0.802026      3.784106      0.000000         -4.328045          0.917087      1.856224      0.164695     -0.567397      5.254395
      0.156863      0.776529     -0.594877      4.161256      0.000000         -5.274327          1.008896      2.102422      0.236278     -0.567397      5.254395
      0.166667      0.800674     -0.385372      3.853598      0.000000         -5.990364          1.195456      2.357926      0.325210     -0.567397      5.254395
      0.176471      0.815519     -0.207554      2.991940      0.000000         -6.185483          1.475602      2.619719      0.426465     -0.567397      5.254395
      0.186275      0.822657     -0.079235      2.000711      0.000000         -5.857030          1.823217      2.885010      0.534065     -0.567397      5.254395
      0.196078      0.824475      0.001552      1.174833      0.000000         -5.256654          2.201533      3.151685      0.643825     -0.567397      5.254395
      0.205882      0.823121      0.045980      0.588805      0.000000         -4.650959          2.580412      3.418385      0.753657     -0.567397      5.254395
      0.215686      0.820161      0.065763      0.208854      0.000000         -4.194691          2.942627      3.684353      0.862751     -0.567397      5.254395
      0.225490      0.816614      0.070065     -0.021261      0.000000         -3.938915          3.281601      3.949247      0.970889     -0.567397      5.254395
      0.235294      0.813102      0.065312     -0.149574      0.000000         -3.876472          3.597113      4.212985      1.078091     -0.567397      5.254395
      0.245098      0.809971      0.055798     -0.210941      0.000000         -3.976628          3.891981      4.475642      1.184466     -0.567397      5.254395
      0.254902      0.807390      0.044313     -0.229365      0.000000         -4.203380          4.170109      4.737371      1.290154     -0.567397      5.254395
      0.264706      0.805410      0.032621     -0.221165      0.000000         -4.523222          4.435501      4.998363      1.395301     -0.567397      5.254395
      0.274510      0.804014      0.021791     -0.197456      0.000000         -4.907673          4.691814      5.258809      1.500048     -0.567397      5.254395
      0.284314      0.803140      0.012413     -0.165826      0.000000         -5.333563          4.942188      5.518890      1.604525     -0.567397      5.254395
      0.294118      0.802706      0.004753     -0.131434      0.000000         -5.782539          5.189212      5.778761      1.708845     -0.567397      5.254395
      0.303922      0.802620     -0.001141     -0.097719      0.000000         -6.240395          5.434939      6.038551      1.813103     -0.567397      5.254395
      0.313725      0.802795     -0.005365     -0.066872      0.000000         -6.696444          5.680931      6.298357      1.917374     -0.567397      5.254395
      0.323529      0.803148     -0.008102     -0.040165      0.000000         -7.142992          5.928311      6.558251      2.021714     -0.567397      5.254395
      0.333333      0.803608     -0.009584     -0.018188      0.000000         -7.574894          6.177822      6.818278      2.126159     -0.567397      5.254395
      0.343137      0.804118     -0.010059     -0.001032      0.000000         -7.989156          6.429884      7.078464      2.230730     -0.567397      5.254395
      0.352941      0.804631     -0.009769      0.011555      0.000000         -8.384569          6.684654      7.338816      2.335436     -0.567397      5.254395
      0.362745      0.805115     -0.008939      0.020055      0.000000         -8.761353          6.942080      7.599331      2.440272     -0.567397      5.254395
      0.372549      0.805546     -0.007763      0.025078      0.000000         -9.120809          7.201962      7.859994      2.545229     -0.567397      5.254395
      0.382353      0.805912     -0.006404      0.027282      0.000000         -9.464995          7.463995      8.120786      2.650291     -0.567397      5.254395
      0.392157      0.806205     -0.004989      0.027320      0.000000         -9.796423          7.727815      8.381685      2.755440     -0.567397      5.254395
