             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.871371      0.000000        -21.014615         12.058364      0.000000      0.000000     -0.537933      3.332706
      0.009804      0.032669     -1.542292      0.876476      0.000000        -21.016837         12.017295      0.003354      0.000001     -0.537933      3.332706
      0.019608      0.065312     -1.513468      0.887794      0.000000        -21.027963         11.913318      0.013412      0.000013     -0.537933      3.332706
      0.029412      0.097900     -1.484275      0.899238      0.000000        -21.047526         11.811749      0.030166      0.000064     -0.537933      3.332706
      0.039216      0.130405     -1.454699      0.911212      0.000000        -21.076408         11.712397      0.053603      0.000202     -0.537933      3.332706
      0.049020      0.162797     -1.424722      0.923854      0.000000        -21.115592         11.615090      0.083701      0.000494     -0.537933      3.332706
      0.058824      0.195045     -1.394320      0.937287      0.000000        -21.166196         11.519667      0.120435      0.001026     -0.537933      3.332706
      0.068627      0.227118     -1.363463      0.951640      0.000000        -21.229494         11.425992      0.163772      0.001903     -0.537933      3.332706
      0.078431      0.258982     -1.332121      0.967056      0.000000        -21.306941         11.333948      0.213673      0.003250     -0.537933      3.332706
      0.088235      0.290601     -1.300256      0.983695      0.000000        -21.400203         11.243444      0.270090      0.005209     -0.537933      3.332706
      0.098039      0.321939     -1.267824      1.001736      0.000000        -21.511183         11.154420      0.332971      0.007939     -0.537933      3.332706
      0.107843      0.352959     -1.234777      1.021382      0.000000        -21.642055         11.066852      0.402253      0.011619     -0.537933      3.332706
      0.117647      0.383618     -1.201060      1.042859      0.000000        -21.795300         10.980759      0.477867      0.016439     -0.537933      3.332706
      0.127451      0.413875     -1.166607      1.066417      0.000000        -21.973735         10.896213      0.559735      0.022608     -0.537933      3.332706
      0.137255      0.443684     -1.131347      1.092336      0.000000        -22.180551         10.813349      0.647769      0.030344     -0.537933      3.332706
      0.147059      0.472997     -1.095197      1.120921      0.000000        -22.419334         10.732378      0.741872      0.039880     -0.537933      3.332706
      0.156863      0.501761     -1.058065      1.152502      0.000000        -22.694077         10.653610      0.841938      0.051455     -0.537933      3.332706
      0.166667      0.529921     -1.019848      1.187425      0.000000        -23.009166         10.577471      0.947848      0.065318     -0.537933      3.332706
      0.176471      0.557418     -0.980430      1.226039      0.000000        -23.369315         10.504533      1.059472      0.081719     -0.537933      3.332706
      0.186275      0.584185     -0.939686      1.268670      0.000000        -23.779435         10.435549      1.176668      0.100910     -0.537933      3.332706
      0.196078      0.610153     -0.897479      1.315588      0.000000        -24.244386         10.371495      1.299277      0.123140     -0.537933      3.332706
      0.205882      0.635244     -0.853667      1.366940      0.000000        -24.768557         10.313618      1.427130      0.148647     -0.537933      3.332706
      0.215686      0.659376     -0.808106      1.422663      0.000000        -25.355202         10.263497      1.560036      0.177658     -0.537933      3.332706
      0.225490      0.682458     -0.760657      1.482357      0.000000        -26.005428         10.223102      1.697790      0.210376     -0.537933      3.332706
      0.235294      0.704393     -0.711204      1.545108      0.000000        -26.716750         10.194855      1.840166      0.246972     -0.537933      3.332706
      0.245098      0.725078     -0.659673      1.609272      0.000000        -27.481137         10.181682      1.986920      0.287579     -0.537933      3.332706
      0.254902      0.744405     -0.606056      1.672227      0.000000        -28.282574         10.187028      2.137782      0.332274     -0.537933      3.332706
      0.264706      0.762265     -0.550452      1.730155      0.000000        -29.094401         10.214819      2.292463      0.381071     -0.537933      3.332706
      0.274510      0.778552     -0.493105      1.777932      0.000000        -29.877033         10.269315      2.450651      0.433904     -0.537933      3.332706
      0.284314      0.793168     -0.434448      1.809289      0.000000        -30.577154         10.354839      2.612013      0.490617     -0.537933      3.332706
      0.294118      0.806034     -0.375127      1.817365      0.000000        -31.129901         10.475332      2.776197      0.550960     -0.537933      3.332706
      0.303922      0.817099     -0.316012      1.795768      0.000000        -31.465409         10.633765      2.942838      0.614591     -0.537933      3.332706
      0.313725      0.826344     -0.258152      1.739987      0.000000        -31.520010         10.831483      3.111564      0.681085     -0.537933      3.332706
      0.323529      0.833798     -0.202696      1.648784      0.000000        -31.250173         11.067640      3.282003      0.749963     -0.537933      3.332706
      0.333333      0.839531     -0.150765      1.525002      0.000000        -30.644932         11.338920      3.453794      0.820718     -0.537933      3.332706
      0.343137      0.843657     -0.103324      1.375348      0.000000        -29.731762         11.639691      3.626594      0.892855     -0.537933      3.332706
      0.352941      0.846324     -0.061070      1.209151      0.000000        -28.572981         11.962588      3.800089      0.965916     -0.537933      3.332706
      0.362745      0.847705     -0.024379      1.036557      0.000000        -27.253793         12.299404      3.973997      1.039506     -0.537933      3.332706
      0.372549      0.847978      0.006698      0.866829      0.000000        -25.866550         12.642017      4.148071      1.113301     -0.537933      3.332706
      0.382353      0.847326      0.032377      0.707227      0.000000        -24.496530         12.983163      4.322104      1.187050     -0.537933      3.332706
      0.392157      0.845917      0.053077      0.562613      0.000000        -23.212636         13.316897      4.495922      1.260564     -0.537933      3.332706
      0.401961      0.843908      0.069335      0.435606      0.000000        -22.063749         13.638766      4.669387      1.333710     -0.537933      3.332706
      0.411765      0.841432      0.081744      0.327052      0.000000        -21.079474         13.945749      4.842389      1.406395     -0.537933      3.332706
      0.421569      0.838607      0.090904      0.236559      0.000000        -20.273398         14.236046      5.014845      1.478559     -0.537933      3.332706
      0.431373      0.835529      0.097387      0.162980      0.000000        -19.647204         14.508829      5.186694      1.550165     -0.537933      3.332706
      0.441176      0.832276      0.101722      0.104782      0.000000        -19.194578         14.763983      5.357892      1.621192     -0.537933      3.332706
      0.450980      0.828911      0.104384      0.060301      0.000000        -18.904413         15.001880      5.528409      1.691632     -0.537933      3.332706
      0.460784      0.825481      0.105794      0.027897      0.000000        -18.763192         15.223206      5.698229      1.761481     -0.537933      3.332706
      0.470588      0.822021      0.106321      0.006043      0.000000        -18.756629         15.428816      5.867340      1.830743     -0.537933      3.332706
      0.480392      0.818553      0.106288     -0.006635      0.000000        -18.870705         15.619641      6.035740      1.899421     -0.537933      3.332706
      0.490196      0.815091      0.105975     -0.011343      0.000000        -19.092283         15.796619      6.203429      1.967521     -0.537933      3.332706
      0.500000      0.811641      0.105623     -0.009127      0.000000        -19.409408         15.960647      6.370408      2.035049     -0.537933      3.332706
      0.509804      0.808200      0.105444     -0.000881      0.000000        -19.811425         16.112555      6.536680      2.102008     -0.537933      3.332706
      0.519608      0.804759      0.105622      0.012631      0.000000        -20.288958         16.253088      6.702245      2.168400     -0.537933      3.332706
      0.529412      0.801305      0.106319      0.030764      0.000000        -20.833828         16.382900      6.867104      2.234222     -0.537933      3.332706
      0.539216      0.797817      0.107677      0.052967      0.000000        -21.438925         16.502554      7.031250      2.299470     -0.537933      3.332706
      0.549020      0.794274      0.109820      0.078778      0.000000        -22.098061         16.612518      7.194674      2.364134     -0.537933      3.332706
      0.558824      0.790646      0.112860      0.107798      0.000000        -22.805816         16.713179      7.357363      2.428198     -0.537933      3.332706
      0.568627      0.786903      0.116896      0.139690      0.000000        -23.557389         16.804842      7.519297      2.491643     -0.537933      3.332706
