             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.937665      0.000000        -76.518670         40.802778      0.000000      0.000000      0.107952      4.178356
      0.009804      0.040954     -1.532352     -0.940733      0.000000        -76.523709         40.720944      0.005271      0.000002      0.107952      4.178356
      0.019608      0.081848     -1.493706     -0.946070      0.000000        -76.544733         40.563961      0.021077      0.000033      0.107952      4.178356
      0.029412      0.122619     -1.454839     -0.951558      0.000000        -76.582187         40.410399      0.047394      0.000168      0.107952      4.178356
      0.039216      0.163205     -1.415742     -0.957342      0.000000        -76.638265         40.259699      0.084182      0.000530      0.107952      4.178356
      0.049020      0.203543     -1.376400     -0.963510      0.000000        -76.715542         40.111318      0.131386      0.001292      0.107952      4.178356
      0.058824      0.243569     -1.336797     -0.970152      0.000000        -76.817074         39.964738      0.188933      0.002670      0.107952      4.178356
      0.068627      0.283217     -1.296909     -0.977373      0.000000        -76.946511         39.819463      0.256736      0.004926      0.107952      4.178356
      0.078431      0.322421     -1.256712     -0.985292      0.000000        -77.108227         39.675030      0.334687      0.008361      0.107952      4.178356
      0.088235      0.361115     -1.216174     -0.994050      0.000000        -77.307479         39.531011      0.422666      0.013310      0.107952      4.178356
      0.098039      0.399229     -1.175258     -1.003815      0.000000        -77.550598         39.387019      0.520530      0.020143      0.107952      4.178356
      0.107843      0.436694     -1.133917     -1.014783      0.000000        -77.845228         39.242723      0.628122      0.029252      0.107952      4.178356
      0.117647      0.473439     -1.092098     -1.027192      0.000000        -78.200612         39.097862      0.745266      0.041052      0.107952      4.178356
      0.127451      0.509389     -1.049737     -1.041323      0.000000        -78.627940         38.952273      0.871767      0.055970      0.107952      4.178356
      0.137255      0.544469     -1.006756     -1.057516      0.000000        -79.140757         38.805918      1.007410      0.074443      0.107952      4.178356
      0.147059      0.578600     -0.963063     -1.076173      0.000000        -79.755423         38.658939      1.151963      0.096906      0.107952      4.178356
      0.156863      0.611699     -0.918547     -1.097777      0.000000        -80.491617         38.511726      1.305169      0.123786      0.107952      4.178356
      0.166667      0.643680     -0.873076     -1.122891      0.000000        -81.372785         38.365021      1.466753      0.155496      0.107952      4.178356
      0.176471      0.674450     -0.826493     -1.152165      0.000000        -82.426425         38.220061      1.636414      0.192424      0.107952      4.178356
      0.186275      0.703909     -0.778614     -1.186316      0.000000        -83.683883         38.078787      1.813828      0.234925      0.107952      4.178356
      0.196078      0.731951     -0.729223     -1.226081      0.000000        -85.179116         37.944141      1.998645      0.283308      0.107952      4.178356
      0.205882      0.758457     -0.678077     -1.272102      0.000000        -86.945405         37.820471      2.190485      0.337826      0.107952      4.178356
      0.215686      0.783299     -0.624912     -1.324697      0.000000        -89.008268         37.714082      2.388935      0.398664      0.107952      4.178356
      0.225490      0.806338     -0.569462     -1.383447      0.000000        -91.371861         37.633944      2.593551      0.465919      0.107952      4.178356
      0.235294      0.827421     -0.511508     -1.446487      0.000000        -93.995236         37.592482      2.803848      0.539579      0.107952      4.178356
      0.245098      0.846387     -0.450952     -1.509468      0.000000        -96.755349         37.606292      3.019302      0.619507      0.107952      4.178356
      0.254902      0.863074     -0.387949     -1.564288      0.000000        -99.398839         37.696282      3.239349      0.705404      0.107952      4.178356
      0.264706      0.877335     -0.323076     -1.598196      0.000000       -101.499357         37.886444      3.463381      0.796795      0.107952      4.178356
      0.274510      0.889058     -0.257523     -1.594568      0.000000       -102.462892         38.200169      3.690758      0.893015      0.107952      4.178356
      0.284314      0.898202     -0.193177     -1.536911      0.000000       -101.641224         38.653647      3.920821      0.993226      0.107952      4.178356
      0.294118      0.904825     -0.132476     -1.416079      0.000000        -98.574243         39.247879      4.152911      1.096475      0.107952      4.178356
      0.303922      0.909102     -0.077963     -1.236950      0.000000        -93.258691         39.963507      4.386398      1.201787      0.107952      4.178356
      0.313725      0.911315     -0.031670     -1.018875      0.000000        -86.239752         40.762963      4.620714      1.308279      0.107952      4.178356
      0.323529      0.911822      0.005344     -0.788390      0.000000        -78.419416         41.600054      4.855372      1.415232      0.107952      4.178356
      0.333333      0.911004      0.033084     -0.569479      0.000000        -70.715337         42.431721      5.089981      1.522132      0.107952      4.178356
      0.343137      0.909228      0.052375     -0.377656      0.000000        -63.800805         43.225997      5.324249      1.628643      0.107952      4.178356
      0.352941      0.906813      0.064487     -0.219445      0.000000        -58.028920         43.964107      5.557972      1.734575      0.107952      4.178356
      0.362745      0.904027      0.070815     -0.094922      0.000000        -53.490740         44.638443      5.791020      1.839837      0.107952      4.178356
      0.372549      0.901077      0.072678     -0.000698      0.000000        -50.115633         45.249064      6.023326      1.944399      0.107952      4.178356
      0.382353      0.898123      0.071223      0.067891      0.000000        -47.757025         45.800456      6.254869      2.048276      0.107952      4.178356
      0.392157      0.895279      0.067401      0.115551      0.000000        -46.247495         46.299195      6.485664      2.151502      0.107952      4.178356
      0.401961      0.892627      0.061984      0.146475      0.000000        -45.427678         46.752487      6.715750      2.254127      0.107952      4.178356
      0.411765      0.890218      0.055581      0.164181      0.000000        -45.158290         47.167360      6.945184      2.356209      0.107952      4.178356
      0.421569      0.888082      0.048674      0.171529      0.000000        -45.322994         47.550277      7.174033      2.457808      0.107952      4.178356
      0.431373      0.886233      0.041638      0.170811      0.000000        -45.826974         47.906985      7.402369      2.558987      0.107952      4.178356
      0.441176      0.884670      0.034765      0.163855      0.000000        -46.593949         48.242491      7.630266      2.659806      0.107952      4.178356
      0.450980      0.883380      0.028279      0.152118      0.000000        -47.562920         48.561103      7.857796      2.760325      0.107952      4.178356
      0.460784      0.882345      0.022351      0.136769      0.000000        -48.685257         48.866482      8.085027      2.860597      0.107952      4.178356
      0.470588      0.881540      0.017110      0.118742      0.000000        -49.922289         49.161712      8.312022      2.960674      0.107952      4.178356
      0.480392      0.880933      0.012649      0.098788      0.000000        -51.243435         49.449347      8.538836      3.060600      0.107952      4.178356
      0.490196      0.880492      0.009035      0.077503      0.000000        -52.624821         49.731457      8.765516      3.160412      0.107952      4.178356
      0.500000      0.880181      0.006311      0.055351      0.000000        -54.048295         50.009662      8.992100      3.260143      0.107952      4.178356
      0.509804      0.879962      0.004507      0.032680      0.000000        -55.500767         50.285154      9.218617      3.359817      0.107952      4.178356
      0.519608      0.879799      0.003637      0.009733      0.000000        -56.973787         50.558712      9.445085      3.459448      0.107952      4.178356
      0.529412      0.879651      0.003711     -0.013351      0.000000        -58.463300         50.830710      9.671514      3.559045      0.107952      4.178356
      0.539216      0.879482      0.004732     -0.036525      0.000000        -59.969487         51.101124      9.897903      3.658607      0.107952      4.178356
      0.549020      0.879251      0.006705     -0.059835      0.000000        -61.496627         51.369538     10.124242      3.758123      0.107952      4.178356
      0.558824      0.878919      0.009638     -0.083416      0.000000        -63.052916         51.635151     10.350508      3.857575      0.107952      4.178356
      0.568627      0.878448      0.013546     -0.107478      0.000000        -64.650170         51.896791     10.576673      3.956933      0.107952      4.178356
      0.578431      0.877796      0.018454     -0.132302      0.000000        -66.303341         52.152936     10.802693      4.056159      0.107952      4.178356
      0.588235      0.876922      0.024400     -0.158222      0.000000        -68.029810         52.401747     11.028519      4.155204      0.107952      4.178356
      0.598039      0.875782      0.031437     -0.185607      0.000000        -69.848414         52.641111     11.254086      4.254006      0.107952      4.178356
      0.607843      0.874331      0.039632     -0.214835      0.000000        -71.778185         52.868704     11.479320      4.352493      0.107952      4.178356
      0.617647      0.872519      0.049068     -0.246267      0.000000        -73.836842         53.082061     11.704136      4.450580      0.107952      4.178356
      0.627451      0.870294      0.059843     -0.280216      0.000000        -76.039097         53.278671     11.928433      4.548167      0.107952      4.178356
      0.637255      0.867599      0.072064     -0.316915      0.000000        -78.394875         53.456083     12.152099      4.645137      0.107952      4.178356
      0.647059      0.864374      0.085846     -0.356486      0.000000        -80.907639         53.612017     12.375004      4.741359      0.107952      4.178356
      0.656863      0.860552      0.101309     -0.398920      0.000000        -83.573004         53.744488     12.597003      4.836680      0.107952      4.178356
      0.666667      0.856064      0.118566     -0.444053      0.000000        -86.377877         53.851919     12.817935      4.930928      0.107952      4.178356
      0.676471      0.850836      0.137722     -0.491570      0.000000        -89.300299         53.933243     13.037618      5.023912      0.107952      4.178356
      0.686275      0.844790      0.158866     -0.541008      0.000000        -92.310140         53.987972     13.255852      5.115416      0.107952      4.178356
      0.696078      0.837848      0.182065     -0.591785      0.000000        -95.370629         54.016241     13.472416      5.205205      0.107952      4.178356
      0.705882      0.829929      0.207359     -0.643230      0.000000        -98.440621         54.018801     13.687069      5.293024      0.107952      4.178356
