             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.127864      0.000000         -0.436593          1.707250      0.000000      0.000000     -0.658398      4.561660
      0.009804      0.044722     -1.564966      0.136648      0.000000         -0.437345          1.637889      0.006283      0.000000     -0.658398      4.561660
      0.019608      0.089442     -1.558498      0.153070      0.000000         -0.440440          1.515821      0.025133      0.000007     -0.658398      4.561660
      0.029412      0.134159     -1.551219      0.173232      0.000000         -0.446235          1.398191      0.056549      0.000036     -0.658398      4.561660
      0.039216      0.178868     -1.542925      0.198690      0.000000         -0.455424          1.284729      0.100529      0.000119     -0.658398      4.561660
      0.049020      0.223566     -1.533338      0.231495      0.000000         -0.468932          1.175251      0.157071      0.000307     -0.658398      4.561660
      0.058824      0.268247     -1.522066      0.274645      0.000000         -0.488025          1.069676      0.226171      0.000676     -0.658398      4.561660
      0.068627      0.312901     -1.508552      0.332638      0.000000         -0.514463          0.968063      0.307822      0.001336     -0.658398      4.561660
      0.078431      0.357512     -1.491991      0.412364      0.000000         -0.550742          0.870651      0.402016      0.002451     -0.658398      4.561660
      0.088235      0.402057     -1.471188      0.524546      0.000000         -0.600470          0.777928      0.508736      0.004259     -0.658398      4.561660
      0.098039      0.446496     -1.444343      0.686035      0.000000         -0.668968          0.690731      0.627960      0.007111     -0.658398      4.561660
      0.107843      0.490757     -1.408705      0.923130      0.000000         -0.764212          0.610406      0.759648      0.011540     -0.658398      4.561660
      0.117647      0.534711     -1.360068      1.275159      0.000000         -0.898234          0.539044      0.903735      0.018368     -0.658398      4.561660
      0.127451      0.578113     -1.292168      1.793543      0.000000         -1.088916          0.479848      1.060102      0.028866     -0.658398      4.561660
      0.137255      0.620496     -1.196499      2.520606      0.000000         -1.361062          0.437663      1.228537      0.044980     -0.658398      4.561660
      0.147059      0.660983     -1.064067      3.418405      0.000000         -1.742441          0.419598      1.408642      0.069479     -0.658398      4.561660
      0.156863      0.698102     -0.891517      4.256944      0.000000         -2.245085          0.435359      1.599693      0.105654     -0.658398      4.561660
      0.166667      0.729888     -0.690166      4.641322      0.000000         -2.826832          0.496123      1.800472      0.156024     -0.658398      4.561660
      0.176471      0.754628     -0.486767      4.345047      0.000000         -3.368568          0.610659      2.009222      0.220512     -0.658398      4.561660
      0.186275      0.771812     -0.309069      3.548691      0.000000         -3.730291          0.779914      2.223857      0.296099     -0.658398      4.561660
      0.196078      0.782292     -0.171392      2.610674      0.000000         -3.850434          0.994882      2.442347      0.378615     -0.658398      4.561660
      0.205882      0.787623     -0.073941      1.775432      0.000000         -3.772292          1.240231      2.663019      0.464613     -0.658398      4.561660
      0.215686      0.789386     -0.009776      1.126122      0.000000         -3.589790          1.500204      2.884654      0.551937     -0.658398      4.561660
      0.225490      0.788868      0.029473      0.656391      0.000000         -3.390156          1.762512      3.106438      0.639450     -0.658398      4.561660
      0.235294      0.787013      0.051084      0.330859      0.000000         -3.230565          2.019319      3.327870      0.726619     -0.658398      4.561660
      0.245098      0.784479      0.060662      0.112624      0.000000         -3.139198          2.266552      3.548672      0.813231     -0.658398      4.561660
      0.254902      0.781708      0.062304     -0.028426      0.000000         -3.124278          2.502741      3.768722      0.899226     -0.658398      4.561660
      0.264706      0.778984      0.058931     -0.114831      0.000000         -3.182666          2.728006      3.987993      0.984619     -0.658398      4.561660
      0.274510      0.776483      0.052602     -0.162932      0.000000         -3.305781          2.943327      4.206528      1.069465     -0.658398      4.561660
