             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.976525      0.000000       -465.563875        238.377823      0.000000      0.000000     -0.142313      4.105034
      0.009804      0.040235     -1.531489      0.977142      0.000000       -465.569287        238.285433      0.005088      0.000002     -0.142313      4.105034
      0.019608      0.080408     -1.492142      0.978228      0.000000       -465.592194        238.104074      0.020343      0.000032     -0.142313      4.105034
      0.029412      0.120456     -1.452750      0.979336      0.000000       -465.633048        237.925845      0.045743      0.000162     -0.142313      4.105034
      0.039216      0.160318     -1.413313      0.980495      0.000000       -465.694273        237.750021      0.081247      0.000512     -0.142313      4.105034
      0.049020      0.199930     -1.373829      0.981723      0.000000       -465.778716        237.575876      0.126801      0.001244     -0.142313      4.105034
      0.058824      0.239232     -1.334293      0.983038      0.000000       -465.889768        237.402683      0.182333      0.002565     -0.142313      4.105034
      0.068627      0.278160     -1.294701      0.984461      0.000000       -466.031500        237.229710      0.247758      0.004723     -0.142313      4.105034
      0.078431      0.316654     -1.255051      0.986013      0.000000       -466.208817        237.056217      0.322973      0.007998     -0.142313      4.105034
      0.088235      0.354652     -1.215334      0.987723      0.000000       -466.427659        236.881453      0.407860      0.012706     -0.142313      4.105034
      0.098039      0.392093     -1.175545      0.989623      0.000000       -466.695254        236.704650      0.502287      0.019185     -0.142313      4.105034
      0.107843      0.428916     -1.135676      0.991753      0.000000       -467.020439        236.525016      0.606105      0.027798     -0.142313      4.105034
      0.117647      0.465063     -1.095715      0.994159      0.000000       -467.414072        236.341732      0.719150      0.038922     -0.142313      4.105034
      0.127451      0.500474     -1.055650      0.996900      0.000000       -467.889572        236.153946      0.841244      0.052944     -0.142313      4.105034
      0.137255      0.535089     -1.015468      1.000046      0.000000       -468.463620        235.960765      0.972192      0.070256     -0.142313      4.105034
      0.147059      0.568850     -0.975149      1.003688      0.000000       -469.157087        235.761252      1.111787      0.091244     -0.142313      4.105034
      0.156863      0.601698     -0.934672      1.007935      0.000000       -469.996262        235.554422      1.259805      0.116288     -0.142313      4.105034
      0.166667      0.633578     -0.894010      1.012928      0.000000       -471.014482        235.339249      1.416008      0.145750     -0.142313      4.105034
      0.176471      0.664429     -0.853128      1.018846      0.000000       -472.254334        235.114667      1.580143      0.179970     -0.142313      4.105034
      0.186275      0.694195     -0.811986      1.025919      0.000000       -473.770600        234.879602      1.751944      0.219262     -0.142313      4.105034
      0.196078      0.722818     -0.770532      1.034443      0.000000       -475.634238        234.633014      1.931128      0.263903     -0.142313      4.105034
      0.205882      0.750239     -0.728699      1.044804      0.000000       -477.937723        234.373982      2.117400      0.314133     -0.142313      4.105034
      0.215686      0.776397     -0.686403      1.057508      0.000000       -480.802142        234.101856      2.310447      0.370143     -0.142313      4.105034
      0.225490      0.801229     -0.643539      1.073214      0.000000       -484.386371        233.816524      2.509942      0.432079     -0.142313      4.105034
      0.235294      0.824671     -0.599968      1.092785      0.000000       -488.898290        233.518869      2.715543      0.500027     -0.142313      4.105034
      0.245098      0.846651     -0.555513      1.117332      0.000000       -494.606710        233.211560      2.926887      0.574016     -0.142313      4.105034
      0.254902      0.867093     -0.509947      1.148233      0.000000       -501.849238        232.900414      3.143598      0.654009     -0.142313      4.105034
      0.264706      0.885911     -0.462984      1.187084      0.000000       -511.022461        232.596715      3.365273      0.739899     -0.142313      4.105034
      0.274510      0.903007     -0.414271      1.235394      0.000000       -522.520220        232.321120      3.591492      0.831502     -0.142313      4.105034
      0.284314      0.918271     -0.363410      1.293705      0.000000       -536.541897        232.109923      3.821805      0.928546     -0.142313      4.105034
      0.294118      0.931574     -0.310036      1.359454      0.000000       -552.617976        232.024181      4.055733      1.030658     -0.142313      4.105034
      0.303922      0.942782     -0.254014      1.422711      0.000000       -568.644647        232.159925      4.292762      1.137344     -0.142313      4.105034
      0.313725      0.951762     -0.195860      1.460117      0.000000       -579.465810        232.650699      4.532346      1.247968     -0.142313      4.105034
      0.323529      0.958432     -0.137355      1.432802      0.000000       -576.240453        233.641319      4.773910      1.361739     -0.142313      4.105034
      0.333333      0.962817     -0.081939      1.301871      0.000000       -549.691464        235.211984      5.016869      1.477748     -0.142313      4.105034
      0.343137      0.965117     -0.034032      1.063695      0.000000       -498.118350        237.285218      5.260668      1.595072     -0.142313      4.105034
      0.352941      0.965704      0.002883      0.766892      0.000000       -431.894500        239.621707      5.504822      1.712922     -0.142313      4.105034
      0.362745      0.965047      0.027831      0.479167      0.000000       -366.539963        241.943033      5.748957      1.830755     -0.142313      4.105034
      0.372549      0.963607      0.042178      0.244396      0.000000       -312.697421        244.058374      5.992818      1.948265     -0.142313      4.105034
      0.382353      0.961762      0.048371      0.073787      0.000000       -273.514333        245.893534      6.236257      2.065322     -0.142313      4.105034
      0.392157      0.959791      0.048878     -0.040229      0.000000       -247.556814        247.452826      6.479209      2.181893     -0.142313      4.105034
      0.401961      0.957879      0.045718     -0.110636      0.000000       -231.919970        248.775166      6.721666      2.297999     -0.142313      4.105034
      0.411765      0.956141      0.040395     -0.149475      0.000000       -223.802759        249.907530      6.963660      2.413684     -0.142313      4.105034
      0.421569      0.954642      0.033983     -0.166114      0.000000       -220.985405        250.893441      7.205244      2.529005     -0.142313      4.105034
      0.431373      0.953411      0.027230     -0.167362      0.000000       -221.837947        251.769505      7.446483      2.644022     -0.142313      4.105034
      0.441176      0.952449      0.020653     -0.158067      0.000000       -225.196023        252.565299      7.687444      2.758796     -0.142313      4.105034
      0.450980      0.951741      0.014602     -0.141684      0.000000       -230.230749        253.304352      7.928195      2.873384     -0.142313      4.105034
      0.460784      0.951263      0.009310     -0.120708      0.000000       -236.346979        254.005255      8.168796      2.987840     -0.142313      4.105034
      0.470588      0.950980      0.004923     -0.096965      0.000000       -243.112265        254.682592      8.409302      3.102211     -0.142313      4.105034
      0.480392      0.950854      0.001524     -0.071803      0.000000       -250.210540        255.347623      8.649757      3.216535     -0.142313      4.105034
      0.490196      0.950843     -0.000851     -0.046208      0.000000       -257.413960        256.008736      8.890196      3.330844     -0.142313      4.105034
      0.500000      0.950908     -0.002199     -0.020861      0.000000       -264.567538        256.671709      9.130642      3.445161     -0.142313      4.105034
      0.509804      0.951007     -0.002539      0.003832      0.000000       -271.582372        257.339843      9.371110      3.559498     -0.142313      4.105034
      0.519608      0.951100     -0.001901      0.027731      0.000000       -278.434097        258.014013      9.611603      3.673859     -0.142313      4.105034
      0.529412      0.951147     -0.000316      0.050964      0.000000       -285.163547        258.692684      9.852114      3.788237     -0.142313      4.105034
      0.539216      0.951112      0.002197      0.073924      0.000000       -291.876893        259.371947     10.092628      3.902618     -0.142313      4.105034
      0.549020      0.950958      0.005639      0.097254      0.000000       -298.742687        260.045594     10.333119      4.016976     -0.142313      4.105034
