             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.705494      0.000000         -5.508646          3.904108      0.000000     -0.000000      0.228838      3.453956
      0.009804      0.033859     -1.546825     -0.716773      0.000000         -5.510489          3.867904      0.003602      0.000001      0.228838      3.453956
      0.019608      0.067698     -1.522139     -0.741253      0.000000         -5.519410          3.781185      0.014407      0.000012      0.228838      3.453956
      0.029412      0.101496     -1.496610     -0.766900      0.000000         -5.535196          3.697125      0.032407      0.000060      0.228838      3.453956
      0.039216      0.135228     -1.470178     -0.794598      0.000000         -5.558673          3.615619      0.057591      0.000193      0.228838      3.453956
      0.049020      0.168869     -1.442768     -0.824757      0.000000         -5.590778          3.536585      0.089943      0.000477      0.228838      3.453956
      0.058824      0.202388     -1.414289     -0.857780      0.000000         -5.632589          3.459975      0.129441      0.001001      0.228838      3.453956
      0.068627      0.235754     -1.384638     -0.894110      0.000000         -5.685344          3.385772      0.176054      0.001877      0.228838      3.453956
      0.078431      0.268930     -1.353693     -0.934247      0.000000         -5.750472          3.314001      0.229747      0.003239      0.228838      3.453956
      0.088235      0.301875     -1.321317     -0.978750      0.000000         -5.829615          3.244736      0.290475      0.005249      0.228838      3.453956
      0.098039      0.334542     -1.287351     -1.028240      0.000000         -5.924650          3.178111      0.358183      0.008093      0.228838      3.453956
      0.107843      0.366878     -1.251616     -1.083394      0.000000         -6.037712          3.114329      0.432807      0.011984      0.228838      3.453956
      0.117647      0.398824     -1.213907     -1.144930      0.000000         -6.171204          3.053678      0.514271      0.017164      0.228838      3.453956
      0.127451      0.430311     -1.173996     -1.213572      0.000000         -6.327789          2.996553      0.602485      0.023901      0.228838      3.453956
      0.137255      0.461258     -1.131630     -1.289999      0.000000         -6.510350          2.943473      0.697342      0.032493      0.228838      3.453956
      0.147059      0.491576     -1.086537     -1.374749      0.000000         -6.721899          2.895110      0.798718      0.043260      0.228838      3.453956
      0.156863      0.521159     -1.038429     -1.468073      0.000000         -6.965396          2.852324      0.906468      0.056546      0.228838      3.453956
      0.166667      0.549885     -0.987018     -1.569718      0.000000         -7.243447          2.816189      1.020424      0.072714      0.228838      3.453956
      0.176471      0.577618     -0.932038     -1.678632      0.000000         -7.557814          2.788037      1.140389      0.092129      0.228838      3.453956
      0.186275      0.604202     -0.873276     -1.792571      0.000000         -7.908697          2.769484      1.266134      0.115154      0.228838      3.453956
      0.196078      0.629465     -0.810623     -1.907660      0.000000         -8.293732          2.762445      1.397399      0.142124      0.228838      3.453956
      0.205882      0.653219     -0.744133     -2.017993      0.000000         -8.706755          2.769128      1.533881      0.173326      0.228838      3.453956
      0.215686      0.675272     -0.674100     -2.115442      0.000000         -9.136478          2.791970      1.675240      0.208964      0.228838      3.453956
      0.225490      0.695431     -0.601124     -2.189955      0.000000         -9.565470          2.833508      1.821093      0.249132      0.228838      3.453956
      0.235294      0.713521     -0.526168     -2.230584      0.000000         -9.970054          2.896155      1.971018      0.293782      0.228838      3.453956
      0.245098      0.729405     -0.450555     -2.227340      0.000000        -10.321842          2.981895      2.124559      0.342705      0.228838      3.453956
      0.254902      0.742995     -0.375895     -2.173561      0.000000        -10.591339          3.091917      2.281236      0.395535      0.228838      3.453956
      0.264706      0.754273     -0.303938     -2.068008      0.000000        -10.753267          3.226282      2.440558      0.451773      0.228838      3.453956
      0.274510      0.763294     -0.236369     -1.915760      0.000000        -10.792168          3.383716      2.602039      0.510828      0.228838      3.453956
      0.284314      0.770185     -0.174603     -1.727373      0.000000        -10.706278          3.561611      2.765209      0.572079      0.228838      3.453956
