             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.670273      0.000000        -11.600500          8.653559      0.000000      0.000000     -0.454000      5.632457
      0.009804      0.055207     -1.533505      0.685443      0.000000        -11.607738          8.530341      0.009578      0.000005     -0.454000      5.632457
      0.019608      0.110336     -1.495026      0.708525      0.000000        -11.634934          8.342928      0.038300      0.000080     -0.454000      5.632457
      0.029412      0.165301     -1.455210      0.734044      0.000000        -11.684961          8.161403      0.086124      0.000407     -0.454000      5.632457
      0.039216      0.220007     -1.413897      0.762905      0.000000        -11.762673          7.984759      0.152976      0.001299     -0.454000      5.632457
      0.049020      0.274347     -1.370875      0.796117      0.000000        -11.874317          7.812110      0.238748      0.003203     -0.454000      5.632457
      0.058824      0.328205     -1.325870      0.834966      0.000000        -12.028024          7.642725      0.343294      0.006704     -0.454000      5.632457
      0.068627      0.381443     -1.278527      0.881123      0.000000        -12.234458          7.476078      0.466423      0.012533     -0.454000      5.632457
      0.078431      0.433905     -1.228384      0.936775      0.000000        -12.507690          7.311936      0.607895      0.021567     -0.454000      5.632457
      0.088235      0.485405     -1.174842      1.004794      0.000000        -12.866350          7.150492      0.767407      0.034834     -0.454000      5.632457
      0.098039      0.535719     -1.117118      1.088926      0.000000        -13.335078          6.992585      0.944588      0.053516     -0.454000      5.632457
      0.107843      0.584571     -1.054197      1.193950      0.000000        -13.946116          6.840061      1.138982      0.078944     -0.454000      5.632457
      0.117647      0.631618     -0.984768      1.325643      0.000000        -14.740460          6.696366      1.350024      0.112590     -0.454000      5.632457
      0.127451      0.676418     -0.907188      1.490095      0.000000        -15.766714          6.567494      1.577013      0.156037     -0.454000      5.632457
      0.137255      0.718407     -0.819519      1.691336      0.000000        -17.072965          6.463467      1.819077      0.210910     -0.454000      5.632457
      0.147059      0.756861     -0.719783      1.925266      0.000000        -18.681328          6.400397      2.075120      0.278731     -0.454000      5.632457
      0.156863      0.790889     -0.606717      2.167448      0.000000        -20.528205          6.402693      2.343765      0.360637     -0.454000      5.632457
      0.166667      0.819494     -0.481351      2.357005      0.000000        -22.362589          6.503375      2.623304      0.456928     -0.454000      5.632457
      0.176471      0.841764     -0.349180      2.396198      0.000000        -23.666583          6.737840      2.911691      0.566540     -0.454000      5.632457
      0.186275      0.857239     -0.221099      2.200767      0.000000        -23.795778          7.126819      3.206630      0.686803     -0.454000      5.632457
      0.196078      0.866237     -0.110277      1.783957      0.000000        -22.442175          7.655884      3.505792      0.813992     -0.454000      5.632457
      0.205882      0.869862     -0.025954      1.265503      0.000000        -19.978405          8.273581      3.807103      0.944507     -0.454000      5.632457
      0.215686      0.869624      0.030100      0.778015      0.000000        -17.184757          8.915950      4.108957      1.075795     -0.454000      5.632457
      0.225490      0.866987      0.061885      0.392499      0.000000        -14.717378          9.533765      4.410274      1.206480     -0.454000      5.632457
      0.235294      0.863127      0.075548      0.120215      0.000000        -12.884753         10.101816      4.710434      1.335999     -0.454000      5.632457
      0.245098      0.858876      0.076931     -0.056129      0.000000        -11.725447         10.613762      5.009168      1.464223     -0.454000      5.632457
      0.254902      0.854778      0.070679     -0.160139      0.000000        -11.149415         11.073726      5.306442      1.591224     -0.454000      5.632457
      0.264706      0.851154      0.060189     -0.212681      0.000000        -11.031279         11.490119      5.602369      1.717152     -0.454000      5.632457
      0.274510      0.848169      0.047838     -0.229878      0.000000        -11.252355         11.872278      5.897146      1.842190     -0.454000      5.632457
      0.284314      0.845877      0.035232     -0.223600      0.000000        -11.713754         12.228947      6.191008      1.966528     -0.454000      5.632457
      0.294118      0.844264      0.023415     -0.202482      0.000000        -12.337215         12.567743      6.484194      2.090347     -0.454000      5.632457
      0.303922      0.843265      0.013026     -0.172819      0.000000        -13.061991         12.895044      6.776928      2.213819     -0.454000      5.632457
      0.313725      0.842793      0.004401     -0.139216      0.000000        -13.841221         13.216053      7.069411      2.337094     -0.454000      5.632457
      0.323529      0.842744     -0.002339     -0.105028      0.000000        -14.638922         13.534908      7.361806      2.460300     -0.454000      5.632457
      0.333333      0.843017     -0.007232     -0.072650      0.000000        -15.427803         13.854794      7.654242      2.583540     -0.454000      5.632457
      0.343137      0.843512     -0.010426     -0.043705      0.000000        -16.187782         14.178042      7.946815      2.706890     -0.454000      5.632457
      0.352941      0.844141     -0.012141     -0.019189      0.000000        -16.904977         14.506226      8.239585      2.830405     -0.454000      5.632457
      0.362745      0.844830     -0.012636      0.000431      0.000000        -17.570957         14.840257      8.532586      2.954112     -0.454000      5.632457
      0.372549      0.845519     -0.012184      0.015110      0.000000        -18.182075         15.180477      8.825827      3.078023     -0.454000      5.632457
      0.382353      0.846163     -0.011053      0.025135      0.000000        -18.738762         15.526765      9.119301      3.202131     -0.454000      5.632457
      0.392157      0.846732     -0.009485      0.031030      0.000000        -19.244738         15.878644      9.412985      3.326420     -0.454000      5.632457
      0.401961      0.847207     -0.007690      0.033463      0.000000        -19.706152         16.235387      9.706851      3.450864     -0.454000      5.632457
      0.411765      0.847580     -0.005839      0.033167      0.000000        -20.130701         16.596121     10.000865      3.575435     -0.454000      5.632457
      0.421569      0.847853     -0.004063      0.030872      0.000000        -20.526787         16.959916     10.294990      3.700102     -0.454000      5.632457
      0.431373      0.848032     -0.002454      0.027254      0.000000        -20.902802         17.325860     10.589193      3.824837     -0.454000      5.632457
      0.441176      0.848128     -0.001067      0.022901      0.000000        -21.266556         17.693112     10.883444      3.949611     -0.454000      5.632457
      0.450980      0.848154      0.000071      0.018299      0.000000        -21.624895         18.060941     11.177716      4.074404     -0.454000      5.632457
      0.460784      0.848125      0.000956      0.013820      0.000000        -21.983481         18.428744     11.471987      4.199196     -0.454000      5.632457
      0.470588      0.848053      0.001604      0.009736      0.000000        -22.346729         18.796050     11.766239      4.323973     -0.454000      5.632457
      0.480392      0.847951      0.002042      0.006226      0.000000        -22.717856         19.162516     12.060462      4.448723     -0.454000      5.632457
      0.490196      0.847831      0.002304      0.003394      0.000000        -23.099010         19.527911     12.354645      4.573441     -0.454000      5.632457
      0.500000      0.847700      0.002430      0.001284      0.000000        -23.491453         19.892098     12.648785      4.698121     -0.454000      5.632457
      0.509804      0.847564      0.002459     -0.000103      0.000000        -23.895758         20.255012     12.942878      4.822762     -0.454000      5.632457
      0.519608      0.847429      0.002432     -0.000794      0.000000        -24.312021         20.616641     13.236924      4.947363     -0.454000      5.632457
      0.529412      0.847296      0.002384     -0.000832      0.000000        -24.740059         20.977000     13.530924      5.071925     -0.454000      5.632457
      0.539216      0.847165      0.002351     -0.000264      0.000000        -25.179593         21.336118     13.824878      5.196448     -0.454000      5.632457
      0.549020      0.847035      0.002365      0.000866      0.000000        -25.630419         21.694013     14.118786      5.320933     -0.454000      5.632457
      0.558824      0.846903      0.002456      0.002530      0.000000        -26.092556         22.050680     14.412650      5.445379     -0.454000      5.632457
      0.568627      0.846762      0.002654      0.004713      0.000000        -26.566390         22.406075     14.706466      5.569785     -0.454000      5.632457
      0.578431      0.846607      0.002987      0.007426      0.000000        -27.052797         22.760100     15.000231      5.694148     -0.454000      5.632457
      0.588235      0.846429      0.003485      0.010706      0.000000        -27.553272         23.112586     15.293938      5.818462     -0.454000      5.632457
      0.598039      0.846219      0.004181      0.014622      0.000000        -28.070042         23.463284     15.587579      5.942720     -0.454000      5.632457
      0.607843      0.845963      0.005113      0.019274      0.000000        -28.606198         23.811848     15.881139      6.066908     -0.454000      5.632457
      0.617647      0.845649      0.006325      0.024803      0.000000        -29.165814         24.157817     16.174600      6.191013     -0.454000      5.632457
      0.627451      0.845259      0.007872      0.031389      0.000000        -29.754082         24.500598     16.467940      6.315013     -0.454000      5.632457
      0.637255      0.844772      0.009816      0.039257      0.000000        -30.377439         24.839448     16.761129      6.438884     -0.454000      5.632457
      0.647059      0.844166      0.012236      0.048679      0.000000        -31.043691         25.173451     17.054128      6.562593     -0.454000      5.632457
      0.656863      0.843410      0.015226      0.059975      0.000000        -31.762106         25.501491     17.346893      6.686099     -0.454000      5.632457
      0.666667      0.842472      0.018901      0.073517      0.000000        -32.543463         25.822238     17.639364      6.809351     -0.454000      5.632457
      0.676471      0.841308      0.023395      0.089724      0.000000        -33.400018         26.134118     17.931472      6.932289     -0.454000      5.632457
      0.686275      0.839870      0.028867      0.109058      0.000000        -34.345325         26.435301     18.223131      7.054833     -0.454000      5.632457
      0.696078      0.838099      0.035506      0.132014      0.000000        -35.393881         26.723694     18.514234      7.176890     -0.454000      5.632457
      0.705882      0.835925      0.043523      0.159098      0.000000        -36.560496         26.996948     18.804655      7.298344     -0.454000      5.632457
      0.715686      0.833264      0.053161      0.190803      0.000000        -37.859353         27.252493     19.094240      7.419053     -0.454000      5.632457
      0.725490      0.830022      0.064689      0.227566      0.000000        -39.302710         27.487592     19.382804      7.538844     -0.454000      5.632457
      0.735294      0.826085      0.078393      0.269726      0.000000        -40.899255         27.699440     19.670126      7.657508     -0.454000      5.632457
      0.745098      0.821327      0.094580      0.317460      0.000000        -42.652240         27.885299     19.955944      7.774795     -0.454000      5.632457
      0.754902      0.815605      0.113556      0.370734      0.000000        -44.557589         28.042664     20.239948      7.890405     -0.454000      5.632457
      0.764706      0.808758      0.135620      0.429246      0.000000        -46.602325         28.169455     20.521776      8.003982     -0.454000      5.632457
      0.774510      0.800613      0.161048      0.492401      0.000000        -48.763720         28.264215     20.801008      8.115115     -0.454000      5.632457
      0.784314      0.790985      0.190071      0.559307      0.000000        -51.009556         28.326276     21.077163      8.223330     -0.454000      5.632457
      0.794118      0.779682      0.222866      0.628818      0.000000        -53.299715         28.355873     21.349693      8.328096     -0.454000      5.632457
      0.803922      0.766510      0.259541      0.699604      0.000000        -55.589050         28.354176     21.617982      8.428829     -0.454000      5.632457
      0.813725      0.751277      0.300128      0.770262      0.000000        -57.831163         28.323222     21.881349      8.524908     -0.454000      5.632457
      0.823529      0.733801      0.344581      0.839428      0.000000        -59.982421         28.265763     22.139046      8.615690     -0.454000      5.632457
      0.833333      0.713918      0.392785      0.905893      0.000000        -62.005512         28.185041     22.390268      8.700544     -0.454000      5.632457
      0.843137      0.691486      0.444561      0.968679      0.000000        -63.871924         28.084545     22.634151      8.778873     -0.454000      5.632457
      0.852941      0.666389      0.499685      1.027089      0.000000        -65.563073         27.967764     22.869793      8.850160     -0.454000      5.632457
      0.862745      0.638547      0.557904      1.080713      0.000000        -67.070117         27.837977     23.096253      8.913996     -0.454000      5.632457
      0.872549      0.607912      0.618949      1.129406      0.000000        -68.392749         27.698111     23.312568      8.970117     -0.454000      5.632457
      0.882353      0.574475      0.682547      1.173240      0.000000        -69.537399         27.550640     23.517769      9.018431     -0.454000      5.632457
      0.892157      0.538265      0.748437      1.212454      0.000000        -70.515254         27.397551     23.710885      9.059034     -0.454000      5.632457
      0.901961      0.499349      0.816372      1.247401      0.000000        -71.340398         27.240343     23.890967      9.092221     -0.454000      5.632457
      0.911765      0.457831      0.886129      1.278499      0.000000        -72.028253         27.080054     24.057091      9.118477     -0.454000      5.632457
      0.921569      0.413851      0.957507      1.306199      0.000000        -72.594406         26.917309     24.208379      9.138459     -0.454000      5.632457
      0.931373      0.367581      1.030332      1.330956      0.000000        -73.053790         26.752367     24.344005      9.152964     -0.454000      5.632457
      0.941176      0.319225      1.104453      1.353211      0.000000        -73.420180         26.585172     24.463208      9.162890     -0.454000      5.632457
      0.950980      0.269016      1.179743      1.373385      0.000000        -73.705934         26.415397     24.565306      9.169178     -0.454000      5.632457
      0.960784      0.217212      1.256099      1.391871      0.000000        -73.921900         26.242485     24.649698      9.172765     -0.454000      5.632457
      0.970588      0.164097      1.333437      1.409038      0.000000        -74.077449         26.065687     24.715881      9.174518     -0.454000      5.632457
      0.980392      0.109973      1.411695      1.425239      0.000000        -74.180577         25.884092     24.763451      9.175185     -0.454000      5.632457
      0.990196      0.055161      1.490831      1.440887      0.000000        -74.238081         25.696659     24.792113      9.175342     -0.454000      5.632457
      1.000000      0.000000      1.570796      1.451773      0.000000        -74.253670         25.573441     24.801688      9.175353     -0.454000      5.632457
