             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.904852      0.000000        -65.490809         36.188674     -0.000000     -0.000000      0.101450      5.187044
      0.009804      0.050835     -1.524703     -0.909695      0.000000        -65.499308         36.066104      0.008123      0.000005      0.101450      5.187044
      0.019608      0.101562     -1.478255     -0.917083      0.000000        -65.531714         35.869275      0.032474      0.000076      0.101450      5.187044
      0.029412      0.152070     -1.431422     -0.924888      0.000000        -65.590421         35.677254      0.073002      0.000385      0.101450      5.187044
      0.039216      0.202245     -1.384177     -0.933325      0.000000        -65.680032         35.488946      0.129618      0.001215      0.101450      5.187044
      0.049020      0.251972     -1.336483     -0.942590      0.000000        -65.806242         35.303302      0.202197      0.002958      0.101450      5.187044
      0.058824      0.301132     -1.288291     -0.952916      0.000000        -65.976185         35.119326      0.290578      0.006106      0.101450      5.187044
      0.068627      0.349606     -1.239542     -0.964582      0.000000        -66.198852         34.936079      0.394560      0.011245      0.101450      5.187044
      0.078431      0.397268     -1.190158     -0.977937      0.000000        -66.485630         34.752703      0.513904      0.019042      0.101450      5.187044
      0.088235      0.443990     -1.140044     -0.993413      0.000000        -66.851021         34.568439      0.648331      0.030235      0.101450      5.187044
      0.098039      0.489638     -1.089076     -1.011559      0.000000        -67.313568         34.382671      0.797518      0.045613      0.101450      5.187044
      0.107843      0.534074     -1.037104     -1.033067      0.000000        -67.897070         34.194990      0.961101      0.066006      0.101450      5.187044
      0.117647      0.577151     -0.983935     -1.058821      0.000000        -68.632129         34.005305      1.138670      0.092261      0.101450      5.187044
      0.127451      0.618709     -0.929324     -1.089942      0.000000        -69.558024         33.814015      1.329763      0.125223      0.101450      5.187044
      0.137255      0.658580     -0.872966     -1.127839      0.000000        -70.724799         33.622288      1.533871      0.165718      0.101450      5.187044
      0.147059      0.696575     -0.814471     -1.174243      0.000000        -72.195035         33.432524      1.750424      0.214520      0.101450      5.187044
      0.156863      0.732483     -0.753359     -1.231162      0.000000        -74.043900         33.249076      1.978790      0.272330      0.101450      5.187044
      0.166667      0.766067     -0.689041     -1.300647      0.000000        -76.354075         33.079419      2.218265      0.339737      0.101450      5.187044
      0.176471      0.797050     -0.620836     -1.384105      0.000000        -79.197968         32.935919      2.468062      0.417179      0.101450      5.187044
      0.186275      0.825119     -0.548043     -1.480664      0.000000        -82.592335         32.838380      2.727303      0.504880      0.101450      5.187044
      0.196078      0.849917     -0.470124     -1.583886      0.000000        -86.401770         32.817109      2.995000      0.602778      0.101450      5.187044
      0.205882      0.871065     -0.387121     -1.676500      0.000000        -90.173097         32.915092      3.270047      0.710422      0.101450      5.187044
      0.215686      0.888207     -0.300344     -1.725486      0.000000        -92.950384         33.185300      3.551220      0.826869      0.101450      5.187044
      0.225490      0.901108     -0.213134     -1.685906      0.000000        -93.302749         33.676736      3.837196      0.950626      0.101450      5.187044
      0.235294      0.909778     -0.130979     -1.523814      0.000000        -89.925673         34.407232      4.126614      1.079749      0.101450      5.187044
      0.245098      0.914568     -0.060103     -1.248369      0.000000        -82.685638         35.338663      4.418168      1.212148      0.101450      5.187044
      0.254902      0.916151     -0.004987     -0.915747      0.000000        -73.029322         36.382659      4.710720      1.345995      0.101450      5.187044
      0.264706      0.915364      0.033223     -0.593336      0.000000        -63.092410         37.439219      5.003375      1.479996      0.101450      5.187044
      0.274510      0.913031      0.056285     -0.324462      0.000000        -54.499250         38.434402      5.295511      1.613401      0.101450      5.187044
      0.284314      0.909845      0.067364     -0.122284      0.000000        -47.940823         39.331891      5.586750      1.745870      0.101450      5.187044
      0.294118      0.906331      0.069767      0.018488      0.000000        -43.421792         40.124435      5.876906      1.877300      0.101450      5.187044
      0.303922      0.902854      0.066323      0.109752      0.000000        -40.633471         40.820742      6.165938      2.007720      0.101450      5.187044
      0.313725      0.899652      0.059236      0.163647      0.000000        -39.196039         41.435842      6.453898      2.137220      0.101450      5.187044
      0.323529      0.896866      0.050139      0.190299      0.000000        -38.765244         41.985822      6.740898      2.265921      0.101450      5.187044
      0.333333      0.894568      0.040210      0.197525      0.000000        -39.062417         42.485525      7.027085      2.393955      0.101450      5.187044
      0.343137      0.892778      0.030279      0.191197      0.000000        -39.872290         42.947801      7.312619      2.521457      0.101450      5.187044
      0.352941      0.891479      0.020918      0.175708      0.000000        -41.031090         43.383449      7.597660      2.648556      0.101450      5.187044
      0.362745      0.890634      0.012507      0.154383      0.000000        -42.414014         43.801421      7.882360      2.775375      0.101450      5.187044
      0.372549      0.890187      0.005272      0.129769      0.000000        -43.924988         44.209067      8.166856      2.902024      0.101450      5.187044
      0.382353      0.890076     -0.000670      0.103845      0.000000        -45.489176         44.612370      8.451264      3.028600      0.101450      5.187044
      0.392157      0.890233     -0.005294      0.078152      0.000000        -47.047873         45.016123      8.735681      3.155184      0.101450      5.187044
      0.401961      0.890593     -0.008643      0.053873      0.000000        -48.555254         45.424065      9.020182      3.281841      0.101450      5.187044
      0.411765      0.891092     -0.010812      0.031892      0.000000        -49.976434         45.838982      9.304822      3.408618      0.101450      5.187044
      0.421569      0.891675     -0.011936      0.012818      0.000000        -51.286359         46.262790      9.589636      3.535548      0.101450      5.187044
      0.431373      0.892291     -0.012171     -0.002990      0.000000        -52.469144         46.696612      9.874643      3.662650      0.101450      5.187044
      0.441176      0.892900     -0.011689     -0.015399      0.000000        -53.517511         47.140860     10.159847      3.789927      0.101450      5.187044
      0.450980      0.893471     -0.010662     -0.024477      0.000000        -54.432110         47.595327     10.445240      3.917374      0.101450      5.187044
      0.460784      0.893978     -0.009252     -0.030461      0.000000        -55.220564         48.059295     10.730806      4.044977      0.101450      5.187044
      0.470588      0.894408     -0.007610     -0.033722      0.000000        -55.896234         48.531651     11.016522      4.172716      0.101450      5.187044
      0.480392      0.894750     -0.005861     -0.034717      0.000000        -56.476747         49.011010     11.302361      4.300567      0.101450      5.187044
      0.490196      0.895004     -0.004109     -0.033953      0.000000        -56.982433         49.495828     11.588295      4.428504      0.101450      5.187044
      0.500000      0.895169     -0.002429     -0.031949      0.000000        -57.434811         49.984513     11.874297      4.556503      0.101450      5.187044
      0.509804      0.895253     -0.000872     -0.029203      0.000000        -57.855284         50.475501     12.160338      4.684537      0.101450      5.187044
      0.519608      0.895261      0.000537     -0.026173      0.000000        -58.264135         50.967326     12.446393      4.812584      0.101450      5.187044
      0.529412      0.895201      0.001792     -0.023265      0.000000        -58.679874         51.458655     12.732440      4.940624      0.101450      5.187044
      0.539216      0.895081      0.002911     -0.020822      0.000000        -59.118955         51.948301     13.018458      5.068637      0.101450      5.187044
      0.549020      0.894907      0.003923     -0.019135      0.000000        -59.595814         52.435213     13.304429      5.196608      0.101450      5.187044
      0.558824      0.894683      0.004874     -0.018446      0.000000        -60.123173         52.918455     13.590336      5.324522      0.101450      5.187044
      0.568627      0.894411      0.005819     -0.018964      0.000000        -60.712548         53.397165     13.876164      5.452364      0.101450      5.187044
      0.578431      0.894090      0.006826     -0.020875      0.000000        -61.374895         53.870508     14.161897      5.580120      0.101450      5.187044
      0.588235      0.893714      0.007969     -0.024357      0.000000        -62.121333         54.337615     14.447519      5.707777      0.101450      5.187044
      0.598039      0.893276      0.009333     -0.029602      0.000000        -62.963896         54.797526     14.733012      5.835316      0.101450      5.187044
      0.607843      0.892760      0.011013     -0.036820      0.000000        -63.916263         55.249126     15.018352      5.962717      0.101450      5.187044
      0.617647      0.892148      0.013116     -0.046259      0.000000        -64.994422         55.691077     15.303513      6.089956      0.101450      5.187044
      0.627451      0.891417      0.015761     -0.058214      0.000000        -66.217182         56.121761     15.588460      6.217000      0.101450      5.187044
      0.637255      0.890534      0.019085     -0.073027      0.000000        -67.606462         56.539220     15.873150      6.343808      0.101450      5.187044
      0.647059      0.889462      0.023243     -0.091095      0.000000        -69.187244         56.941112     16.157528      6.470331      0.101450      5.187044
      0.656863      0.888153      0.028412     -0.112855      0.000000        -70.987023         57.324683     16.441528      6.596503      0.101450      5.187044
