             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.947421      0.000000        -97.427074         51.416973      0.000000      0.000000      0.098535      4.098124
      0.009804      0.040168     -1.532705     -0.949856      0.000000        -97.431964         51.336227      0.005071      0.000002      0.098535      4.098124
      0.019608      0.080277     -1.494456     -0.954153      0.000000        -97.452618         51.178097      0.020275      0.000031      0.098535      4.098124
      0.029412      0.120269     -1.456032     -0.958556      0.000000        -97.489374         51.023251      0.045592      0.000157      0.098535      4.098124
      0.039216      0.160084     -1.417428     -0.963182      0.000000        -97.544342         50.871131      0.080983      0.000495      0.098535      4.098124
      0.049020      0.199661     -1.378632     -0.968099      0.000000        -97.619989         50.721191      0.126396      0.001206      0.098535      4.098124
      0.058824      0.238940     -1.339631     -0.973377      0.000000        -97.719234         50.572906      0.181765      0.002492      0.098535      4.098124
      0.068627      0.277859     -1.300410     -0.979094      0.000000        -97.845554         50.425767      0.247004      0.004595      0.098535      4.098124
      0.078431      0.316355     -1.260948     -0.985341      0.000000        -98.003104         50.279290      0.322016      0.007797      0.098535      4.098124
      0.088235      0.354367     -1.221224     -0.992224      0.000000        -98.196868         50.133012      0.406687      0.012408      0.098535      4.098124
      0.098039      0.391829     -1.181208     -0.999869      0.000000        -98.432837         49.986503      0.500886      0.018772      0.098535      4.098124
      0.107843      0.428679     -1.140867     -1.008423      0.000000        -98.718237         49.839370      0.604465      0.027254      0.098535      4.098124
      0.117647      0.464850     -1.100161     -1.018063      0.000000        -99.061796         49.691270      0.717263      0.038239      0.098535      4.098124
      0.127451      0.500276     -1.059043     -1.029002      0.000000        -99.474090         49.541922      0.839099      0.052124      0.098535      4.098124
      0.137255      0.534888     -1.017454     -1.041494      0.000000        -99.967941         49.391135      0.969778      0.069314      0.098535      4.098124
      0.147059      0.568616     -0.975328     -1.055844      0.000000       -100.558909         49.238839      1.109083      0.090215      0.098535      4.098124
      0.156863      0.601388     -0.932582     -1.072420      0.000000       -101.265852         49.085138      1.256784      0.115227      0.098535      4.098124
      0.166667      0.633129     -0.889118     -1.091662      0.000000       -102.111537         48.930376      1.412630      0.144735      0.098535      4.098124
      0.176471      0.663758     -0.844818     -1.114090      0.000000       -103.123245         48.775247      1.576350      0.179106      0.098535      4.098124
      0.186275      0.693194     -0.799544     -1.140309      0.000000       -104.333203         48.620942      1.747653      0.218678      0.098535      4.098124
      0.196078      0.721345     -0.753129     -1.171001      0.000000       -105.778546         48.469367      1.926227      0.263752      0.098535      4.098124
      0.205882      0.748117     -0.705378     -1.206887      0.000000       -107.500185         48.323452      2.111735      0.314586      0.098535      4.098124
      0.215686      0.773405     -0.656070     -1.248634      0.000000       -109.539446         48.187589      2.303817      0.371381      0.098535      4.098124
      0.225490      0.797095     -0.604959     -1.296671      0.000000       -111.930495         48.068232      2.502083      0.434271      0.098535      4.098124
      0.235294      0.819062     -0.551793     -1.350830      0.000000       -114.685301         47.974681      2.706115      0.503311      0.098535      4.098124
      0.245098      0.839172     -0.496349     -1.409713      0.000000       -117.766544         47.920017      2.915461      0.578460      0.098535      4.098124
      0.254902      0.857280     -0.438498     -1.469730      0.000000       -121.043798         47.922020      3.129634      0.659558      0.098535      4.098124
      0.264706      0.873241     -0.378325     -1.523816      0.000000       -124.233083         48.003600      3.348111      0.746312      0.098535      4.098124
      0.274510      0.886919     -0.316285     -1.560331      0.000000       -126.836265         48.191843      3.570331      0.838268      0.098535      4.098124
      0.284314      0.898207     -0.253393     -1.563277      0.000000       -128.129144         48.514389      3.795704      0.934805      0.098535      4.098124
      0.294118      0.907060     -0.191348     -1.515581      0.000000       -127.278043         48.992244      4.023619      1.035148      0.098535      4.098124
      0.303922      0.913521     -0.132443     -1.405999      0.000000       -123.632830         49.630255      4.253466      1.138408      0.098535      4.098124
      0.313725      0.917741     -0.079177     -1.236607      0.000000       -117.093375         50.409884      4.484656      1.243674      0.098535      4.098124
      0.323529      0.919978     -0.033647     -1.024809      0.000000       -108.282527         51.290141      4.716655      1.350104      0.098535      4.098124
      0.333333      0.920563      0.002958     -0.796960      0.000000        -98.339422         52.218036      4.949002      1.457012      0.098535      4.098124
