             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.959995      0.000000       -325.932345        169.757294      0.000000      0.000000      0.047567      6.214611
      0.009804      0.060893     -1.512272     -0.961613      0.000000       -325.947137        169.572026      0.011659      0.000010      0.047567      6.214611
      0.019608      0.121577     -1.453614     -0.963902      0.000000       -326.001562        169.302647      0.046595      0.000166      0.047567      6.214611
      0.029412      0.181842     -1.394812     -0.966357      0.000000       -326.102050        169.038766      0.104689      0.000835      0.047567      6.214611
      0.039216      0.241480     -1.335853     -0.969062      0.000000       -326.258876        168.777890      0.185741      0.002620      0.047567      6.214611
      0.049020      0.300280     -1.276720     -0.972112      0.000000       -326.485523        168.517512      0.289469      0.006336      0.047567      6.214611
      0.058824      0.358034     -1.217387     -0.975626      0.000000       -326.799926        168.255084      0.415513      0.012987      0.047567      6.214611
      0.068627      0.414535     -1.157822     -0.979758      0.000000       -327.226198        167.987986      0.563434      0.023727      0.047567      6.214611
      0.078431      0.469577     -1.097982     -0.984711      0.000000       -327.797141        167.713482      0.732711      0.039826      0.047567      6.214611
      0.088235      0.522954     -1.037808     -0.990761      0.000000       -328.557939        167.428682      0.922747      0.062621      0.047567      6.214611
      0.098039      0.574462     -0.977223     -0.998288      0.000000       -329.571734        167.130504      1.132866      0.093474      0.047567      6.214611
      0.107843      0.623897     -0.916121     -1.007830      0.000000       -330.928129        166.815655      1.362313      0.133718      0.047567      6.214611
      0.117647      0.671054     -0.854357     -1.020154      0.000000       -332.756385        166.480672      1.610254      0.184608      0.047567      6.214611
      0.127451      0.715723     -0.791731     -1.036385      0.000000       -335.246115        166.122102      1.875780      0.247277      0.047567      6.214611
      0.137255      0.757688     -0.727956     -1.058196      0.000000       -338.679808        165.736978      2.157895      0.322678      0.047567      6.214611
      0.147059      0.796719     -0.662621     -1.088099      0.000000       -343.483048        165.323982      2.455520      0.411550      0.047567      6.214611
      0.156863      0.832562     -0.595125     -1.129862      0.000000       -350.296745        164.886147      2.767487      0.514363      0.047567      6.214611
      0.166667      0.864928     -0.524591     -1.188940      0.000000       -360.057232        164.437057      3.092519      0.631282      0.047567      6.214611
      0.176471      0.893466     -0.449755     -1.272229      0.000000       -373.980672        164.014912      3.429220      0.762106      0.047567      6.214611
      0.186275      0.917742     -0.368969     -1.384272      0.000000       -393.005053        163.713146      3.776047      0.906190      0.047567      6.214611
      0.196078      0.937219     -0.280738     -1.510918      0.000000       -415.260032        163.737452      4.131266      1.062312      0.047567      6.214611
