             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.757220      0.000000        -30.453460         20.108720      0.000000      0.000000      0.093247      7.654081
      0.009804      0.074999     -1.513610     -0.770066      0.000000        -30.471140         19.887912      0.017686      0.000019      0.093247      7.654081
      0.019608      0.149749     -1.455170     -0.787827      0.000000        -30.535240         19.595950      0.070684      0.000304      0.093247      7.654081
      0.029412      0.223986     -1.395312     -0.808033      0.000000        -30.657372         19.311964      0.158816      0.001546      0.093247      7.654081
      0.039216      0.297427     -1.333810     -0.831854      0.000000        -30.855434         19.032402      0.281773      0.004893      0.093247      7.654081
      0.049020      0.369765     -1.270338     -0.860867      0.000000        -31.155127         18.753889      0.439110      0.011942      0.093247      7.654081
      0.058824      0.440665     -1.204426     -0.897331      0.000000        -31.594110         18.473288      0.630229      0.024711      0.093247      7.654081
      0.068627      0.509751     -1.135398     -0.944580      0.000000        -32.228650         18.187858      0.854364      0.045601      0.093247      7.654081
      0.078431      0.576586     -1.062269     -1.007661      0.000000        -33.144507         17.895642      1.110561      0.077347      0.093247      7.654081
      0.088235      0.640647     -0.983581     -1.094368      0.000000        -34.474618         17.596372      1.397638      0.122962      0.093247      7.654081
      0.098039      0.701277     -0.897139     -1.216756      0.000000        -36.426236         17.293579      1.714141      0.185654      0.093247      7.654081
      0.107843      0.757606     -0.799635     -1.392678      0.000000        -39.313683         16.999487      2.058255      0.268707      0.093247      7.654081
      0.117647      0.808426     -0.686236     -1.643793      0.000000        -43.553159         16.746330      2.427685      0.375246      0.093247      7.654081
      0.127451      0.852032     -0.550876     -1.974327      0.000000        -49.405936         16.610574      2.819455      0.507697      0.093247      7.654081
      0.137255      0.886147     -0.390122     -2.288479      0.000000        -55.814956         16.750340      3.229644      0.666511      0.093247      7.654081
      0.147059      0.908497     -0.215660     -2.271532      0.000000        -58.211136         17.393314      3.653215      0.847934      0.093247      7.654081
      0.156863      0.918685     -0.064650     -1.665831      0.000000        -51.227669         18.614232      4.084407      1.043096      0.093247      7.654081
      0.166667      0.919644      0.028442     -0.825826      0.000000        -38.464657         20.109478      4.518058      1.242432      0.093247      7.654081
      0.176471      0.915840      0.065307     -0.209635      0.000000        -27.936734         21.503002      4.950872      1.440821      0.093247      7.654081
      0.186275      0.910715      0.067363      0.112872      0.000000        -22.266155         22.658691      5.381479      1.636996      0.093247      7.654081
      0.196078      0.906133      0.053296      0.237485      0.000000        -20.407130         23.604643      5.809750      1.831139      0.093247      7.654081
      0.205882      0.902836      0.034436      0.252376      0.000000        -20.858976         24.408232      6.236150      2.023760      0.093247      7.654081
      0.215686      0.900934      0.016761      0.212900      0.000000        -22.538577         25.129330      6.661328      2.215404      0.093247      7.654081
