             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.910825      0.000000        -40.601933         22.288552      0.000000      0.000000      0.137557      3.502166
      0.009804      0.034329     -1.539496     -0.914400      0.000000        -40.604782         22.236909      0.003703      0.000001      0.137557      3.502166
      0.019608      0.068625     -1.507973     -0.921789      0.000000        -40.618314         22.115458      0.014810      0.000016      0.137557      3.502166
      0.029412      0.102852     -1.476196     -0.929258      0.000000        -40.642171         21.996589      0.033308      0.000081      0.137557      3.502166
      0.039216      0.136976     -1.444157     -0.937048      0.000000        -40.677480         21.880022      0.059179      0.000255      0.137557      3.502166
      0.049020      0.170960     -1.411844     -0.945253      0.000000        -40.725519         21.765490      0.092398      0.000624      0.137557      3.502166
      0.058824      0.204768     -1.379241     -0.953956      0.000000        -40.787748         21.652742      0.132930      0.001293      0.137557      3.502166
      0.068627      0.238361     -1.346329     -0.963250      0.000000        -40.865854         21.541544      0.180733      0.002393      0.137557      3.502166
      0.078431      0.271702     -1.313087     -0.973236      0.000000        -40.961787         21.431681      0.235757      0.004075      0.137557      3.502166
      0.088235      0.304750     -1.279488     -0.984028      0.000000        -41.077802         21.322963      0.297942      0.006513      0.137557      3.502166
      0.098039      0.337465     -1.245503     -0.995758      0.000000        -41.216518         21.215225      0.367222      0.009897      0.137557      3.502166
      0.107843      0.369804     -1.211097     -1.008574      0.000000        -41.380969         21.108336      0.443520      0.014437      0.137557      3.502166
      0.117647      0.401725     -1.176230     -1.022646      0.000000        -41.574676         21.002204      0.526750      0.020359      0.137557      3.502166
      0.127451      0.433183     -1.140855     -1.038170      0.000000        -41.801723         20.896786      0.616817      0.027902      0.137557      3.502166
      0.137255      0.464130     -1.104920     -1.055367      0.000000        -42.066838         20.792097      0.713617      0.037318      0.137557      3.502166
      0.147059      0.494518     -1.068361     -1.074490      0.000000        -42.375481         20.688229      0.817033      0.048866      0.137557      3.502166
      0.156863      0.524296     -1.031109     -1.095826      0.000000        -42.733933         20.585369      0.926940      0.062813      0.137557      3.502166
      0.166667      0.553409     -0.993082     -1.119698      0.000000        -43.149370         20.483826      1.043201      0.079430      0.137557      3.502166
      0.176471      0.581802     -0.954187     -1.146459      0.000000        -43.629905         20.384064      1.165666      0.098985      0.137557      3.502166
      0.186275      0.609412     -0.914317     -1.176493      0.000000        -44.184569         20.286750      1.294172      0.121745      0.137557      3.502166
      0.196078      0.636176     -0.873355     -1.210198      0.000000        -44.823173         20.192807      1.428545      0.147969      0.137557      3.502166
      0.205882      0.662023     -0.831167     -1.247958      0.000000        -45.555959         20.103497      1.568595      0.177901      0.137557      3.502166
      0.215686      0.686877     -0.787608     -1.290096      0.000000        -46.392928         20.020506      1.714114      0.211769      0.137557      3.502166
      0.225490      0.710659     -0.742524     -1.336796      0.000000        -47.342617         19.946071      1.864882      0.249776      0.137557      3.502166
