             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.385469      0.000000         -4.241196          5.501339      0.000000      0.000000     -0.393907      7.058240
      0.009804      0.069190     -1.543610      0.405718      0.000000         -4.248433          5.319906      0.015042      0.000007     -0.393907      7.058240
      0.019608      0.138326     -1.514517      0.435981      0.000000         -4.275195          5.073673      0.060158      0.000115     -0.393907      7.058240
      0.029412      0.207344     -1.483127      0.472519      0.000000         -4.326756          4.835458      0.135310      0.000601     -0.393907      7.058240
      0.039216      0.276161     -1.448914      0.518112      0.000000         -4.411413          4.603068      0.240430      0.001956     -0.393907      7.058240
      0.049020      0.344674     -1.411121      0.576820      0.000000         -4.541315          4.374566      0.375409      0.004929     -0.393907      7.058240
      0.058824      0.412744     -1.368640      0.654891      0.000000         -4.734753          4.148388      0.540085      0.010581     -0.393907      7.058240
      0.068627      0.480177     -1.319816      0.762235      0.000000         -5.020024          3.923583      0.734228      0.020360     -0.393907      7.058240
      0.078431      0.546691     -1.262109      0.915005      0.000000         -5.442165          3.700325      0.957502      0.036234     -0.393907      7.058240
      0.088235      0.611852     -1.191530      1.139951      0.000000         -6.074624          3.481036      1.209421      0.060869     -0.393907      7.058240
      0.098039      0.674953     -1.101691      1.480623      0.000000         -7.038071          3.272867      1.489256      0.097910     -0.393907      7.058240
      0.107843      0.734772     -0.982505      1.999451      0.000000         -8.521085          3.093282      1.795870      0.152322     -0.393907      7.058240
      0.117647      0.789148     -0.819744      2.739080      0.000000        -10.747045          2.982125      2.127412      0.230500     -0.393907      7.058240
      0.127451      0.834448     -0.601870      3.524808      0.000000        -13.635041          3.021535      2.480784      0.338897     -0.393907      7.058240
      0.137255      0.866023     -0.346912      3.659705      0.000000        -15.827089          3.335095      2.851025      0.478814     -0.393907      7.058240
      0.147059      0.881709     -0.123279      2.648894      0.000000        -15.017854          3.978822      3.231518      0.640640     -0.393907      7.058240
      0.156863      0.885007      0.012097      1.298302      0.000000        -11.685079          4.812330      3.615929      0.810253     -0.393907      7.058240
      0.166667      0.881907      0.066882      0.373144      0.000000         -8.480749          5.636867      4.000180      0.979857     -0.393907      7.058240
      0.176471      0.876837      0.074462     -0.091739      0.000000         -6.652400          6.362504      4.382537      1.147530     -0.393907      7.058240
      0.186275      0.872093      0.060741     -0.270388      0.000000         -6.108211          6.987481      4.762708      1.313345     -0.393907      7.058240
      0.196078      0.868582      0.040483     -0.297918      0.000000         -6.426363          7.538773      5.141067      1.477759     -0.393907      7.058240
      0.205882      0.866468      0.021134     -0.253911      0.000000         -7.239850          8.044795      5.518207      1.641248     -0.393907      7.058240
      0.215686      0.865559      0.005946     -0.183126      0.000000         -8.290869          8.528154      5.894700      1.804240     -0.393907      7.058240
      0.225490      0.865527     -0.004176     -0.110467      0.000000         -9.409182          9.004961      6.271001      1.967080     -0.393907      7.058240
      0.235294      0.866029     -0.009606     -0.048991      0.000000        -10.487825          9.485643      6.647416      2.130016     -0.393907      7.058240
      0.245098      0.866771     -0.011344     -0.004168      0.000000        -11.467013          9.975959      7.024111      2.293189     -0.393907      7.058240
      0.254902      0.867541     -0.010581      0.023487      0.000000        -12.323261         10.478019      7.401141      2.456651     -0.393907      7.058240
      0.264706      0.868204     -0.008433      0.036445      0.000000        -13.059976         10.991331      7.778485      2.620390     -0.393907      7.058240
      0.274510      0.868697     -0.005787      0.038565      0.000000        -13.697941         11.513817      8.156082      2.784350     -0.393907      7.058240
      0.284314      0.869008     -0.003252      0.033895      0.000000        -14.266131         12.042722      8.533854      2.948465     -0.393907      7.058240
      0.294118      0.869157     -0.001172      0.025905      0.000000        -14.794134         12.575301      8.911725      3.112668     -0.393907      7.058240
      0.303922      0.869184      0.000316      0.017152      0.000000        -15.307102         13.109251      9.289632      3.276902     -0.393907      7.058240
      0.313725      0.869127      0.001222      0.009245      0.000000        -15.823364         13.642900      9.667531      3.441130     -0.393907      7.058240
      0.323529      0.869026      0.001635      0.003001      0.000000        -16.354143         14.175226     10.045395      3.605326     -0.393907      7.058240
      0.333333      0.868909      0.001681     -0.001347      0.000000        -16.904561         14.705759     10.423211      3.769481     -0.393907      7.058240
      0.343137      0.868799      0.001489     -0.003927      0.000000        -17.475215         15.234441     10.800976      3.933592     -0.393907      7.058240
      0.352941      0.868706      0.001171     -0.005064      0.000000        -18.063793         15.761478     11.178698      4.097665     -0.393907      7.058240
      0.362745      0.868638      0.000813     -0.005147      0.000000        -18.666465         16.287221     11.556384      4.261707     -0.393907      7.058240
      0.372549      0.868593      0.000474     -0.004554      0.000000        -19.278934         16.812062     11.934045      4.425728     -0.393907      7.058240
      0.382353      0.868571      0.000190     -0.003606      0.000000        -19.897151         17.336375     12.311692      4.589736     -0.393907      7.058240
      0.392157      0.868565     -0.000023     -0.002545      0.000000        -20.517722         17.860470     12.689333      4.753739     -0.393907      7.058240
      0.401961      0.868572     -0.000163     -0.001542      0.000000        -21.138095         18.384583     13.066975      4.917743     -0.393907      7.058240
      0.411765      0.868586     -0.000240     -0.000694      0.000000        -21.756575         18.908871     13.444621      5.081751     -0.393907      7.058240
      0.421569      0.868604     -0.000264     -0.000048      0.000000        -22.372232         19.433419     13.822275      5.245765     -0.393907      7.058240
      0.431373      0.868622     -0.000251      0.000393      0.000000        -22.984755         19.958255     14.199936      5.409786     -0.393907      7.058240
      0.441176      0.868638     -0.000214      0.000648      0.000000        -23.594286         20.483367     14.577605      5.573813     -0.393907      7.058240
      0.450980      0.868651     -0.000165      0.000753      0.000000        -24.201255         21.008715     14.955280      5.737846     -0.393907      7.058240
      0.460784      0.868661     -0.000112      0.000747      0.000000        -24.806244         21.534244     15.332961      5.901883     -0.393907      7.058240
      0.470588      0.868667     -0.000063      0.000669      0.000000        -25.409878         22.059899     15.710644      6.065923     -0.393907      7.058240
      0.480392      0.868670     -0.000021      0.000554      0.000000        -26.012746         22.585623     16.088330      6.229965     -0.393907      7.058240
      0.490196      0.868670      0.000013      0.000428      0.000000        -26.615358         23.111372     16.466016      6.394007     -0.393907      7.058240
      0.500000      0.868668      0.000039      0.000312      0.000000        -27.218123         23.637106     16.843702      6.558049     -0.393907      7.058240
      0.509804      0.868665      0.000057      0.000221      0.000000        -27.821350         24.162798     17.221386      6.722090     -0.393907      7.058240
      0.519608      0.868660      0.000070      0.000162      0.000000        -28.425261         24.688427     17.599069      6.886130     -0.393907      7.058240
      0.529412      0.868655      0.000080      0.000141      0.000000        -29.030014         25.213978     17.976750      7.050168     -0.393907      7.058240
      0.539216      0.868649      0.000091      0.000162      0.000000        -29.635737         25.739440     18.354428      7.214203     -0.393907      7.058240
      0.549020      0.868643      0.000104      0.000227      0.000000        -30.242554         26.264802     18.732104      7.378236     -0.393907      7.058240
      0.558824      0.868635      0.000123      0.000339      0.000000        -30.850628         26.790048     19.109776      7.542267     -0.393907      7.058240
      0.568627      0.868625      0.000152      0.000504      0.000000        -31.460193         27.315156     19.487445      7.706294     -0.393907      7.058240
      0.578431      0.868613      0.000194      0.000733      0.000000        -32.071600         27.840096     19.865109      7.870317     -0.393907      7.058240
      0.588235      0.868598      0.000255      0.001040      0.000000        -32.685360         28.364818     20.242768      8.034335     -0.393907      7.058240
      0.598039      0.868578      0.000341      0.001447      0.000000        -33.302210         28.889256     20.620418      8.198347     -0.393907      7.058240
      0.607843      0.868550      0.000458      0.001983      0.000000        -33.923179         29.413315     20.998058      8.362349     -0.393907      7.058240
      0.617647      0.868513      0.000619      0.002692      0.000000        -34.549681         29.936863     21.375684      8.526340     -0.393907      7.058240
      0.627451      0.868463      0.000836      0.003628      0.000000        -35.183643         30.459723     21.753292      8.690314     -0.393907      7.058240
      0.637255      0.868396      0.001128      0.004867      0.000000        -35.827656         30.981656     22.130874      8.854266     -0.393907      7.058240
      0.647059      0.868305      0.001519      0.006506      0.000000        -36.485183         31.502338     22.508422      9.018188     -0.393907      7.058240
      0.656863      0.868182      0.002041      0.008673      0.000000        -37.160826         32.021342     22.885924      9.182070     -0.393907      7.058240
      0.666667      0.868018      0.002735      0.011534      0.000000        -37.860663         32.538099     23.263364      9.345898     -0.393907      7.058240
