             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.849702      0.000000        -19.698698         11.591531     -0.000000      0.000000      0.168027      4.077966
      0.009804      0.039972     -1.536743     -0.857570      0.000000        -19.702628         11.526539      0.005021      0.000002      0.168027      4.077966
      0.019608      0.079898     -1.502175     -0.871728      0.000000        -19.719276         11.398949      0.020078      0.000027      0.168027      4.077966
      0.029412      0.119728     -1.467031     -0.886470      0.000000        -19.748898         11.274825      0.045154      0.000139      0.168027      4.077966
      0.039216      0.159410     -1.431279     -0.902196      0.000000        -19.793198         11.153827      0.080218      0.000442      0.168027      4.077966
      0.049020      0.198892     -1.394875     -0.919145      0.000000        -19.854163         11.035648      0.125226      0.001083      0.168027      4.077966
      0.058824      0.238117     -1.357765     -0.937567      0.000000        -19.934129         10.920024      0.180121      0.002252      0.168027      4.077966
      0.068627      0.277024     -1.319884     -0.957747      0.000000        -20.035854         10.806740      0.244830      0.004178      0.168027      4.077966
      0.078431      0.315552     -1.281155     -0.980016      0.000000        -20.162602         10.695640      0.319267      0.007135      0.168027      4.077966
      0.088235      0.353631     -1.241489     -1.004754      0.000000        -20.318229         10.586643      0.403327      0.011432      0.168027      4.077966
      0.098039      0.391190     -1.200776     -1.032402      0.000000        -20.507285         10.479757      0.496889      0.017415      0.168027      4.077966
      0.107843      0.428152     -1.158892     -1.063470      0.000000        -20.735124         10.375109      0.599813      0.025466      0.168027      4.077966
      0.117647      0.464433     -1.115688     -1.098536      0.000000        -21.008001         10.272970      0.711938      0.035993      0.168027      4.077966
      0.127451      0.499942     -1.070991     -1.138251      0.000000        -21.333157         10.173804      0.833081      0.049431      0.168027      4.077966
      0.137255      0.534577     -1.024602     -1.183323      0.000000        -21.718837         10.078324      0.963037      0.066237      0.168027      4.077966
      0.147059      0.568229     -0.976291     -1.234488      0.000000        -22.174183          9.987565      1.101573      0.086877      0.168027      4.077966
      0.156863      0.600775     -0.925802     -1.292439      0.000000        -22.708899          9.902989      1.248426      0.111823      0.168027      4.077966
      0.166667      0.632078     -0.872850     -1.357701      0.000000        -23.332491          9.826606      1.403301      0.141537      0.168027      4.077966
      0.176471      0.661984     -0.817140     -1.430416      0.000000        -24.052825          9.761139      1.565867      0.176461      0.168027      4.077966
      0.186275      0.690324     -0.758382     -1.509987      0.000000        -24.873585          9.710199      1.735753      0.216991      0.168027      4.077966
      0.196078      0.716911     -0.696334     -1.594548      0.000000        -25.790181          9.678483      1.912542      0.263460      0.168027      4.077966
      0.205882      0.741542     -0.630865     -1.680255      0.000000        -26.783727          9.671918      2.095769      0.316101      0.168027      4.077966
      0.215686      0.764004     -0.562052     -1.760494      0.000000        -27.813265          9.697683      2.284914      0.375010      0.168027      4.077966
      0.225490      0.784086     -0.490300     -1.825311      0.000000        -28.807862          9.763947      2.479408      0.440112      0.168027      4.077966
      0.235294      0.801598     -0.416478     -1.861687      0.000000        -29.662686          9.879142      2.678627      0.511120      0.168027      4.077966
      0.245098      0.816395     -0.342009     -1.855376      0.000000        -30.245707         10.050644      2.881907      0.587517      0.168027      4.077966
      0.254902      0.828407     -0.268851     -1.794649      0.000000        -30.421215         10.282925      3.088554      0.668574      0.168027      4.077966
      0.264706      0.837663     -0.199300     -1.674928      0.000000        -30.088814         10.575680      3.297871      0.753398      0.168027      4.077966
      0.274510      0.844303     -0.135638     -1.501915      0.000000        -29.223203         10.922744      3.509180      0.841026      0.168027      4.077966
      0.284314      0.848571     -0.079716     -1.290879      0.000000        -27.892054         11.312537      3.721854      0.930527      0.168027      4.077966
