             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.987824      0.000000      -1956.454342        990.284730      0.000000      0.000000     -0.059358      4.803162
      0.009804      0.047073     -1.524277      0.988033      0.000000      -1956.462877        990.152626      0.006965      0.000004     -0.059358      4.803162
      0.019608      0.094044     -1.477743      0.988361      0.000000      -1956.496299        989.928077      0.027845      0.000061     -0.059358      4.803162
      0.029412      0.140811     -1.431193      0.988701      0.000000      -1956.556647        989.707328      0.062595      0.000307     -0.059358      4.803162
      0.039216      0.187273     -1.384627      0.989062      0.000000      -1956.648359        989.489081      0.111140      0.000966     -0.059358      4.803162
      0.049020      0.233330     -1.338043      0.989451      0.000000      -1956.776859        989.272024      0.173374      0.002343     -0.059358      4.803162
      0.058824      0.278880     -1.291440      0.989878      0.000000      -1956.948868        989.054814      0.249163      0.004821     -0.059358      4.803162
      0.068627      0.323826     -1.244816      0.990350      0.000000      -1957.172774        988.836070      0.338341      0.008848     -0.059358      4.803162
      0.078431      0.368068     -1.198169      0.990880      0.000000      -1957.459123        988.614355      0.440716      0.014934     -0.059358      4.803162
      0.088235      0.411510     -1.151494      0.991483      0.000000      -1957.821263        988.388151      0.556066      0.023633     -0.059358      4.803162
      0.098039      0.454058     -1.104790      0.992177      0.000000      -1958.276224        988.155835      0.684139      0.035533     -0.059358      4.803162
      0.107843      0.495617     -1.058050      0.992984      0.000000      -1958.845911        987.915647      0.824656      0.051247     -0.059358      4.803162
      0.117647      0.536096     -1.011268      0.993934      0.000000      -1959.558776        987.665645      0.977312      0.071393     -0.059358      4.803162
      0.127451      0.575405     -0.964438      0.995066      0.000000      -1960.452150        987.403659      1.141774      0.096584     -0.059358      4.803162
      0.137255      0.613457     -0.917550      0.996430      0.000000      -1961.575587        987.127224      1.317683      0.127412     -0.059358      4.803162
      0.147059      0.650166     -0.870590      0.998093      0.000000      -1962.995701        986.833507      1.504654      0.164435     -0.059358      4.803162
      0.156863      0.685450     -0.823544      1.000148      0.000000      -1964.803292        986.519211      1.702277      0.208165     -0.059358      4.803162
      0.166667      0.719226     -0.776389      1.002722      0.000000      -1967.124045        986.180455      1.910119      0.259052     -0.059358      4.803162
      0.176471      0.751416     -0.729097      1.005993      0.000000      -1970.134888        985.812636      2.127721      0.317472     -0.059358      4.803162
      0.186275      0.781942     -0.681630      1.010217      0.000000      -1974.089550        985.410262      2.354604      0.383723     -0.059358      4.803162
      0.196078      0.810729     -0.633934      1.015769      0.000000      -1979.359347        984.966780      2.590263      0.458007     -0.059358      4.803162
      0.205882      0.837702     -0.585935      1.023207      0.000000      -1986.499739        984.474434      2.834172      0.540428     -0.059358      4.803162
      0.215686      0.862783     -0.537526      1.033389      0.000000      -1996.361253        983.924272      3.085785      0.630983     -0.059358      4.803162
      0.225490      0.885896     -0.488547      1.047657      0.000000      -2010.277345        983.306618      3.344529      0.729559     -0.059358      4.803162
      0.235294      0.906957     -0.438761      1.068161      0.000000      -2030.383659        982.612796      3.609810      0.835929     -0.059358      4.803162
      0.245098      0.925872     -0.387797      1.098384      0.000000      -2060.143045        981.840224      3.881007      0.949749     -0.059358      4.803162
      0.254902      0.942530     -0.335077      1.143876      0.000000      -2105.087123        981.006463      4.157470      1.070555     -0.059358      4.803162
      0.264706      0.956788     -0.279703      1.212570      0.000000      -2173.188676        980.187180      4.438511      1.197754     -0.059358      4.803162
      0.274510      0.968457     -0.220404      1.310764      0.000000      -2271.095473        979.614719      4.723393      1.330611     -0.059358      4.803162
      0.284314      0.977286     -0.156055      1.418532      0.000000      -2380.496973        979.894647      5.011314      1.468196     -0.059358      4.803162
      0.294118      0.983028     -0.088414      1.418782      0.000000      -2388.803093        982.208460      5.301395      1.609310     -0.059358      4.803162
      0.303922      0.985696     -0.027421      1.112987      0.000000      -2100.502484        987.488155      5.592713      1.752473     -0.059358      4.803162
      0.313725      0.985942      0.012809      0.588880      0.000000      -1594.123399        994.428386      5.884438      1.896279     -0.059358      4.803162
      0.323529      0.984860      0.029841      0.167717      0.000000      -1183.438471       1000.677458      6.176013      2.039908     -0.059358      4.803162
      0.333333      0.983369      0.031728     -0.059046      0.000000       -962.541311       1005.417947      6.467189      2.183112     -0.059358      4.803162
      0.343137      0.981985      0.026366     -0.152321      0.000000       -873.399891       1008.928298      6.757931      2.325900     -0.059358      4.803162
      0.352941      0.980924      0.018506     -0.173110      0.000000       -856.017597       1011.647597      7.048309      2.468355     -0.059358      4.803162
      0.362745      0.980241      0.010630     -0.157263      0.000000       -874.837338       1013.908771      7.338429      2.610579     -0.059358      4.803162
      0.372549      0.979904      0.003959     -0.124319      0.000000       -910.462660       1015.935976      7.628399      2.752667     -0.059358      4.803162
      0.382353      0.979841     -0.000988     -0.085472      0.000000       -951.820307       1017.879232      7.918312      2.894703     -0.059358      4.803162
      0.392157      0.979968     -0.004109     -0.047686      0.000000       -992.044768       1019.839297      8.208237      3.036750     -0.059358      4.803162
      0.401961      0.980202     -0.005567     -0.015477      0.000000      -1026.689188       1021.880852      8.498217      3.178850     -0.059358      4.803162
      0.411765      0.980472     -0.005696      0.008495      0.000000      -1053.116855       1024.038804      8.788273      3.321024     -0.059358      4.803162
      0.421569      0.980724     -0.004913      0.023270      0.000000      -1070.364370       1026.322283      9.078408      3.463275     -0.059358      4.803162
      0.431373      0.980927     -0.003640      0.029455      0.000000      -1079.015732       1028.719482      9.368610      3.605594     -0.059358      4.803162
      0.441176      0.981065     -0.002246      0.028843      0.000000      -1080.847010       1031.204545      9.658863      3.747962     -0.059358      4.803162
      0.450980      0.981141     -0.000993      0.023828      0.000000      -1078.247424       1033.745658      9.949148      3.890362     -0.059358      4.803162
      0.460784      0.981163     -0.000033      0.016784      0.000000      -1073.600767       1036.312402     10.239446      4.032776     -0.059358      4.803162
      0.470588      0.981149      0.000586      0.009614      0.000000      -1068.828818       1038.880710     10.529746      4.175191     -0.059358      4.803162
      0.480392      0.981113      0.000890      0.003558      0.000000      -1065.188148       1041.434883     10.820037      4.317598     -0.059358      4.803162
      0.490196      0.981069      0.000948     -0.000789      0.000000      -1063.287514       1043.967223     11.110317      4.459994     -0.059358      4.803162
      0.500000      0.981026      0.000844     -0.003328      0.000000      -1063.232737       1046.476274     11.400583      4.602376     -0.059358      4.803162
      0.509804      0.980991      0.000660     -0.004271      0.000000      -1064.810882       1048.964610     11.690838      4.744747     -0.059358      4.803162
      0.519608      0.980964      0.000462     -0.003976      0.000000      -1067.659054       1051.436759     11.981084      4.887109     -0.059358      4.803162
      0.529412      0.980947      0.000299     -0.002820      0.000000      -1071.395498       1053.897549     12.271323      5.029465     -0.059358      4.803162
      0.539216      0.980935      0.000205     -0.001108      0.000000      -1075.711004       1056.350914     12.561558      5.171817     -0.059358      4.803162
      0.549020      0.980926      0.000200      0.000983      0.000000      -1080.428259       1058.799121     12.851790      5.314166     -0.059358      4.803162
      0.558824      0.980915      0.000303      0.003439      0.000000      -1085.540479       1061.242248     13.142019      5.456511     -0.059358      4.803162
