             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.396941      0.000000         -2.320165          2.922555     -0.000000     -0.000000      0.198729      4.581382
      0.009804      0.044913     -1.552757     -0.413289      0.000000         -2.322551          2.850024      0.006338      0.000001      0.198729      4.581382
      0.019608      0.089811     -1.533556     -0.442181      0.000000         -2.332230          2.722231      0.025349      0.000021      0.198729      4.581382
      0.029412      0.134675     -1.512974     -0.475120      0.000000         -2.349963          2.598857      0.057026      0.000109      0.198729      4.581382
      0.039216      0.179484     -1.490794     -0.513520      0.000000         -2.377372          2.479579      0.101357      0.000353      0.198729      4.581382
      0.049020      0.224209     -1.466740     -0.558872      0.000000         -2.416496          2.364152      0.158323      0.000888      0.198729      4.581382
      0.058824      0.268816     -1.440458     -0.613075      0.000000         -2.469931          2.252427      0.227895      0.001898      0.198729      4.581382
      0.068627      0.313261     -1.411498     -0.678593      0.000000         -2.541007          2.144379      0.310034      0.003633      0.198729      4.581382
      0.078431      0.357488     -1.379282     -0.758641      0.000000         -2.634020          2.040144      0.404687      0.006413      0.198729      4.581382
      0.088235      0.401421     -1.343069     -0.857396      0.000000         -2.754537          1.940076      0.511782      0.010652      0.198729      4.581382
      0.098039      0.444961     -1.301902     -0.980211      0.000000         -2.909775          1.844824      0.631223      0.016875      0.198729      4.581382
      0.107843      0.487972     -1.254556     -1.133753      0.000000         -3.109031          1.755447      0.762880      0.025742      0.198729      4.581382
      0.117647      0.530264     -1.199479     -1.325826      0.000000         -3.364073          1.673589      0.906579      0.038080      0.198729      4.581382
      0.127451      0.571578     -1.134759     -1.564366      0.000000         -3.689203          1.601713      1.062082      0.054910      0.198729      4.581382
      0.137255      0.611548     -1.058172     -1.854631      0.000000         -4.100331          1.543428      1.229066      0.077467      0.198729      4.581382
      0.147059      0.649667     -0.967425     -2.193047      0.000000         -4.611626          1.503897      1.407082      0.107178      0.198729      4.581382
      0.156863      0.685261     -0.860776     -2.556574      0.000000         -5.227428          1.490223      1.595517      0.145554      0.198729      4.581382
      0.166667      0.717485     -0.738192     -2.890369      0.000000         -5.927223          1.511540      1.793544      0.193948      0.198729      4.581382
      0.176471      0.745403     -0.602891     -3.106319      0.000000         -6.646527          1.578238      2.000078      0.253124      0.198729      4.581382
      0.186275      0.768192     -0.462322     -3.112125      0.000000         -7.269677          1.699625      2.213784      0.322806      0.198729      4.581382
      0.196078      0.785413     -0.327108     -2.868595      0.000000         -7.660214          1.880130      2.433139      0.401490      0.198729      4.581382
      0.205882      0.797201     -0.207656     -2.425280      0.000000         -7.728891          2.115927      2.656578      0.486796      0.198729      4.581382
      0.215686      0.804227     -0.110608     -1.890422      0.000000         -7.486800          2.394815      2.882651      0.576198      0.198729      4.581382
      0.225490      0.807464     -0.037637     -1.367370      0.000000         -7.033221          2.699957      3.110147      0.667634      0.198729      4.581382
      0.235294      0.807934      0.013340     -0.917409      0.000000         -6.497142          3.014882      3.338144      0.759717      0.198729      4.581382
      0.245098      0.806538      0.046185     -0.560803      0.000000         -5.986141          3.326838      3.565990      0.851645      0.198729      4.581382
      0.254902      0.803996      0.065057     -0.293416      0.000000         -5.567016          3.627732      3.793266      0.943014      0.198729      4.581382
      0.264706      0.800851      0.073669     -0.101259      0.000000         -5.269688          3.913491      4.019729      1.033654      0.198729      4.581382
      0.274510      0.797492      0.075044      0.031368      0.000000         -5.099091          4.182893      4.245267      1.123524      0.198729      4.581382
      0.284314      0.794188      0.071532      0.118482      0.000000         -5.046252          4.436479      4.469859      1.212651      0.198729      4.581382
      0.294118      0.791118      0.064910      0.171507      0.000000         -5.095938          4.675751      4.693549      1.301095      0.198729      4.581382
      0.303922      0.788388      0.056500      0.199380      0.000000         -5.231149          4.902641      4.916418      1.388934      0.198729      4.581382
      0.313725      0.786057      0.047272      0.208976      0.000000         -5.435441          5.119201      5.138572      1.476254      0.198729      4.581382
      0.323529      0.784145      0.037922      0.205557      0.000000         -5.693953          5.327422      5.360128      1.563143      0.198729      4.581382
      0.333333      0.782646      0.028941      0.193156      0.000000         -5.993737          5.529145      5.581202      1.649685      0.198729      4.581382
      0.343137      0.781535      0.020658      0.174871      0.000000         -6.323753          5.726017      5.801909      1.735962      0.198729      4.581382
      0.352941      0.780777      0.013284      0.153079      0.000000         -6.674712          5.919481      6.022353      1.822047      0.198729      4.581382
      0.362745      0.780327      0.006932      0.129604      0.000000         -7.038881          6.110774      6.242628      1.908008      0.198729      4.581382
      0.372549      0.780138      0.001646      0.105823      0.000000         -7.409897          6.300934      6.462814      1.993903      0.198729      4.581382
      0.382353      0.780163     -0.002585      0.082763      0.000000         -7.782594          6.490815      6.682977      2.079781      0.198729      4.581382
      0.392157      0.780355     -0.005811      0.061158      0.000000         -8.152867          6.681099      6.903173      2.165684      0.198729      4.581382
      0.401961      0.780671     -0.008108      0.041504      0.000000         -8.517558          6.872307      7.123441      2.251642      0.198729      4.581382
      0.411765      0.781071     -0.009573      0.024101      0.000000         -8.874356          7.064818      7.343811      2.337678      0.198729      4.581382
      0.421569      0.781520     -0.010309      0.009085      0.000000         -9.221713          7.258879      7.564301      2.423807      0.198729      4.581382
      0.431373      0.781988     -0.010425     -0.003537      0.000000         -9.558763          7.454623      7.784922      2.510038      0.198729      4.581382
      0.441176      0.782449     -0.010026     -0.013862      0.000000         -9.885244          7.652084      8.005674      2.596372      0.198729      4.581382
      0.450980      0.782882     -0.009211     -0.022067      0.000000        -10.201423          7.851208      8.226553      2.682805      0.198729      4.581382
      0.460784      0.783271     -0.008072     -0.028385      0.000000        -10.508017          8.051872      8.447548      2.769331      0.198729      4.581382
      0.470588      0.783603     -0.006686     -0.033087      0.000000        -10.806115          8.253893      8.668645      2.855937      0.198729      4.581382
      0.480392      0.783869     -0.005119     -0.036467      0.000000        -11.097109          8.457044      8.889827      2.942610      0.198729      4.581382
      0.490196      0.784061     -0.003425     -0.038826      0.000000        -11.382620          8.661066      9.111074      3.029335      0.198729      4.581382
      0.500000      0.784175     -0.001642     -0.040464      0.000000        -11.664445          8.865670      9.332364      3.116094      0.198729      4.581382
      0.509804      0.784208      0.000203     -0.041671      0.000000        -11.944497          9.070554      9.553674      3.202870      0.198729      4.581382
      0.519608      0.784156      0.002099     -0.042725      0.000000        -12.224775          9.275403      9.774982      3.289643      0.198729      4.581382
      0.529412      0.784019      0.004043     -0.043884      0.000000        -12.507326          9.479893      9.996264      3.376396      0.198729      4.581382
      0.539216      0.783792      0.006046     -0.045390      0.000000        -12.794240          9.683692     10.217494      3.463107      0.198729      4.581382
      0.549020      0.783474      0.008129     -0.047470      0.000000        -13.087632          9.886462     10.438647      3.549757      0.198729      4.581382
