             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.934625      0.000000        -43.922078         23.497164     -0.000000      0.000000      0.141747      2.937539
      0.009804      0.028796     -1.543869     -0.936853      0.000000        -43.923680         23.465574      0.002605      0.000001      0.141747      2.937539
      0.019608      0.057571     -1.516800     -0.942897      0.000000        -43.933245         23.364438      0.010420      0.000008      0.141747      2.937539
      0.029412      0.086304     -1.489560     -0.948838      0.000000        -43.949963         23.265187      0.023438      0.000041      0.141747      2.937539
      0.039216      0.114972     -1.462147     -0.954950      0.000000        -43.974479         23.167657      0.041650      0.000130      0.141747      2.937539
      0.049020      0.143555     -1.434554     -0.961299      0.000000        -44.007494         23.071691      0.065042      0.000317      0.141747      2.937539
      0.058824      0.172030     -1.406774     -0.967933      0.000000        -44.049793         22.977138      0.093597      0.000656      0.141747      2.937539
      0.068627      0.200373     -1.378799     -0.974900      0.000000        -44.102254         22.883856      0.127292      0.001215      0.141747      2.937539
      0.078431      0.228563     -1.350618     -0.982249      0.000000        -44.165864         22.791712      0.166103      0.002070      0.141747      2.937539
      0.088235      0.256574     -1.322218     -0.990036      0.000000        -44.241737         22.700583      0.209999      0.003311      0.141747      2.937539
      0.098039      0.284383     -1.293588     -0.998320      0.000000        -44.331128         22.610358      0.258946      0.005036      0.141747      2.937539
      0.107843      0.311965     -1.264711     -1.007170      0.000000        -44.435453         22.520939      0.312905      0.007354      0.141747      2.937539
      0.117647      0.339296     -1.235570     -1.016658      0.000000        -44.556311         22.432243      0.371832      0.010383      0.141747      2.937539
      0.127451      0.366349     -1.206146     -1.026867      0.000000        -44.695509         22.344205      0.435681      0.014250      0.141747      2.937539
      0.137255      0.393099     -1.176416     -1.037890      0.000000        -44.855083         22.256779      0.504397      0.019090      0.141747      2.937539
      0.147059      0.419517     -1.146356     -1.049828      0.000000        -45.037331         22.169947      0.577925      0.025042      0.141747      2.937539
      0.156863      0.445577     -1.115937     -1.062795      0.000000        -45.244840         22.083716      0.656201      0.032254      0.141747      2.937539
      0.166667      0.471250     -1.085129     -1.076918      0.000000        -45.480517         21.998130      0.739157      0.040877      0.141747      2.937539
      0.176471      0.496506     -1.053896     -1.092334      0.000000        -45.747619         21.913276      0.826723      0.051065      0.141747      2.937539
      0.186275      0.521313     -1.022198     -1.109198      0.000000        -46.049780         21.829290      0.918818      0.062974      0.141747      2.937539
      0.196078      0.545641     -0.989992     -1.127677      0.000000        -46.391029         21.746372      1.015359      0.076762      0.141747      2.937539
      0.205882      0.569456     -0.957228     -1.147948      0.000000        -46.775792         21.664799      1.116256      0.092586      0.141747      2.937539
      0.215686      0.592722     -0.923852     -1.170201      0.000000        -47.208881         21.584939      1.221414      0.110600      0.141747      2.937539
      0.225490      0.615403     -0.889805     -1.194631      0.000000        -47.695429         21.507276      1.330730      0.130954      0.141747      2.937539
      0.235294      0.637460     -0.855020     -1.221427      0.000000        -48.240781         21.432436      1.444093      0.153791      0.141747      2.937539
      0.245098      0.658852     -0.819428     -1.250764      0.000000        -48.850289         21.361214      1.561389      0.179248      0.141747      2.937539
      0.254902      0.679536     -0.782952     -1.282777      0.000000        -49.528985         21.294615      1.682492      0.207451      0.141747      2.937539
      0.264706      0.699465     -0.745515     -1.317533      0.000000        -50.281070         21.233899      1.807270      0.238512      0.141747      2.937539
      0.274510      0.718591     -0.707038     -1.354987      0.000000        -51.109160         21.180624      1.935582      0.272528      0.141747      2.937539
      0.284314      0.736863     -0.667445     -1.394922      0.000000        -52.013205         21.136705      2.067279      0.309575      0.141747      2.937539
      0.294118      0.754225     -0.626672     -1.436869      0.000000        -52.989007         21.104462      2.202201      0.349708      0.141747      2.937539
      0.303922      0.770622     -0.584672     -1.480003      0.000000        -54.026295         21.086670      2.340178      0.392955      0.141747      2.937539
      0.313725      0.785996     -0.541427     -1.523035      0.000000        -55.106367         21.086577      2.481030      0.439311      0.141747      2.937539
      0.323529      0.800287     -0.496966     -1.564090      0.000000        -56.199488         21.107890      2.624568      0.488737      0.141747      2.937539
      0.333333      0.813438     -0.451380     -1.600620      0.000000        -57.262483         21.154695      2.770589      0.541151      0.141747      2.937539
      0.343137      0.825395     -0.404846     -1.629392      0.000000        -58.237306         21.231280      2.918882      0.596428      0.141747      2.937539
      0.352941      0.836111     -0.357640     -1.646612      0.000000        -59.051765         21.341838      3.069227      0.654399      0.141747      2.937539
      0.362745      0.845548     -0.310153     -1.648247      0.000000        -59.623737         21.490033      3.221397      0.714844      0.141747      2.937539
      0.372549      0.853685     -0.262889     -1.630574      0.000000        -59.869870         21.678466      3.375156      0.777504      0.141747      2.937539
      0.382353      0.860518     -0.216446     -1.590892      0.000000        -59.718560         21.908094      3.530270      0.842084      0.141747      2.937539
      0.392157      0.866065     -0.171477     -1.528252      0.000000        -59.125079         22.177736      3.686503      0.908262      0.141747      2.937539
      0.401961      0.870364     -0.128629     -1.443949      0.000000        -58.084744         22.483824      3.843627      0.975709      0.141747      2.937539
      0.411765      0.873477     -0.088481     -1.341584      0.000000        -56.639438         22.820486      4.001420      1.044101      0.141747      2.937539
      0.421569      0.875482     -0.051477     -1.226601      0.000000        -54.874404         23.180017      4.159675      1.113131      0.141747      2.937539
      0.431373      0.876473     -0.017890     -1.105427      0.000000        -52.905725         23.553631      4.318199      1.182525      0.141747      2.937539
      0.441176      0.876546      0.012197     -0.984500      0.000000        -50.862340         23.932331      4.476818      1.252044      0.141747      2.937539
      0.450980      0.875803      0.038873     -0.869445      0.000000        -48.867982         24.307690      4.635375      1.321485      0.141747      2.937539
      0.460784      0.874339      0.062374     -0.764575      0.000000        -47.027433         24.672430      4.793731      1.390685      0.141747      2.937539
      0.470588      0.872240      0.083037     -0.672735      0.000000        -45.419088         25.020730      4.951764      1.459508      0.141747      2.937539
      0.480392      0.869585      0.101263     -0.595421      0.000000        -44.093445         25.348285      5.109365      1.527847      0.141747      2.937539
      0.490196      0.866437      0.117476     -0.533026      0.000000        -43.075779         25.652205      5.266440      1.595613      0.141747      2.937539
      0.500000      0.862849      0.132104     -0.485149      0.000000        -42.370981         25.930800      5.422905      1.662731      0.141747      2.937539
      0.509804      0.858862      0.145551     -0.450867      0.000000        -41.968942         26.183343      5.578685      1.729139      0.141747      2.937539
      0.519608      0.854503      0.158192     -0.428959      0.000000        -41.849481         26.409831      5.733708      1.794779      0.141747      2.937539
      0.529412      0.849793      0.170364     -0.418073      0.000000        -41.986363         26.610784      5.887911      1.859599      0.141747      2.937539
      0.539216      0.844740      0.182365     -0.416831      0.000000        -42.350307         26.787078      6.041231      1.923544      0.141747      2.937539
      0.549020      0.839346      0.194453     -0.423901      0.000000        -42.911103         26.939818      6.193605      1.986564      0.141747      2.937539
      0.558824      0.833607      0.206849     -0.438031      0.000000        -43.638998         27.070248      6.344973      2.048604      0.141747      2.937539
      0.568627      0.827512      0.219740     -0.458074      0.000000        -44.505569         27.179684      6.495270      2.109608      0.141747      2.937539
      0.578431      0.821046      0.233280     -0.482986      0.000000        -45.484211         27.269472      6.644430      2.169516      0.141747      2.937539
      0.588235      0.814190      0.247597     -0.511830      0.000000        -46.550397         27.340954      6.792386      2.228265      0.141747      2.937539
      0.598039      0.806923      0.262791     -0.543769      0.000000        -47.681778         27.395455      6.939064      2.285789      0.141747      2.937539
      0.607843      0.799219      0.278940     -0.578060      0.000000        -48.858195         27.434269      7.084388      2.342019      0.141747      2.937539
      0.617647      0.791055      0.296103     -0.614044      0.000000        -50.061646         27.458649      7.228277      2.396880      0.141747      2.937539
      0.627451      0.782403      0.314319     -0.651144      0.000000        -51.276216         27.469808      7.370645      2.450299      0.141747      2.937539
      0.637255      0.773238      0.333614     -0.688856      0.000000        -52.488003         27.468908      7.511401      2.502198      0.141747      2.937539
      0.647059      0.763533      0.353998     -0.726744      0.000000        -53.685021         27.457063      7.650450      2.552499      0.141747      2.937539
      0.656863      0.753263      0.375471     -0.764433      0.000000        -54.857106         27.435333      7.787692      2.601123      0.141747      2.937539
      0.666667      0.742403      0.398023     -0.801609      0.000000        -55.995808         27.404722      7.923023      2.647994      0.141747      2.937539
      0.676471      0.730931      0.421635     -0.838008      0.000000        -57.094277         27.366179      8.056334      2.693036      0.141747      2.937539
      0.686275      0.718824      0.446282     -0.873419      0.000000        -58.147141         27.320589      8.187512      2.736180      0.141747      2.937539
      0.696078      0.706064      0.471932     -0.907673      0.000000        -59.150372         27.268779      8.316440      2.777357      0.141747      2.937539
      0.705882      0.692634      0.498551     -0.940642      0.000000        -60.101156         27.211513      8.442999      2.816510      0.141747      2.937539
      0.715686      0.678519      0.526099     -0.972236      0.000000        -60.997751         27.149492      8.567066      2.853585      0.141747      2.937539
      0.725490      0.663706      0.554536     -1.002393      0.000000        -61.839349         27.083352      8.688515      2.888539      0.141747      2.937539
      0.735294      0.648187      0.583821     -1.031081      0.000000        -62.625939         27.013672      8.807221      2.921341      0.141747      2.937539
      0.745098      0.631955      0.613911     -1.058293      0.000000        -63.358179         26.940966      8.923054      2.951968      0.141747      2.937539
      0.754902      0.615006      0.644764     -1.084040      0.000000        -64.037272         26.865693      9.035885      2.980410      0.141747      2.937539
