             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.994111      0.000000      -6608.107820       3323.627725      0.000000      0.000000      0.009059      3.837933
      0.004902      0.018812     -1.552093     -0.994136      0.000000      -6608.109399       3323.543581      0.001112      0.000000      0.009059      3.837933
      0.009804      0.037618     -1.533390     -0.994184      0.000000      -6608.114398       3323.450097      0.004447      0.000002      0.009059      3.837933
      0.014706      0.056411     -1.514685     -0.994223      0.000000      -6608.123043       3323.357466      0.010005      0.000008      0.009059      3.837933
      0.019608      0.075183     -1.495980     -0.994262      0.000000      -6608.135567       3323.265604      0.017783      0.000025      0.009059      3.837933
      0.024510      0.093930     -1.477275     -0.994302      0.000000      -6608.152212       3323.174426      0.027778      0.000061      0.009059      3.837933
      0.029412      0.112644     -1.458568     -0.994343      0.000000      -6608.173232       3323.083846      0.039988      0.000126      0.009059      3.837933
      0.034314      0.131318     -1.439861     -0.994385      0.000000      -6608.198899       3322.993778      0.054408      0.000234      0.009059      3.837933
      0.039216      0.149946     -1.421152     -0.994427      0.000000      -6608.229506       3322.904138      0.071032      0.000398      0.009059      3.837933
      0.044118      0.168522     -1.402444     -0.994471      0.000000      -6608.265374       3322.814838      0.089855      0.000636      0.009059      3.837933
      0.049020      0.187039     -1.383734     -0.994516      0.000000      -6608.306846       3322.725792      0.110871      0.000967      0.009059      3.837933
      0.053922      0.205490     -1.365023     -0.994563      0.000000      -6608.354300       3322.636910      0.134072      0.001412      0.009059      3.837933
      0.058824      0.223870     -1.346311     -0.994611      0.000000      -6608.408146       3322.548106      0.159449      0.001995      0.009059      3.837933
      0.063725      0.242171     -1.327599     -0.994660      0.000000      -6608.468831       3322.459289      0.186995      0.002740      0.009059      3.837933
      0.068627      0.260387     -1.308886     -0.994712      0.000000      -6608.536843       3322.370367      0.216699      0.003673      0.009059      3.837933
      0.073529      0.278512     -1.290171     -0.994765      0.000000      -6608.612718       3322.281250      0.248551      0.004825      0.009059      3.837933
      0.078431      0.296540     -1.271456     -0.994821      0.000000      -6608.697040       3322.191843      0.282540      0.006223      0.009059      3.837933
      0.083333      0.314464     -1.252739     -0.994880      0.000000      -6608.790451       3322.102052      0.318654      0.007901      0.009059      3.837933
      0.088235      0.332277     -1.234022     -0.994941      0.000000      -6608.893655       3322.011777      0.356880      0.009890      0.009059      3.837933
