             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.994014      0.000000      -6445.494354       3242.155611     -0.000000     -0.000000      0.009194      3.990597
      0.004902      0.019561     -1.551351     -0.994041      0.000000      -6445.496063       3242.068164      0.001202      0.000000      0.009194      3.990597
      0.009804      0.039114     -1.531906     -0.994092      0.000000      -6445.501479       3241.971045      0.004808      0.000002      0.009194      3.990597
      0.014706      0.058652     -1.512459     -0.994133      0.000000      -6445.510856       3241.874842      0.010816      0.000009      0.009194      3.990597
      0.019608      0.078168     -1.493012     -0.994175      0.000000      -6445.524458       3241.779458      0.019225      0.000029      0.009194      3.990597
      0.024510      0.097655     -1.473563     -0.994218      0.000000      -6445.542555       3241.684799      0.030031      0.000071      0.009194      3.990597
      0.029412      0.117104     -1.454114     -0.994262      0.000000      -6445.565438       3241.590768      0.043229      0.000147      0.009194      3.990597
      0.034314      0.136510     -1.434664     -0.994306      0.000000      -6445.593417       3241.497270      0.058815      0.000273      0.009194      3.990597
      0.039216      0.155863     -1.415214     -0.994352      0.000000      -6445.626830       3241.404208      0.076784      0.000465      0.009194      3.990597
      0.044118      0.175158     -1.395762     -0.994399      0.000000      -6445.666043       3241.311484      0.097127      0.000743      0.009194      3.990597
      0.049020      0.194387     -1.376309     -0.994448      0.000000      -6445.711456       3241.219001      0.119838      0.001129      0.009194      3.990597
      0.053922      0.213542     -1.356856     -0.994498      0.000000      -6445.763506       3241.126659      0.144908      0.001649      0.009194      3.990597
      0.058824      0.232616     -1.337401     -0.994550      0.000000      -6445.822671       3241.034358      0.172328      0.002328      0.009194      3.990597
      0.063725      0.251602     -1.317945     -0.994604      0.000000      -6445.889473       3240.941996      0.202087      0.003197      0.009194      3.990597
      0.068627      0.270493     -1.298489     -0.994660      0.000000      -6445.964488       3240.849472      0.234173      0.004285      0.009194      3.990597
      0.073529      0.289282     -1.279031     -0.994718      0.000000      -6446.048346       3240.756680      0.268575      0.005627      0.009194      3.990597
      0.078431      0.307961     -1.259572     -0.994779      0.000000      -6446.141741       3240.663515      0.305280      0.007256      0.009194      3.990597
      0.083333      0.326523     -1.240111     -0.994843      0.000000      -6446.245434       3240.569867      0.344273      0.009209      0.009194      3.990597
      0.088235      0.344962     -1.220650     -0.994911      0.000000      -6446.360268       3240.475626      0.385541      0.011524      0.009194      3.990597
      0.093137      0.363270     -1.201187     -0.994981      0.000000      -6446.487172       3240.380677      0.429066      0.014239      0.009194      3.990597
      0.098039      0.381441     -1.181723     -0.995056      0.000000      -6446.627170       3240.284904      0.474834      0.017397      0.009194      3.990597
      0.102941      0.399468     -1.162257     -0.995135      0.000000      -6446.781397       3240.188186      0.522827      0.021037      0.009194      3.990597
      0.107843      0.417343     -1.142790     -0.995218      0.000000      -6446.951112       3240.090398      0.573025      0.025203      0.009194      3.990597
      0.112745      0.435060     -1.123320     -0.995306      0.000000      -6447.137710       3239.991410      0.625411      0.029937      0.009194      3.990597
      0.117647      0.452612     -1.103850     -0.995400      0.000000      -6447.342742       3239.891088      0.679965      0.035284      0.009194      3.990597
      0.122549      0.469993     -1.084377     -0.995501      0.000000      -6447.567935       3239.789293      0.736665      0.041286      0.009194      3.990597
      0.127451      0.487195     -1.064902     -0.995607      0.000000      -6447.815214       3239.685877      0.795491      0.047990      0.009194      3.990597
      0.132353      0.504213     -1.045425     -0.995722      0.000000      -6448.086732       3239.580686      0.856420      0.055439      0.009194      3.990597
      0.137255      0.521040     -1.025946     -0.995844      0.000000      -6448.384895       3239.473560      0.919429      0.063676      0.009194      3.990597
      0.142157      0.537670     -1.006464     -0.995976      0.000000      -6448.712403       3239.364328      0.984495      0.072747      0.009194      3.990597
      0.147059      0.554096     -0.986980     -0.996117      0.000000      -6449.072290       3239.252811      1.051591      0.082695      0.009194      3.990597
      0.151961      0.570311     -0.967493     -0.996270      0.000000      -6449.467973       3239.138816      1.120694      0.093562      0.009194      3.990597
      0.156863      0.586310     -0.948002     -0.996434      0.000000      -6449.903305       3239.022142      1.191776      0.105391      0.009194      3.990597
      0.161765      0.602087     -0.928508     -0.996613      0.000000      -6450.382647       3238.902573      1.264812      0.118221      0.009194      3.990597
      0.166667      0.617636     -0.909011     -0.996806      0.000000      -6450.910942       3238.779876      1.339772      0.132094      0.009194      3.990597
      0.171569      0.632950     -0.889510     -0.997017      0.000000      -6451.493808       3238.653806      1.416629      0.147047      0.009194      3.990597
      0.176471      0.648023     -0.870004     -0.997246      0.000000      -6452.137649       3238.524094      1.495354      0.163118      0.009194      3.990597
      0.181373      0.662851     -0.850494     -0.997497      0.000000      -6452.849779       3238.390456      1.575916      0.180341      0.009194      3.990597
      0.186275      0.677427     -0.830978     -0.997771      0.000000      -6453.638583       3238.252581      1.658286      0.198750      0.009194      3.990597
      0.191176      0.691746     -0.811457     -0.998072      0.000000      -6454.513698       3238.110135      1.742431      0.218376      0.009194      3.990597
      0.196078      0.705801     -0.791930     -0.998403      0.000000      -6455.486235       3237.962753      1.828320      0.239249      0.009194      3.990597
      0.200980      0.719588     -0.772396     -0.998768      0.000000      -6456.569045       3237.810041      1.915920      0.261396      0.009194      3.990597
      0.205882      0.733102     -0.752855     -0.999172      0.000000      -6457.777048       3237.651566      2.005198      0.284841      0.009194      3.990597
      0.210784      0.746336     -0.733305     -0.999621      0.000000      -6459.127622       3237.486858      2.096120      0.309607      0.009194      3.990597
      0.215686      0.759287     -0.713746     -1.000119      0.000000      -6460.641090       3237.315398      2.188651      0.335713      0.009194      3.990597
      0.220588      0.771948     -0.694176     -1.000675      0.000000      -6462.341310       3237.136620      2.282756      0.363176      0.009194      3.990597
      0.225490      0.784314     -0.674595     -1.001298      0.000000      -6464.256409       3236.949898      2.378399      0.392010      0.009194      3.990597
      0.230392      0.796382     -0.655001     -1.001997      0.000000      -6466.419695       3236.754542      2.475544      0.422226      0.009194      3.990597
      0.235294      0.808145     -0.635393     -1.002785      0.000000      -6468.870789       3236.549789      2.574154      0.453832      0.009194      3.990597
      0.240196      0.819600     -0.615768     -1.003677      0.000000      -6471.657057       3236.334793      2.674190      0.486833      0.009194      3.990597
      0.245098      0.830741     -0.596125     -1.004689      0.000000      -6474.835417       3236.108613      2.775615      0.521232      0.009194      3.990597
      0.250000      0.841564     -0.576460     -1.005844      0.000000      -6478.474633       3235.870204      2.878390      0.557026      0.009194      3.990597
      0.254902      0.852064     -0.556772     -1.007166      0.000000      -6482.658261       3235.618398      2.982475      0.594211      0.009194      3.990597
      0.259804      0.862237     -0.537055     -1.008688      0.000000      -6487.488449       3235.351893      3.087831      0.632779      0.009194      3.990597
      0.264706      0.872078     -0.517307     -1.010448      0.000000      -6493.090869       3235.069233      3.194417      0.672720      0.009194      3.990597
      0.269608      0.881584     -0.497521     -1.012494      0.000000      -6499.621181       3234.768787      3.302192      0.714019      0.009194      3.990597
      0.274510      0.890749     -0.477692     -1.014885      0.000000      -6507.273559       3234.448736      3.411114      0.756658      0.009194      3.990597
      0.279412      0.899568     -0.457813     -1.017697      0.000000      -6516.292023       3234.107046      3.521141      0.800615      0.009194      3.990597
      0.284314      0.908039     -0.437873     -1.021025      0.000000      -6526.985632       3233.741454      3.632232      0.845868      0.009194      3.990597
      0.289216      0.916156     -0.417862     -1.024991      0.000000      -6539.748982       3233.349462      3.744341      0.892388      0.009194      3.990597
      0.294118      0.923914     -0.397767     -1.029751      0.000000      -6555.090065       3232.928335      3.857427      0.940145      0.009194      3.990597
      0.299020      0.931309     -0.377568     -1.035507      0.000000      -6573.668346       3232.475137      3.971443      0.989103      0.009194      3.990597
      0.303922      0.938336     -0.357246     -1.042526      0.000000      -6596.346950       3231.986813      4.086346      1.039227      0.009194      3.990597
      0.308824      0.944989     -0.336771     -1.051158      0.000000      -6624.264172       3231.460367      4.202090      1.090476      0.009194      3.990597
      0.313725      0.951262     -0.316107     -1.061869      0.000000      -6658.930657       3230.893197      4.318628      1.142806      0.009194      3.990597
      0.318627      0.957148     -0.295209     -1.075277      0.000000      -6702.358658       3230.283731      4.435913      1.196170      0.009194      3.990597
      0.323529      0.962642     -0.274016     -1.092206      0.000000      -6757.225573       3229.632593      4.553898      1.250520      0.009194      3.990597
      0.328431      0.967732     -0.252448     -1.113740      0.000000      -6827.057080       3228.944706      4.672533      1.305801      0.009194      3.990597
      0.333333      0.972410     -0.230403     -1.141264      0.000000      -6916.364030       3228.233103      4.791769      1.361958      0.009194      3.990597
      0.338235      0.976662     -0.207748     -1.176423      0.000000      -7030.527718       3227.525762      4.911554      1.418931      0.009194      3.990597
      0.343137      0.980474     -0.184317     -1.220834      0.000000      -7174.876862       3226.877666      5.031835      1.476655      0.009194      3.990597
      0.348039      0.983826     -0.159920     -1.275113      0.000000      -7351.600918       3226.391220      5.152555      1.535062      0.009194      3.990597
      0.352941      0.986696     -0.134383     -1.336355      0.000000      -7551.682315       3226.247427      5.273659      1.594077      0.009194      3.990597
      0.357843      0.989059     -0.107664     -1.392837      0.000000      -7737.872037       3226.741949      5.395084      1.653615      0.009194      3.990597
      0.362745      0.990894     -0.080100     -1.416438      0.000000      -7820.186601       3228.291205      5.516768      1.713583      0.009194      3.990597
      0.367647      0.992190     -0.052760     -1.361602      0.000000      -7652.001539       3231.322728      5.638644      1.773873      0.009194      3.990597
      0.372549      0.992971     -0.027604     -1.189959      0.000000      -7108.336920       3235.983057      5.760647      1.834375      0.009194      3.990597
      0.377451      0.993299     -0.006892     -0.915089      0.000000      -6230.236049       3241.856774      5.882718      1.894984      0.009194      3.990597
      0.382353      0.993279      0.007978     -0.606429      0.000000      -5239.728616       3248.107389      6.004806      1.955619      0.009194      3.990597
      0.387255      0.993025      0.017081     -0.334293      0.000000      -4364.131039       3253.973514      6.126876      2.016232      0.009194      3.990597
      0.392157      0.992641      0.021506     -0.129983      0.000000      -3706.098791       3259.071465      6.248906      2.076798      0.009194      3.990597
      0.397059      0.992205      0.022602      0.007890      0.000000      -3262.394113       3263.343961      6.370885      2.137311      0.009194      3.990597
      0.401961      0.991771      0.021539      0.093433      0.000000      -2988.002272       3266.894031      6.492810      2.197770      0.009194      3.990597
      0.406863      0.991371      0.019191      0.141502      0.000000      -2835.029482       3269.868385      6.614684      2.258180      0.009194      3.990597
      0.411765      0.991024      0.016170      0.163848      0.000000      -2765.433697       3272.405623      6.736512      2.318548      0.009194      3.990597
      0.416667      0.990740      0.012893      0.168880      0.000000      -2751.932990       3274.621000      6.858300      2.378880      0.009194      3.990597
      0.421569      0.990520      0.009637      0.162423      0.000000      -2775.616826       3276.605989      6.980058      2.439185      0.009194      3.990597
      0.426471      0.990362      0.006586      0.148509      0.000000      -2823.390933       3278.432248      7.101793      2.499468      0.009194      3.990597
      0.431373      0.990260      0.003857      0.129984      0.000000      -2886.026038       3280.156018      7.223511      2.559736      0.009194      3.990597
      0.436275      0.990208      0.001517      0.108916      0.000000      -2956.827143       3281.821752      7.345221      2.619996      0.009194      3.990597
      0.441176      0.990198     -0.000398      0.086857      0.000000      -3030.774864       3283.464765      7.466926      2.680253      0.009194      3.990597
      0.446078      0.990221     -0.001882      0.065007      0.000000      -3103.995305       3285.113050      7.588633      2.740510      0.009194      3.990597
      0.450980      0.990269     -0.002949      0.044305      0.000000      -3173.451851       3286.788446      7.710344      2.800771      0.009194      3.990597
      0.455882      0.990334     -0.003628      0.025482      0.000000      -3236.784030       3288.507367      7.832061      2.861040      0.009194      3.990597
      0.460784      0.990409     -0.003962      0.009081      0.000000      -3292.239220       3290.281250      7.953788      2.921316      0.009194      3.990597
      0.465686      0.990487     -0.004001     -0.004540      0.000000      -3338.655056       3292.116893      8.075524      2.981602      0.009194      3.990597
      0.470588      0.990564     -0.003803     -0.015205      0.000000      -3375.458272       3294.016794      8.197270      3.041898      0.009194      3.990597
      0.475490      0.990635     -0.003426     -0.022917      0.000000      -3402.652869       3295.979574      8.319024      3.102203      0.009194      3.990597
      0.480392      0.990697     -0.002925     -0.027842      0.000000      -3420.779434       3298.000549      8.440787      3.162516      0.009194      3.990597
      0.485294      0.990748     -0.002353     -0.030290      0.000000      -3430.838196       3300.072427      8.562557      3.222836      0.009194      3.990597
      0.490196      0.990789     -0.001753     -0.030676      0.000000      -3434.179628       3302.186094      8.684333      3.283161      0.009194      3.990597
      0.495098      0.990817     -0.001163     -0.029483      0.000000      -3432.375434       3304.331426      8.806113      3.343491      0.009194      3.990597
      0.500000      0.990834     -0.000607     -0.027220      0.000000      -3427.087570       3306.498030      8.927895      3.403824      0.009194      3.990597
