             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.925299      0.000000       -102.407029         55.337237      0.000000      0.000000     -0.263318      5.459504
      0.009804      0.053503     -1.521206      0.928956      0.000000       -102.417091         55.197742      0.008998      0.000006     -0.263318      5.459504
      0.019608      0.106873     -1.471339      0.934391      0.000000       -102.454942         54.980862      0.035972      0.000095     -0.263318      5.459504
      0.029412      0.159978     -1.421174      0.940149      0.000000       -102.523844         54.769019      0.080853      0.000482     -0.263318      5.459504
      0.039216      0.212681     -1.370688      0.946396      0.000000       -102.629597         54.560806      0.143529      0.001518     -0.263318      5.459504
      0.049020      0.264845     -1.319852      0.953295      0.000000       -102.779498         54.354853      0.223843      0.003688     -0.263318      5.459504
      0.058824      0.316330     -1.268624      0.961040      0.000000       -102.982825         54.149828      0.321590      0.007597     -0.263318      5.459504
      0.068627      0.366996     -1.216954      0.969869      0.000000       -103.251473         53.944442      0.436518      0.013957     -0.263318      5.459504
      0.078431      0.416699     -1.164776      0.980085      0.000000       -103.600791         53.737455      0.568327      0.023573     -0.263318      5.459504
      0.088235      0.465293     -1.112005      0.992070      0.000000       -104.050722         53.527699      0.716669      0.037323     -0.263318      5.459504
      0.098039      0.512627     -1.058535      1.006319      0.000000       -104.627360         53.314110      0.881146      0.056134     -0.263318      5.459504
      0.107843      0.558549     -1.004228      1.023479      0.000000       -105.365067         53.095794      1.061309      0.080961     -0.263318      5.459504
      0.117647      0.602895     -0.948906      1.044395      0.000000       -106.309348         52.872137      1.256655      0.112765     -0.263318      5.459504
      0.127451      0.645497     -0.892340      1.070187      0.000000       -107.520649         52.643016      1.466626      0.152481     -0.263318      5.459504
      0.137255      0.686174     -0.834230      1.102324      0.000000       -109.079140         52.409143      1.690607      0.200991     -0.263318      5.459504
      0.147059      0.724728     -0.774190      1.142716      0.000000       -111.090041         52.172682      1.927916      0.259099     -0.263318      5.459504
      0.156863      0.760939     -0.711714      1.193752      0.000000       -113.687576         51.938315      2.177803      0.327492     -0.263318      5.459504
      0.166667      0.794556     -0.646161      1.258171      0.000000       -117.031724         51.715068      2.439439      0.406706     -0.263318      5.459504
      0.176471      0.825292     -0.576744      1.338418      0.000000       -121.282331         51.519393      2.711906      0.497079     -0.263318      5.459504
      0.186275      0.852809     -0.502594      1.434743      0.000000       -126.514666         51.380051      2.994178      0.598688     -0.263318      5.459504
      0.196078      0.876721     -0.422977      1.540651      0.000000       -132.507760         51.344802      3.285109      0.711262     -0.263318      5.459504
      0.205882      0.896610     -0.337868      1.634508      0.000000       -138.331364         51.486245      3.583418      0.834069     -0.263318      5.459504
      0.215686      0.912096     -0.249019      1.670793      0.000000       -141.852913         51.897070      3.887683      0.965788     -0.263318      5.459504
      0.225490      0.922973     -0.161153      1.587924      0.000000       -139.928025         52.657170      4.196384      1.104472     -0.263318      5.459504
      0.235294      0.929402     -0.081808      1.352376      0.000000       -130.379671         53.770608      4.507983      1.247746     -0.263318      5.459504
      0.245098      0.931999     -0.018397      1.005858      0.000000       -114.588399         55.126659      4.821077      1.393293     -0.263318      5.459504
      0.254902      0.931720      0.025566      0.641547      0.000000        -96.952797         56.549385      5.134532      1.539358     -0.263318      5.459504
      0.264706      0.929589      0.051322      0.333799      0.000000        -81.519386         57.892094      5.447554      1.684914     -0.263318      5.459504
      0.274510      0.926483      0.062792      0.108663      0.000000        -70.065071         59.082444      5.759674      1.829506     -0.263318      5.459504
      0.284314      0.923048      0.064321     -0.040140      0.000000        -62.572124         60.108494      6.070679      1.973015     -0.263318      5.459504
      0.294118      0.919714      0.059552     -0.129666      0.000000        -58.287125         60.988853      6.380537      2.115483     -0.263318      5.459504
      0.303922      0.916741      0.051197     -0.176641      0.000000        -56.363987         61.751785      6.689328      2.257028     -0.263318      5.459504
      0.313725      0.914266      0.041165     -0.194237      0.000000        -56.095994         62.425291      6.997201      2.397799     -0.263318      5.459504
      0.323529      0.912342      0.030756     -0.192069      0.000000        -56.950466         63.033656      7.304334      2.537953     -0.263318      5.459504
      0.333333      0.910965      0.020833     -0.177021      0.000000        -58.539549         63.596872      7.610912      2.677646     -0.263318      5.459504
      0.343137      0.910093      0.011946     -0.154059      0.000000        -60.581474         64.131051      7.917114      2.817024     -0.263318      5.459504
      0.352941      0.909662      0.004416     -0.126838      0.000000        -62.868681         64.649061      8.223099      2.956219     -0.263318      5.459504
      0.362745      0.909593     -0.001605     -0.098097      0.000000        -65.245392         65.161087      8.529002      3.095343     -0.263318      5.459504
      0.372549      0.909806     -0.006095     -0.069908      0.000000        -67.593196         65.675051      8.834931      3.234491     -0.263318      5.459504
      0.382353      0.910220     -0.009126     -0.043820      0.000000        -69.822504         66.196917      9.140968      3.373733     -0.263318      5.459504
      0.392157      0.910760     -0.010843     -0.020938      0.000000        -71.867933         66.730893      9.447168      3.513121     -0.263318      5.459504
      0.401961      0.911361     -0.011438     -0.001969      0.000000        -73.685965         67.279606      9.753561      3.652683     -0.263318      5.459504
