             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.992522      0.000000      -5334.875426       2687.534164     -0.000000     -0.000000     -0.030635      6.668234
      0.009804      0.065329     -1.505907      0.992648      0.000000      -5334.894232       2687.311377      0.013422      0.000014     -0.030635      6.668234
      0.019608      0.130383     -1.441007      0.992823      0.000000      -5334.963062       2686.996404      0.053632      0.000227     -0.030635      6.668234
      0.029412      0.194888     -1.376096      0.993012      0.000000      -5335.091488       2686.686645      0.120460      0.001139     -0.030635      6.668234
      0.039216      0.258572     -1.311171      0.993223      0.000000      -5335.294390       2686.378443      0.213625      0.003565     -0.030635      6.668234
      0.049020      0.321167     -1.246231      0.993464      0.000000      -5335.591863       2686.068005      0.332734      0.008595     -0.030635      6.668234
      0.058824      0.382408     -1.181275      0.993747      0.000000      -5336.011458       2685.751317      0.477286      0.017550     -0.030635      6.668234
      0.068627      0.442037     -1.116298      0.994088      0.000000      -5336.591477       2685.424014      0.646671      0.031927     -0.030635      6.668234
      0.078431      0.499801     -1.051297      0.994506      0.000000      -5337.386000       2685.081219      0.840174      0.053333     -0.030635      6.668234
      0.088235      0.555456     -0.986264      0.995033      0.000000      -5338.472773       2684.717302      1.056981      0.083416     -0.030635      6.668234
      0.098039      0.608765     -0.921193      0.995712      0.000000      -5339.965908       2684.325558      1.296174      0.123792     -0.030635      6.668234
      0.107843      0.659501     -0.856071      0.996606      0.000000      -5342.036966       2683.897751      1.556744      0.175973     -0.030635      6.668234
      0.117647      0.707446     -0.790880      0.997815      0.000000      -5344.951155       2683.423457      1.837588      0.241296     -0.030635      6.668234
      0.127451      0.752393     -0.725596      0.999497      0.000000      -5349.131913       2682.889102      2.137518      0.320860     -0.030635      6.668234
      0.137255      0.794145     -0.660181      1.001913      0.000000      -5355.281391       2682.276522      2.455260      0.415466     -0.030635      6.668234
      0.147059      0.832516     -0.594571      1.005515      0.000000      -5364.617073       2681.560769      2.789465      0.525574     -0.030635      6.668234
      0.156863      0.867327     -0.528666      1.011132      0.000000      -5379.365170       2680.706746      3.138705      0.651263     -0.030635      6.668234
      0.166667      0.898407     -0.462288      1.020374      0.000000      -5403.863607       2679.664235      3.501485      0.792213     -0.030635      6.668234
      0.176471      0.925582     -0.395103      1.036628      0.000000      -5447.229845       2678.361723      3.876234      0.947690     -0.030635      6.668234
      0.186275      0.948665     -0.326435      1.067656      0.000000      -5530.350557       2676.706044      4.261313      1.116554     -0.030635      6.668234
      0.196078      0.967415     -0.254786      1.132626      0.000000      -5704.833506       2674.636668      4.654993      1.297259     -0.030635      6.668234
