             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.912342      0.000000       -147.417289         80.790608      0.000000      0.000000      0.057312      8.258772
      0.009804      0.080895     -1.496781     -0.916949      0.000000       -147.443697         80.522800      0.020587      0.000031      0.057312      8.258772
      0.019608      0.161344     -1.422291     -0.923113      0.000000       -147.538977         80.177314      0.082233      0.000491      0.057312      8.258772
      0.029412      0.240898     -1.347273     -0.930077      0.000000       -147.721843         79.839025      0.184599      0.002470      0.057312      8.258772
      0.039216      0.319099     -1.271644     -0.938278      0.000000       -148.021143         79.502355      0.327112      0.007726      0.057312      8.258772
      0.049020      0.395488     -1.195282     -0.948307      0.000000       -148.479217         79.161668      0.508968      0.018603      0.057312      8.258772
      0.058824      0.469595     -1.118007     -0.961017      0.000000       -149.159532         78.811163      0.729125      0.037908      0.057312      8.258772
      0.068627      0.540945     -1.039552     -0.977684      0.000000       -150.159441         78.444793      0.986303      0.068758      0.057312      8.258772
      0.078431      0.609046     -0.959524     -1.000292      0.000000       -151.632201         78.056261      1.278974      0.114418      0.057312      8.258772
      0.088235      0.673379     -0.877324     -1.032030      0.000000       -153.825989         77.639334      1.605355      0.178108      0.057312      8.258772
      0.098039      0.733382     -0.792015     -1.078190      0.000000       -157.153959         77.189041      1.963389      0.262807      0.057312      8.258772
      0.107843      0.788407     -0.702100     -1.147721      0.000000       -162.317328         76.705398      2.350712      0.371057      0.057312      8.258772
      0.117647      0.837668     -0.605132     -1.255489      0.000000       -170.491450         76.204309      2.764600      0.504731      0.057312      8.258772
      0.127451      0.880127     -0.497185     -1.422553      0.000000       -183.402926         75.749030      3.201870      0.664756      0.057312      8.258772
      0.137255      0.914345     -0.372894     -1.655673      0.000000       -201.994766         75.534883      3.658715      0.850606      0.057312      8.258772
      0.147059      0.938468     -0.230144     -1.836916      0.000000       -218.586646         76.046321      4.130483      1.059271      0.057312      8.258772
      0.156863      0.951123     -0.087398     -1.583263      0.000000       -205.024473         77.937140      4.611624      1.283811      0.057312      8.258772
      0.166667      0.953757      0.012049     -0.838393      0.000000       -152.720542         80.941499      5.096509      1.514668      0.057312      8.258772
      0.176471      0.950821      0.051838     -0.198843      0.000000       -104.724947         83.836781      5.581111      1.745306      0.057312      8.258772
      0.186275      0.946396      0.053314      0.114923      0.000000        -80.924037         86.069649      6.063709      1.973864      0.057312      8.258772
      0.196078      0.942608      0.038985      0.214027      0.000000        -74.245350         87.754876      6.544164      2.200486      0.057312      8.258772
      0.205882      0.940165      0.021460      0.207494      0.000000        -76.274329         89.115550      7.023024      2.425748      0.057312      8.258772
      0.215686      0.939059      0.006569      0.156163      0.000000        -82.074225         90.319507      7.500990      2.650252      0.057312      8.258772
      0.225490      0.938970     -0.003512      0.092660      0.000000        -88.945350         91.476450      7.978669      2.874508      0.057312      8.258772
      0.235294      0.939492     -0.008608      0.035248      0.000000        -95.351879         92.653983      8.456475      3.098880      0.057312      8.258772
      0.245098      0.940254     -0.009649     -0.006494      0.000000       -100.458877         93.887976      8.934621      3.323567      0.057312      8.258772
      0.254902      0.940984     -0.008064     -0.029601      0.000000       -103.973512         95.189015      9.413156      3.548620      0.057312      8.258772
