             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.235850      0.000000         -1.403474          2.975351      0.000000     -0.000000     -0.518097      5.713111
      0.009804      0.056009     -1.557303      0.251131      0.000000         -1.406046          2.857609      0.009856      0.000002     -0.518097      5.713111
      0.019608      0.112008     -1.542555      0.276226      0.000000         -1.415900          2.679953      0.039421      0.000031     -0.518097      5.713111
      0.029412      0.167981     -1.526257      0.306822      0.000000         -1.434592          2.508555      0.088690      0.000161     -0.518097      5.713111
      0.039216      0.223911     -1.508040      0.345158      0.000000         -1.464683          2.342570      0.157650      0.000530     -0.518097      5.713111
      0.049020      0.279772     -1.487390      0.394341      0.000000         -1.509727          2.181317      0.246282      0.001355     -0.518097      5.713111
      0.058824      0.335529     -1.463578      0.458983      0.000000         -1.574770          2.024334      0.354557      0.002951     -0.518097      5.713111
      0.068627      0.391130     -1.435557      0.546098      0.000000         -1.667126          1.871470      0.482428      0.005773     -0.518097      5.713111
      0.078431      0.446496     -1.401785      0.666560      0.000000         -1.797627          1.723039      0.629828      0.010463     -0.518097      5.713111
      0.088235      0.501504     -1.359952      0.837455      0.000000         -1.982654          1.580093      0.796654      0.017936     -0.518097      5.713111
      0.098039      0.555951     -1.306539      1.085562      0.000000         -2.247364          1.444902      0.982748      0.029512     -0.518097      5.713111
      0.107843      0.609487     -1.236161      1.451147      0.000000         -2.630436          1.321825      1.187857      0.047116     -0.518097      5.713111
      0.117647      0.661486     -1.140809      1.986216      0.000000         -3.189065          1.218874      1.411559      0.073566     -0.518097      5.713111
      0.127451      0.710817     -1.009794      2.724728      0.000000         -3.995511          1.150379      1.653136      0.112840     -0.518097      5.713111
      0.137255      0.755509     -0.833293      3.574967      0.000000         -5.092948          1.140633      1.911331      0.169880     -0.518097      5.713111
      0.147059      0.792640     -0.614235      4.153914      0.000000         -6.351960          1.225084      2.184018      0.248828     -0.518097      5.713111
      0.156863      0.819318     -0.383004      3.949096      0.000000         -7.309000          1.438442      2.467998      0.349360     -0.518097      5.713111
      0.166667      0.834780     -0.186357      2.989871      0.000000         -7.436840          1.784677      2.759370      0.465112     -0.518097      5.713111
      0.176471      0.841116     -0.051209      1.853355      0.000000         -6.755557          2.221716      3.054486      0.587964     -0.518097      5.713111
      0.186275      0.841588      0.025937      0.954731      0.000000         -5.762650          2.689608      3.350707      0.712595     -0.518097      5.713111
      0.196078      0.838983      0.061648      0.368272      0.000000         -4.899350          3.144789      3.646484      0.836747     -0.518097      5.713111
      0.205882      0.835161      0.071747      0.025722      0.000000         -4.352798          3.567823      3.941088      0.959769     -0.518097      5.713111
      0.215686      0.831217      0.067547     -0.154397      0.000000         -4.137063          3.955448      4.234303      1.081614     -0.518097      5.713111
      0.225490      0.827730      0.056333     -0.233003      0.000000         -4.196418          4.311959      4.526198      1.202431     -0.518097      5.713111
      0.235294      0.824956      0.042576     -0.250566      0.000000         -4.460767          4.644110      4.816988      1.322419     -0.518097      5.713111
      0.245098      0.822959      0.028911     -0.233186      0.000000         -4.866678          4.958748      5.106938      1.441787     -0.518097      5.713111
      0.254902      0.821689      0.016789     -0.197675      0.000000         -5.362714          5.261899      5.396316      1.560728     -0.518097      5.713111
      0.264706      0.821037      0.006901     -0.154863      0.000000         -5.909131          5.558499      5.685360      1.679418     -0.518097      5.713111
