             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.947402      0.000000       -103.297325         54.516072      0.000000     -0.000000      0.095051      3.713526
      0.009804      0.036400     -1.536288     -0.949331      0.000000       -103.301062         54.449506      0.004164      0.000001      0.095051      3.713526
      0.019608      0.072756     -1.501657     -0.953044      0.000000       -103.317929         54.304400      0.016650      0.000021      0.095051      3.713526
      0.029412      0.109025     -1.466892     -0.956803      0.000000       -103.347780         54.162071      0.037443      0.000106      0.095051      3.713526
      0.039216      0.145163     -1.431986     -0.960720      0.000000       -103.392145         54.022094      0.066520      0.000334      0.095051      3.713526
      0.049020      0.181124     -1.396935     -0.964843      0.000000       -103.452774         53.884049      0.103843      0.000814      0.095051      3.713526
      0.058824      0.216864     -1.361729     -0.969221      0.000000       -103.531703         53.747532      0.149368      0.001683      0.095051      3.713526
      0.068627      0.252338     -1.326358     -0.973906      0.000000       -103.631314         53.612145      0.203039      0.003106      0.095051      3.713526
      0.078431      0.287499     -1.290810     -0.978956      0.000000       -103.754403         53.477508      0.264790      0.005276      0.095051      3.713526
      0.088235      0.322301     -1.255071     -0.984440      0.000000       -103.904262         53.343249      0.334544      0.008407      0.095051      3.713526
      0.098039      0.356698     -1.219123     -0.990434      0.000000       -104.084780         53.209016      0.412214      0.012737      0.095051      3.713526
      0.107843      0.390643     -1.182946     -0.997029      0.000000       -104.300556         53.074474      0.497701      0.018521      0.095051      3.713526
      0.117647      0.424088     -1.146517     -1.004331      0.000000       -104.557049         52.939311      0.590897      0.026032      0.095051      3.713526
      0.127451      0.456985     -1.109806     -1.012465      0.000000       -104.860746         52.803246      0.691682      0.035554      0.095051      3.713526
      0.137255      0.489285     -1.072783     -1.021576      0.000000       -105.219379         52.666033      0.799925      0.047382      0.095051      3.713526
      0.147059      0.520938     -1.035407     -1.031839      0.000000       -105.642172         52.527477      0.915483      0.061814      0.095051      3.713526
      0.156863      0.551893     -0.997634     -1.043458      0.000000       -106.140146         52.387451      1.038203      0.079153      0.095051      3.713526
      0.166667      0.582098     -0.959409     -1.056677      0.000000       -106.726469         52.245918      1.167920      0.099697      0.095051      3.713526
      0.176471      0.611499     -0.920670     -1.071785      0.000000       -107.416860         52.102971      1.304455      0.123740      0.095051      3.713526
      0.186275      0.640040     -0.881341     -1.089123      0.000000       -108.230022         51.958875      1.447618      0.151564      0.095051      3.713526
      0.196078      0.667662     -0.841334     -1.109090      0.000000       -109.188071         51.814143      1.597207      0.183436      0.095051      3.713526
      0.205882      0.694304     -0.800546     -1.132147      0.000000       -110.316871         51.669629      1.753003      0.219603      0.095051      3.713526
      0.215686      0.719901     -0.758854     -1.158813      0.000000       -111.646119         51.526663      1.914775      0.260290      0.095051      3.713526
      0.225490      0.744383     -0.716117     -1.189650      0.000000       -113.208838         51.387247      2.082276      0.305687      0.095051      3.713526
      0.235294      0.767675     -0.672173     -1.225216      0.000000       -115.039745         51.254312      2.255243      0.355953      0.095051      3.713526
      0.245098      0.789695     -0.626841     -1.265980      0.000000       -117.171494         51.132076      2.433394      0.411202      0.095051      3.713526
      0.254902      0.810356     -0.579926     -1.312147      0.000000       -119.627226         51.026514      2.616429      0.471499      0.095051      3.713526
      0.264706      0.829561     -0.531236     -1.363363      0.000000       -122.407067         50.945944      2.804026      0.536850      0.095051      3.713526
      0.274510      0.847208     -0.480609     -1.418230      0.000000       -125.465553         50.901689      2.995839      0.607191      0.095051      3.713526
      0.284314      0.863188     -0.427962     -1.473599      0.000000       -128.677460         50.908671      3.191501      0.682376      0.095051      3.713526
      0.294118      0.877391     -0.373373     -1.523694      0.000000       -131.793302         50.985631      3.390617      0.762163      0.095051      3.713526
      0.303922      0.889716     -0.317189     -1.559387      0.000000       -134.396595         51.154386      3.592769      0.846205      0.095051      3.713526
      0.313725      0.900080     -0.260151     -1.568311      0.000000       -135.894314         51.437344      3.797517      0.934036      0.095051      3.713526
      0.323529      0.908440     -0.203485     -1.536838      0.000000       -135.590505         51.852731      4.004407      1.025084      0.095051      3.713526
      0.333333      0.914811     -0.148869     -1.454441      0.000000       -132.879182         52.408046      4.212981      1.118694      0.095051      3.713526
      0.343137      0.919282     -0.098228     -1.319075      0.000000       -127.513037         53.094230      4.422793      1.214176      0.095051      3.713526
      0.352941      0.922019     -0.053354     -1.140164      0.000000       -119.795217         53.884211      4.633425      1.310867      0.095051      3.713526
      0.362745      0.923250     -0.015512     -0.936351      0.000000       -110.535123         54.737924      4.844507      1.408193      0.095051      3.713526
      0.372549      0.923240      0.014785     -0.729052      0.000000       -100.772750         55.611792      5.055722      1.505701      0.095051      3.713526
      0.382353      0.922262      0.037750     -0.536016      0.000000        -91.451661         56.467915      5.266820      1.603066      0.095051      3.713526
      0.392157      0.920572      0.054123     -0.368173      0.000000        -83.218930         57.279252      5.477608      1.700078      0.095051      3.713526
      0.401961      0.918391      0.064919     -0.229879      0.000000        -76.393769         58.030300      5.687949      1.796610      0.095051      3.713526
      0.411765      0.915903      0.071218     -0.120872      0.000000        -71.040568         58.714964      5.897753      1.892597      0.095051      3.713526
      0.421569      0.913252      0.074042     -0.038374      0.000000        -67.068426         59.333568      6.106967      1.988015      0.095051      3.713526
      0.431373      0.910548      0.074288      0.021358      0.000000        -64.313250         59.890172      6.315567      2.082864      0.095051      3.713526
      0.441176      0.907870      0.072717      0.062134      0.000000        -62.590968         60.390619      6.523550      2.177157      0.095051      3.713526
      0.450980      0.905272      0.069952      0.087392      0.000000        -61.726320         60.841290      6.730928      2.270918      0.095051      3.713526
      0.460784      0.902788      0.066506      0.100052      0.000000        -61.565520         61.248381      6.937725      2.364175      0.095051      3.713526
      0.470588      0.900436      0.062791      0.102505      0.000000        -61.979787         61.617541      7.143969      2.456955      0.095051      3.713526
      0.480392      0.898219      0.059142      0.096669      0.000000        -62.864357         61.953709      7.349690      2.549288      0.095051      3.713526
