             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.482411      0.000000         -2.272497          2.355352      0.000000      0.000000      0.236829      3.711449
      0.009804      0.036385     -1.553118     -0.496987      0.000000         -2.274049          2.313776      0.004159      0.000001      0.236829      3.711449
      0.019608      0.072758     -1.534496     -0.526854      0.000000         -2.281108          2.224034      0.016636      0.000011      0.236829      3.711449
      0.029412      0.109105     -1.514740     -0.559670      0.000000         -2.293780          2.137361      0.037426      0.000056      0.236829      3.711449
      0.039216      0.145411     -1.493716     -0.596691      0.000000         -2.312930          2.053653      0.066521      0.000182      0.236829      3.711449
      0.049020      0.181656     -1.471255     -0.638830      0.000000         -2.339581          1.972841      0.103911      0.000455      0.236829      3.711449
      0.058824      0.217816     -1.447151     -0.687127      0.000000         -2.374958          1.894905      0.149577      0.000967      0.236829      3.711449
      0.068627      0.253863     -1.421160     -0.742816      0.000000         -2.420531          1.819874      0.203498      0.001838      0.236829      3.711449
      0.078431      0.289764     -1.392987     -0.807375      0.000000         -2.478069          1.747847      0.265645      0.003220      0.236829      3.711449
      0.088235      0.325474     -1.362276     -0.882549      0.000000         -2.549700          1.679000      0.335978      0.005303      0.236829      3.711449
      0.098039      0.360941     -1.328607     -0.970373      0.000000         -2.637972          1.613610      0.414449      0.008319      0.236829      3.711449
      0.107843      0.396099     -1.291478     -1.073148      0.000000         -2.745920          1.552078      0.500995      0.012549      0.236829      3.711449
      0.117647      0.430863     -1.250299     -1.193352      0.000000         -2.877106          1.494963      0.595535      0.018330      0.236829      3.711449
      0.127451      0.465127     -1.204392     -1.333415      0.000000         -3.035622          1.443020      0.697968      0.026064      0.236829      3.711449
      0.137255      0.498755     -1.152997     -1.495285      0.000000         -3.225992          1.397253      0.808165      0.036218      0.236829      3.711449
      0.147059      0.531576     -1.095301     -1.679637      0.000000         -3.452879          1.358969      0.925962      0.049330      0.236829      3.711449
