             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.988670      0.000000      -2086.647716       1055.279705      0.000000     -0.000000      0.018470      4.236975
      0.009804      0.041527     -1.529726     -0.988829      0.000000      -2086.653887       1055.175024      0.005420      0.000002      0.018470      4.236975
      0.019608      0.082985     -1.488646     -0.989101      0.000000      -2086.679532       1054.976055      0.021671      0.000037      0.018470      4.236975
      0.029412      0.124302     -1.447554     -0.989379      0.000000      -2086.725422       1054.780278      0.048725      0.000186      0.018470      4.236975
      0.039216      0.165409     -1.406450     -0.989670      0.000000      -2086.794440       1054.586804      0.086537      0.000587      0.018470      4.236975
      0.049020      0.206237     -1.365334     -0.989980      0.000000      -2086.890008       1054.394735      0.135044      0.001425      0.018470      4.236975
      0.058824      0.246717     -1.324204     -0.990313      0.000000      -2087.016236       1054.203159      0.194162      0.002938      0.018470      4.236975
      0.068627      0.286779     -1.283060     -0.990674      0.000000      -2087.178109       1054.011147      0.263792      0.005403      0.018470      4.236975
      0.078431      0.326357     -1.241900     -0.991071      0.000000      -2087.381698       1053.817740      0.343817      0.009142      0.018470      4.236975
      0.088235      0.365382     -1.200723     -0.991510      0.000000      -2087.634437       1053.621943      0.434100      0.014505      0.018470      4.236975
      0.098039      0.403788     -1.159527     -0.992002      0.000000      -2087.945483       1053.422714      0.534490      0.021875      0.018470      4.236975
      0.107843      0.441511     -1.118309     -0.992558      0.000000      -2088.326180       1053.218945      0.644816      0.031654      0.018470      4.236975
      0.117647      0.478484     -1.077066     -0.993191      0.000000      -2088.790672       1053.009450      0.764891      0.044259      0.018470      4.236975
      0.127451      0.514646     -1.035795     -0.993919      0.000000      -2089.356723       1052.792940      0.894511      0.060115      0.018470      4.236975
      0.137255      0.549933     -0.994492     -0.994764      0.000000      -2090.046815       1052.567999      1.033457      0.079644      0.018470      4.236975
      0.147059      0.584285     -0.953150     -0.995753      0.000000      -2090.889644       1052.333056      1.181491      0.103264      0.018470      4.236975
      0.156863      0.617642     -0.911764     -0.996921      0.000000      -2091.922182       1052.086345      1.338363      0.131375      0.018470      4.236975
      0.166667      0.649946     -0.870325     -0.998315      0.000000      -2093.192541       1051.825862      1.503805      0.164354      0.018470      4.236975
      0.176471      0.681140     -0.828822     -0.999995      0.000000      -2094.764029       1051.549311      1.677535      0.202551      0.018470      4.236975
      0.186275      0.711167     -0.787243     -1.002040      0.000000      -2096.720941       1051.254042      1.859255      0.246277      0.018470      4.236975
      0.196078      0.739975     -0.745568     -1.004559      0.000000      -2099.177000       1050.936970      2.048654      0.295800      0.018470      4.236975
      0.205882      0.767509     -0.703777     -1.007698      0.000000      -2102.287809       1050.594488      2.245407      0.351340      0.018470      4.236975
      0.215686      0.793718     -0.661840     -1.011663      0.000000      -2106.269573       1050.222371      2.449174      0.413062      0.018470      4.236975
      0.225490      0.818549     -0.619715     -1.016740      0.000000      -2111.427727       1049.815674      2.659603      0.481074      0.018470      4.236975
      0.235294      0.841952     -0.577350     -1.023347      0.000000      -2118.201470       1049.368670      2.876327      0.555422      0.018470      4.236975
      0.245098      0.863876     -0.534668     -1.032091      0.000000      -2127.234194       1048.874870      3.098968      0.636084      0.018470      4.236975
      0.254902      0.884267     -0.491564     -1.043878      0.000000      -2139.486198       1048.327316      3.327132      0.722975      0.018470      4.236975
      0.264706      0.903070     -0.447884     -1.060087      0.000000      -2156.415593       1047.719485      3.560412      0.815938      0.018470      4.236975
      0.274510      0.920223     -0.403404     -1.082832      0.000000      -2180.262723       1047.047694      3.798386      0.914745      0.018470      4.236975
      0.284314      0.935657     -0.357790     -1.115348      0.000000      -2214.461092       1046.317082      4.040614      1.019100      0.018470      4.236975
      0.294118      0.949286     -0.310543     -1.162377      0.000000      -2264.060147       1045.556168      4.286637      1.128630      0.018470      4.236975
      0.303922      0.961003     -0.260939     -1.229752      0.000000      -2335.354584       1044.851746      4.535970      1.242881      0.018470      4.236975
      0.313725      0.970666     -0.208055     -1.319761      0.000000      -2431.182585       1044.428139      4.788096      1.361308      0.018470      4.236975
      0.323529      0.978101     -0.151240     -1.411535      0.000000      -2530.758288       1044.794603      5.042458      1.483239      0.018470      4.236975
      0.333333      0.983139     -0.091954     -1.415894      0.000000      -2542.519857       1046.844509      5.298450      1.607836      0.018470      4.236975
      0.343137      0.985781     -0.036940     -1.185830      0.000000      -2312.442646       1051.319584      5.555441      1.734087      0.018470      4.236975
      0.352941      0.986412      0.003445     -0.740552      0.000000      -1855.212825       1057.510196      5.812846      1.860995      0.018470      4.236975
      0.362745      0.985761      0.024921     -0.313937      0.000000      -1412.532202       1063.600548      6.070231      1.987889      0.018470      4.236975
      0.372549      0.984546      0.031694     -0.038407      0.000000      -1125.815225       1068.548324      6.327359      2.114493      0.018470      4.236975
      0.382353      0.983245      0.029975      0.103175      0.000000       -979.470653       1072.325608      6.584151      2.240758      0.018470      4.236975
